Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,631.2700,147.8300,0.0000,294.9999,0.0000,0.0000,113.8200,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,67.6600,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6500,17.1500,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,51.7600,30.8300,41.2300,38.1900,28.0800,35.3700,31.8700,30.7600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.3300,0.0000,7.8800,8.8300,10.7700,0.0000,0.0000,0.0000,52.4300,17.4800,17.4700,9.5800,1.9200,5.1500,2.8100,3.3300,6.6700,0.0000,14.4000,5.6300,2.9000,22.2300,2.0300,1.7400,4.3100,1.0400,0.2000,3.3700,0.4900,3.8700,4.1600,1.5400,4.5300
75,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,631.2700,147.8300,0.0000,294.9999,0.0000,0.0000,113.8200,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,67.6600,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0700,17.1500,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,51.7600,30.8300,41.2300,38.1900,28.0800,35.3700,31.8700,30.7600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2500,0.0000,9.7600,8.8300,10.7700,0.0000,0.0000,0.0000,58.8100,19.6000,19.6200,14.6800,2.9300,7.3600,4.6400,6.6700,13.3300,0.0000,14.4000,5.6300,2.9000,22.2300,2.0300,1.7400,4.3100,1.0400,0.2000,3.3700,0.4900,3.8700,4.1600,1.5400,4.5300
74,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,631.2700,147.8300,0.0000,294.9999,0.0000,0.0000,113.8200,101.2400,271.8300,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.2400,17.1500,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,51.7600,30.8300,41.2300,38.1900,28.0800,35.3700,31.8700,30.7600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2900,0.0000,11.2600,8.8300,10.7700,0.0000,0.0000,0.0000,60.0200,20.0100,20.0000,20.5700,4.1100,10.1900,6.7700,10.0000,20.0000,0.0000,14.6300,5.6300,2.9000,22.2300,2.0300,1.7400,4.3100,1.0600,0.2000,3.3700,0.4900,3.8700,4.1600,1.5400,4.5300
73,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,528.8900,147.8300,0.0000,284.4200,0.0000,0.0000,113.8200,101.2400,271.8300,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.2400,17.1500,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,51.7600,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,30.7600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2600,0.0000,11.6900,8.8300,10.7700,0.0000,0.0000,0.0000,61.0300,20.3400,20.3500,26.8000,5.3600,13.6700,9.1700,13.3300,26.6700,0.0000,14.6300,5.6300,2.9000,22.2300,2.0300,1.7400,4.3100,1.0600,0.2000,3.3700,0.4900,3.8700,4.1600,1.5400,4.5300
72,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,540.4900,147.8300,0.0000,284.4200,0.0000,0.0000,113.8200,101.2400,271.8300,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,136.1100,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,30.7600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,17.1000,0.0000,11.7000,8.3600,10.7700,0.0000,0.0000,0.0000,60.2900,20.1000,20.0900,32.5600,6.5100,15.0000,11.7300,17.3300,34.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.8200,4.3100,1.0500,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
71,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,553.0500,147.8300,0.0000,284.4200,0.0000,0.0000,113.8200,101.2400,271.8300,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,132.6500,10.5500,40.9800,25.5100,43.1200,136.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,30.7600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,16.1100,0.0000,11.8000,8.3600,10.7700,0.0000,0.0000,0.0000,59.4300,19.8100,19.8100,41.5100,8.3000,18.6900,14.3800,15.0000,30.0000,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.8200,4.3100,1.0500,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
70,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,563.6800,147.8300,0.0000,284.4200,0.0000,0.0000,113.8200,101.2400,271.8300,13.8000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,27.0700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,14.9100,0.0000,19.6000,8.3600,10.7700,0.0000,0.0000,0.0000,58.4200,19.4700,19.4800,50.0700,10.0100,24.0500,17.1700,17.3300,34.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.8200,4.3100,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
69,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,585.9100,147.8300,0.0000,284.4200,0.0000,0.0000,113.8200,101.2400,271.8300,16.6500,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,27.0700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,14.5000,0.0000,24.2500,8.3600,10.7700,0.0000,0.0000,0.0000,57.5300,19.1800,19.1600,58.8900,11.7800,23.6800,20.1600,20.0000,40.0000,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.8200,4.3100,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
68,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,576.2500,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,14.1100,0.0000,43.7400,7.9000,10.7700,0.0000,0.0000,0.0000,51.1600,17.0500,17.0600,68.9100,13.7800,25.0000,22.8700,23.3300,46.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
67,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,585.9100,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,21.6000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,13.7400,0.0000,56.2100,7.9000,10.7700,0.0000,0.0000,0.0000,50.1600,16.7200,16.7200,82.2300,16.4500,30.6700,25.5900,26.6600,53.3400,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
66,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,596.5500,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,13.3100,0.0000,58.2800,7.9000,10.7700,0.0000,0.0000,0.0000,49.1900,16.4000,16.3800,95.5900,19.1200,33.3300,26.1200,36.6600,73.3400,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
65,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,601.3800,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,26.4600,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,12.8300,0.0000,61.8100,7.9000,10.7700,0.0000,0.0000,0.0000,48.2800,16.1000,16.0900,107.8800,21.5800,34.3300,29.2000,40.0000,80.0000,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
64,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,620.7100,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,28.3500,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,12.6000,0.0000,65.0100,5.5800,10.7700,0.0000,0.0000,0.0000,48.0100,16.0000,16.0100,121.5800,24.3200,37.3300,32.1200,43.3300,86.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
63,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,620.7100,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,30.4500,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,133.3800,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2300,0.0000,69.3300,5.5800,10.7700,0.0000,0.0000,0.0000,57.2400,19.0800,19.0800,167.6200,33.5200,53.3300,31.8600,46.6600,93.3400,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
62,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,559.1400,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,31.9800,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2500,0.0000,72.7700,5.5800,10.7700,0.0000,0.0000,0.0000,55.6200,18.5400,18.5500,171.0400,34.2100,56.3300,33.2000,48.3300,96.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
61,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,575.7900,147.8300,0.0000,270.0000,0.0000,0.0000,113.8200,101.2400,271.8300,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2900,0.0000,83.7400,5.5800,10.7700,0.0000,0.0000,0.0000,53.3100,17.7700,17.7700,174.4700,34.8900,58.3300,34.3900,48.3300,96.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,0.8700,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
60,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,571.0600,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,35.0700,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2600,0.0000,83.6200,7.2500,10.7700,0.0000,0.0000,0.0000,49.8400,16.6100,16.6200,181.0400,36.2100,61.6700,35.4100,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,1.9600,4.3100,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
59,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,582.7100,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,73.4500,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,17.0500,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2800,0.0000,85.5300,7.2500,10.7700,0.0000,0.0000,0.0000,48.2100,16.0700,16.0600,185.2700,37.0500,53.4100,36.2500,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,2.0000,4.3700,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
58,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,537.7500,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,37.8300,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,77.3200,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,18.4600,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2500,0.0000,86.2800,7.2500,10.7700,0.0000,0.0000,0.0000,47.2800,15.7600,15.7500,187.7100,37.5400,54.2200,37.0900,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,2.0000,4.3700,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
57,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,495.0400,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,38.9400,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,77.3200,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,18.4600,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.3400,0.0000,86.1800,7.2500,10.7700,0.0000,0.0000,0.0000,46.2800,15.4300,15.4200,187.7100,37.5400,53.0000,37.5800,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,2.0000,4.3700,1.0300,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
56,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,457.9500,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,40.6500,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,77.3200,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,19.3200,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2900,0.0000,86.8900,7.1500,10.7700,0.0000,0.0000,0.0000,22.1300,7.3800,7.3700,187.7100,37.5400,51.3300,37.9100,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,2.0000,4.3700,1.0000,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
55,51IS2022/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,215.4300,0.0000,33.0001,120.0000,0.0000,0.0000,26.0001,0.0000,0.0000,445.7700,147.8300,0.0000,270.0000,0.0000,0.0000,111.9300,101.2400,271.8300,37.1700,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,20.0400,77.3200,114.1600,119.5200,404.7400,134.1000,10.5500,40.9800,25.5100,43.1200,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2700,0.0000,37.0600,0.0000,0.0000,0.0000,49.0600,19.3200,0.0000,0.0000,0.0000,46.9500,30.8300,41.2300,38.1900,28.0900,35.3700,31.8700,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,7.2900,0.0000,88.3200,7.1500,10.7700,0.0000,0.0000,0.0000,20.9800,6.9900,7.0000,185.2100,37.0400,50.0000,38.4700,49.3300,98.6700,0.0000,15.2400,5.6200,2.9000,22.2300,1.9400,2.0000,4.3700,1.0000,0.2000,3.4500,0.5100,3.9800,4.2800,1.5400,4.6200
