Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,39.78,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.69,7.89,0.00,86.25,7.30,10.77,0.00,36.92,0.00,8.84,2.95,2.94,132.09,26.42,66.03,43.31,49.33,98.67,0.00,15.52,5.66,3.11,24.08,2.15,2.12,4.62,1.03,0.46,3.81,0.53,4.12,4.43,1.59,4.78
10:30-10:45,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,38.61,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.69,8.08,0.00,75.90,7.30,10.77,0.00,36.92,0.00,15.05,5.01,5.02,130.68,26.13,63.72,41.85,49.33,98.67,0.00,15.52,5.66,3.11,24.08,2.15,2.12,4.62,1.03,0.46,3.81,0.53,4.12,4.43,1.59,4.78
10:15-10:30,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,37.48,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.69,8.38,0.00,109.15,7.30,10.77,0.00,36.92,0.00,14.27,4.76,4.76,126.01,25.20,64.33,40.22,49.33,98.67,0.00,15.52,5.66,3.11,24.08,2.15,2.12,4.62,1.03,0.46,3.81,0.53,4.12,4.43,1.59,4.78
10:00-10:15,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,35.69,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.69,8.74,0.00,104.07,7.30,10.77,0.00,36.92,0.00,13.61,4.54,4.53,117.82,23.56,58.74,38.45,48.33,96.67,0.00,15.52,5.66,3.11,24.08,2.15,2.08,4.53,1.03,0.43,3.81,0.53,4.12,4.43,1.59,4.78
09:45-10:00,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,33.71,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,9.02,0.00,98.76,7.43,10.39,0.00,36.92,0.00,13.23,4.41,4.40,108.57,21.71,55.35,36.46,45.00,90.00,0.00,15.52,5.66,3.11,24.08,2.15,2.08,4.53,1.03,0.40,3.81,0.53,4.12,4.43,1.59,4.78
09:30-09:45,51DC2022/07/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,54.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,31.81,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,9.22,0.00,92.76,7.43,10.39,0.00,36.92,0.00,13.07,4.36,4.35,103.13,20.63,51.70,34.51,41.66,83.34,0.00,15.52,5.66,3.11,24.08,2.15,2.04,4.49,1.03,0.38,3.81,0.53,4.12,4.43,1.59,4.78
09:15-09:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,26.56,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,23.81,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,9.73,0.00,89.25,7.43,10.39,0.00,36.92,0.00,12.88,4.29,4.30,120.70,24.14,47.68,32.24,38.33,76.67,0.00,15.52,5.66,3.11,24.08,2.15,2.04,4.49,1.03,0.35,3.81,0.53,4.12,4.43,1.59,4.78
09:00-09:15,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,23.04,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,23.81,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,9.85,0.00,82.17,7.43,10.39,0.00,36.92,0.00,33.01,11.01,11.00,113.32,22.66,40.89,29.31,35.00,70.00,0.00,15.52,5.66,3.11,24.08,2.15,2.04,4.49,1.03,0.35,3.81,0.53,4.12,4.43,1.59,4.78
08:45-09:00,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,20.88,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,21.76,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.46,0.00,66.37,7.58,10.39,0.00,36.92,0.00,33.16,11.05,11.06,102.28,20.45,35.80,20.13,24.87,49.76,0.00,15.44,5.42,3.11,24.08,2.15,2.04,4.49,1.03,0.33,3.81,0.53,4.12,4.43,1.59,4.78
08:30-08:45,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,18.69,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,21.76,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.87,0.00,66.04,7.58,10.39,0.00,36.92,0.00,33.90,11.30,11.31,94.58,18.92,29.70,17.43,21.36,42.72,0.00,15.44,5.42,3.11,24.08,2.15,2.04,4.49,1.03,0.33,3.81,0.53,4.12,4.43,1.59,4.78
08:15-08:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,16.46,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,5.67,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.21,0.00,56.73,8.09,10.77,0.00,36.92,0.00,34.72,11.57,11.58,75.93,15.19,24.80,14.91,17.79,35.59,0.00,15.52,5.42,3.11,24.08,2.15,2.04,4.49,1.07,0.31,3.81,0.53,4.12,4.43,1.59,4.78
08:00-08:15,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,13.14,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,10.77,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,19.99,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.89,0.00,52.94,8.09,10.77,0.00,36.92,0.00,35.29,11.76,11.77,62.03,12.40,20.55,12.58,14.33,28.66,0.00,15.52,5.08,3.11,24.08,2.15,2.04,4.49,1.07,0.28,3.81,0.53,4.12,4.43,1.59,4.78
07:45-08:00,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,10.50,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,12.10,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.51,0.00,44.17,8.18,10.77,0.00,36.92,0.00,35.65,11.88,11.88,45.73,9.15,15.02,10.41,11.38,22.76,0.00,15.52,4.85,3.11,24.08,2.15,2.04,4.49,1.07,0.25,3.81,0.53,4.12,4.43,1.59,4.78
07:30-07:45,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,8.46,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,21.55,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,12.27,0.00,33.45,8.18,10.77,0.00,36.92,0.00,35.60,11.87,11.85,32.98,6.59,14.08,8.38,8.88,17.77,0.00,15.52,4.62,3.11,24.08,2.15,2.04,4.49,1.07,0.23,3.81,0.53,4.12,4.43,1.59,4.78
07:15-07:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,6.66,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,24.19,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,12.06,0.00,23.70,8.18,10.77,0.00,36.92,0.00,47.49,15.83,15.83,24.23,4.84,10.26,6.31,6.65,13.30,0.00,15.52,4.30,3.11,24.08,2.15,2.04,4.49,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
07:00-07:15,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,4.99,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,32.32,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.63,0.00,15.00,8.18,10.77,0.00,36.92,0.00,46.30,15.43,15.44,16.83,3.36,6.75,2.87,4.62,9.24,0.00,15.52,4.30,3.11,24.08,2.15,2.04,4.49,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
06:45-07:00,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,3.45,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,32.32,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.68,0.00,13.77,8.36,10.77,0.00,36.92,0.00,45.77,15.26,15.25,10.77,2.15,4.01,200.00,3.01,6.03,0.00,15.52,4.30,3.11,24.08,2.15,2.08,4.53,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
06:30-06:45,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,2.20,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,36.29,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.73,0.00,11.70,8.36,10.77,0.00,36.92,0.00,46.28,15.43,15.42,6.06,1.21,2.59,200.00,1.80,3.61,0.00,15.52,4.30,3.11,24.08,2.15,2.08,4.53,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
06:15-06:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,1.39,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,36.29,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,7.64,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.48,0.00,9.85,8.36,10.77,0.00,36.92,0.00,47.01,15.67,15.68,2.69,0.54,1.00,200.00,0.99,1.98,0.00,15.52,4.30,3.11,24.08,2.15,2.08,4.53,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
06:00-06:15,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,0.45,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,36.29,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,7.64,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,11.11,0.00,7.81,8.36,10.77,0.00,36.92,0.00,47.84,15.95,15.94,0.68,0.13,0.06,200.00,0.41,0.82,0.00,15.52,4.30,3.11,24.08,2.15,2.08,4.53,1.07,0.21,3.81,0.53,4.12,4.43,1.59,4.78
05:45-06:00,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,32.32,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.75,0.00,5.94,8.55,10.77,0.00,36.92,0.00,49.44,16.48,16.48,300.00,300.00,100.00,200.00,0.08,0.15,0.00,15.15,4.16,3.21,25.43,2.27,1.99,4.53,1.12,0.21,3.72,0.51,4.00,4.30,1.59,4.69
05:30-05:45,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,24.19,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.55,0.00,4.03,8.55,10.77,0.00,36.92,0.00,50.09,16.70,16.69,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
05:15-05:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,80.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,21.55,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,26.73,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.46,0.00,200.00,8.55,10.77,0.00,36.92,0.00,50.74,16.91,16.93,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
05:00-05:15,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,80.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,12.10,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,26.73,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.50,0.00,200.00,8.55,10.77,0.00,36.92,0.00,51.41,17.14,17.13,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
04:45-05:00,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,80.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,10.77,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,26.73,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.32,0.00,200.00,8.74,10.77,0.00,36.92,0.00,52.12,17.37,17.38,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
04:30-04:45,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,67.35,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,80.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,5.67,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,10.04,0.00,200.00,8.74,10.77,0.00,36.92,0.00,52.98,17.66,17.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
04:15-04:30,51DC2022/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,80.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.34,0.00,0.00,0.00,50.76,17.64,28.35,0.00,83.30,48.58,32.69,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.69,9.84,0.00,200.00,8.74,10.77,0.00,36.92,0.00,53.35,17.78,17.80,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.15,4.16,3.21,25.43,2.27,1.93,4.46,1.09,0.21,3.72,0.51,4.00,4.30,1.59,4.69
