Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,537.8300,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,10.1000,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,15.0900,15.0900,0.0000,0.0000,0.0000,0.0000,19.2000,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
74,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,537.8300,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.2600,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.1000,0.0200,0.0000,0.0000,0.0000,4.0000,13.8100,13.8100,0.0000,0.0000,0.0000,0.0000,19.2000,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
73,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,582.6200,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,34.9700,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.0100,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,2.8600,0.5700,0.0000,0.0000,0.0000,4.0000,12.7000,12.7000,0.0000,0.0000,0.0000,0.0000,19.2000,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
72,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,34.9700,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.0100,0.0000,0.5000,1.4300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,10.8400,2.1700,0.3300,0.4200,0.0000,4.0000,12.4400,12.4400,0.0000,0.0000,0.0000,0.0000,19.2000,24.9600,0.0000,0.0000,0.0000,0.0000,1.4700
71,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,13.3500,25.2800,0.0000,17.5400,31.6500,0.0000,12.2700,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.0100,0.0000,3.8800,1.4300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,25.9200,5.1800,1.6700,5.5200,0.0000,4.0000,12.3500,12.3500,0.0000,0.0000,0.0000,0.0000,19.2000,24.9600,1.0000,2.0000,1.0000,1.0000,1.4700
70,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,75.4500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,3.4200,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,35.9700,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,12.6400,0.0000,17.5400,31.6500,0.0000,1.3400,0.0000,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,9.1400,0.0000,8.4200,1.4300,1.1800,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,46.6800,9.3400,7.7400,10.5500,0.0000,4.0000,10.4500,10.4500,0.0000,0.0000,0.0000,0.0000,19.2000,24.0000,4.0000,11.0000,1.0000,3.0000,1.4700
69,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,57.2700,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,26.9700,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,8.6600,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.9400,0.0000,14.3100,1.4300,1.1800,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,69.9800,14.0000,18.4000,14.8300,0.0000,4.0000,10.4800,10.4800,0.0000,0.0000,0.0000,0.0000,19.2000,24.0000,9.0000,21.0000,5.0000,9.0000,1.4700
68,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,30.9100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,12.1500,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,17.9800,2.1800,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,8.4100,0.0000,22.2300,1.4300,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,90.5700,18.1100,27.2900,18.7600,0.0000,3.3400,10.3900,10.3900,0.0000,0.0000,0.0000,0.0000,19.2000,23.0400,16.0000,39.0000,7.0000,13.0000,1.4700
67,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,14.5400,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,18.2400,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.6100,0.0000,32.2200,1.4300,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,110.0200,22.0000,35.4300,23.0300,0.0000,3.3400,10.4500,10.4500,0.0000,0.0000,0.0000,0.0000,19.2000,23.0400,24.0000,56.0000,10.0000,20.0000,1.4700
66,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,21.3600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.2100,0.0000,44.5400,1.4300,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,129.3200,25.8600,43.4700,27.1000,0.0000,3.3400,10.3900,10.3900,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,31.0000,74.0000,15.0000,30.0000,1.4700
65,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,25.9500,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,56.4700,1.4300,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,149.1300,29.8300,51.0200,30.5300,0.0000,3.3400,10.4500,10.4500,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,37.0000,88.0000,19.0000,39.0000,1.4700
64,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,68.5300,1.3800,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,166.3400,33.2700,58.2300,33.4800,0.0000,3.3400,10.7700,10.7700,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,43.0000,102.0000,23.0000,47.0000,1.3700
63,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,32.1900,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,79.8900,1.3800,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,184.3200,36.8600,64.7900,35.8500,0.0000,3.3400,10.9600,10.9600,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,49.0000,116.0000,27.0000,53.0000,1.3700
62,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,551.2000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,645.2300,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,90.8000,1.3800,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,199.1500,39.8300,70.8300,37.3000,0.0000,3.3400,10.9300,10.9300,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,57.0000,133.0000,30.0000,60.0000,1.3700
61,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,551.2000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,38.4900,0.0000,0.0000,0.0000,0.0000,0.0000,645.2300,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,100.7800,1.3800,1.1000,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,212.0600,42.4100,76.0100,39.1600,0.0000,3.3400,11.0300,11.0300,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,63.0000,147.0000,33.0000,67.0000,1.3700
60,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,97.1600,1.3800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,224.9800,44.9900,80.5600,40.7200,0.0000,3.3400,11.1300,11.1300,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,67.0000,158.0000,39.0000,79.0000,1.3700
59,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,551.2000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,42.6600,0.0000,0.0000,0.0000,0.0000,0.0000,570.0800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,102.3800,1.3800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,230.0000,46.0000,84.5300,42.0900,0.0000,3.3400,10.8800,10.8800,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,70.0000,165.0000,42.0000,83.0000,1.3700
58,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,521.2300,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,44.4000,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,106.2100,1.3800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,230.0000,46.0000,86.9600,43.3500,0.0000,3.3400,10.8600,10.8600,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,76.0000,179.0000,43.0000,87.0000,1.3700
57,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,491.4700,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,45.8700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.0100,0.0000,108.9300,1.3800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,230.0000,46.0000,88.5100,44.4000,0.0000,3.3400,10.8100,10.8100,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,79.0000,186.0000,43.0000,87.0000,1.3700
56,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,476.1100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,47.0700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.6900,7.0100,0.0000,111.0800,1.3000,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,233.3300,46.6700,89.3700,45.0000,0.0000,3.3400,10.8400,10.8400,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,78.0000,182.0000,45.0000,90.0000,1.4700
55,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,441.5500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,48.0900,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.6900,7.0100,0.0000,112.2300,1.3000,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,233.3300,46.6700,89.8400,45.0000,0.0000,3.3400,10.8900,10.8900,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,78.0000,182.0000,47.0000,93.0000,1.4700
54,71IS2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2700,444.4300,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,48.9600,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,78.7100,56.6900,118.7100,331.5300,133.7300,9.9100,40.7000,21.4000,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.1400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.6900,7.0100,0.0000,117.2700,1.3000,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,233.3300,46.6700,90.1400,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,78.0000,182.0000,47.0000,93.0000,1.4700
