timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5600,203.7800,0.0000,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,24.7000,41.0800,2.8800,5.7700,3.7900,4.8100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,759.6375,-91.00,0.00,7.2462,0.00,661.3913
22,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5600,203.7800,6.0900,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,24.7000,41.0800,2.8800,5.7700,3.8400,4.8100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,833.0675,-124.00,0.00,8.1402,0.00,700.9273
23,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5600,259.5300,11.6500,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,2.8800,12.5100,3.8400,9.5000,35.3700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,997.2075,-238.00,0.00,10.4765,0.00,748.7310
24,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,317.2000,11.6500,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,24.7000,41.0800,2.8800,5.7700,3.8500,10.2600,42.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1013.7575,-204.00,0.00,10.3300,0.00,799.4275
25,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,19.5500,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1222.1075,-352.97,0.00,13.7352,0.00,855.4023
26,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,19.5500,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,1.9300,0.9800,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1227.3275,-268.90,0.00,13.2420,0.00,945.1855
27,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,25.9200,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,7.8500,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,3.8800,0.0000,2.5300,9.7200,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1245.8475,-213.31,-5.77,12.5877,0.00,1014.1798
28,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.2900,7.7700,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.7275,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1266.3950,-121.43,-34.60,12.0476,0.00,1098.3174
29,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,2.8700,0.2900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1269.5375,-51.36,0.00,11.5862,0.00,1206.5913
30,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,6.8474,2.5300,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,1.0000,1.3700,1277.0849,32.46,0.00,10.9427,0.00,1298.6022
31,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,1.3900,8.2900,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,11.0575,6.4100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,3.0000,1.3700,1296.7350,104.28,0.00,11.6753,0.00,1389.3397
32,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,1.3900,4.1400,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,16.4898,10.5100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,5.0000,1.3700,1304.6987,108.25,0.00,11.7288,0.00,1401.2199
33,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,20.2002,15.1000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,9.0000,1.3700,1307.4291,189.47,0.00,12.4005,0.00,1484.4986
34,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,25.9200,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,7.9400,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.5600,0.9800,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,20.2002,21.0100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,13.0000,1.3700,1298.7891,203.15,0.00,12.4395,0.00,1489.4996
35,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,2.5300,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,28.4200,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,20.0000,1.3700,1300.6589,212.89,0.00,12.5146,0.00,1501.0343
36,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,37.1900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,30.0000,1.3700,1314.3289,199.71,0.00,12.4994,0.00,1501.5395
37,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,47.7500,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,43.0000,1.3700,1338.9689,186.39,0.00,12.5855,0.00,1512.7734
38,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,59.5800,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,52.0000,1.3700,1352.8889,250.34,0.00,13.2319,0.00,1589.9970
39,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,72.4800,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,60.0000,1.3700,1371.5089,278.35,0.00,13.6152,0.00,1636.2437
40,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,23.7003,85.9900,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,66.0000,1.3700,1383.1892,306.98,0.00,13.9656,0.00,1676.2036
41,NDPL,61DSNDPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,10.7400,2.4600,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,23.7003,98.8400,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,68.0000,1.3700,1402.0692,322.62,0.00,14.2491,0.00,1710.4401
