Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,11.85,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,98.34,0.00,13.65,32.58,2.19,0.00,12.10,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.29,28.35,0.00,85.49,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.57,19.24,0.00,11.80,7.81,10.77,0.00,36.92,0.00,82.66,27.55,27.56,37.50,7.50,19.33,12.54,20.00,40.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.40,3.81,0.53,4.11,4.43,1.59,4.78
17:15-17:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,14.74,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,125.88,0.00,13.65,32.58,4.38,0.00,11.03,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.29,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.57,19.33,0.00,19.60,7.81,10.77,0.00,36.92,0.00,82.89,27.63,27.63,37.50,7.50,21.00,15.35,23.33,46.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.38,3.81,0.53,4.11,4.43,1.59,4.78
17:00-17:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,17.78,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,115.39,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.29,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.57,19.97,0.00,24.25,7.81,10.77,0.00,36.92,0.00,82.46,27.49,27.49,61.63,12.33,14.00,18.38,26.66,53.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.38,3.81,0.53,4.11,4.43,1.59,4.78
16:45-17:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,20.32,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,98.34,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.29,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,20.56,0.00,54.41,7.35,10.77,0.00,36.92,0.00,81.57,27.19,27.18,63.48,12.69,18.33,21.71,30.00,60.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.35,3.81,0.53,4.11,4.43,1.59,4.78
16:30-16:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,23.02,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,98.34,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.29,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,21.19,0.00,54.97,7.35,10.77,0.00,36.92,0.00,81.12,27.04,27.05,65.32,13.06,22.86,24.85,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.35,3.81,0.53,4.11,4.43,1.59,4.78
16:15-16:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,25.65,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,98.34,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,10.28,0.00,58.46,7.35,10.77,0.00,36.92,0.00,80.18,26.73,26.72,74.53,14.91,31.72,27.79,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.33,3.81,0.53,4.11,4.43,1.59,4.78
16:00-16:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,28.25,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,393.75,138.00,10.91,42.39,26.39,42.49,98.34,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,11.29,0.00,67.63,7.35,10.77,0.00,36.92,0.00,59.33,19.78,19.78,83.76,16.75,27.58,27.50,40.00,80.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.33,3.81,0.53,4.11,4.43,1.59,4.78
15:45-16:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,30.24,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,12.29,0.00,73.43,5.58,10.77,0.00,36.92,0.00,58.49,19.50,19.48,81.13,16.22,26.61,30.12,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.31,3.81,0.53,4.11,4.43,1.59,4.78
15:30-15:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,32.49,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,13.30,0.00,83.21,5.58,10.77,0.00,36.92,0.00,58.03,19.34,19.35,175.72,35.14,28.55,32.40,46.66,93.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.28,3.81,0.53,4.11,4.43,1.59,4.78
15:15-15:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,34.15,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,10.16,0.00,84.23,5.58,10.77,0.00,36.92,0.00,57.42,19.14,19.15,186.44,37.29,30.30,34.62,48.33,96.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.25,3.81,0.53,4.11,4.43,1.59,4.78
15:00-15:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,35.97,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,9.28,0.00,84.99,5.58,10.77,0.00,36.92,0.00,62.90,20.97,20.97,194.49,38.90,32.05,36.77,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.23,3.81,0.53,4.11,4.43,1.59,4.78
14:45-15:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,37.45,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,8.57,0.00,80.94,6.69,10.77,0.00,36.92,0.00,59.88,19.96,19.96,201.78,40.36,33.33,38.83,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
14:30-14:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,38.79,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,138.75,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,8.12,0.00,82.30,6.69,10.77,0.00,36.92,0.00,58.06,19.35,19.35,162.33,32.46,49.22,40.80,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
14:15-14:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,40.38,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.13,0.00,82.93,6.69,10.77,0.00,36.92,0.00,56.58,18.86,18.87,166.88,33.37,49.97,42.65,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
14:00-14:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,41.56,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,70.00,118.13,123.67,402.75,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.27,0.00,84.53,6.69,10.77,0.00,36.92,0.00,53.31,17.77,17.76,171.97,34.39,50.44,34.32,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
13:45-14:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,43.41,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,7.10,0.00,84.46,6.50,10.77,0.00,36.92,0.00,50.58,16.86,16.85,171.04,34.21,50.97,35.25,49.33,98.67,0.00,15.52,5.74,3.11,24.08,2.15,2.03,4.56,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
13:30-13:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,43.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,7.02,0.00,85.55,6.50,10.77,0.00,36.92,0.00,48.18,16.06,16.06,169.38,33.87,51.19,36.07,49.33,98.67,0.00,15.52,5.74,3.11,24.08,2.15,2.03,4.56,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
13:15-13:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,44.11,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,2.98,0.00,99.75,6.50,10.77,0.00,36.92,0.00,45.84,15.28,15.28,171.88,34.38,51.51,46.04,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.03,4.56,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
13:00-13:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,44.68,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,2.99,0.00,103.05,6.50,10.77,0.00,36.92,0.00,42.94,14.31,14.31,208.54,41.71,56.89,47.55,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.03,4.56,1.03,0.21,3.81,0.53,4.11,4.43,1.59,4.78
12:45-13:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,45.02,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,12.29,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,3.04,0.00,104.97,6.50,10.77,0.00,36.92,0.00,40.11,13.37,13.36,208.54,41.71,57.35,46.81,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.03,4.56,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
12:30-12:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,45.26,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,12.29,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,18.82,28.04,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,3.10,0.00,106.95,6.50,10.77,0.00,36.92,0.00,38.14,12.71,12.72,208.54,41.71,57.23,46.32,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
12:15-12:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,45.17,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,4.54,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,3.23,0.00,105.23,6.50,10.77,0.00,36.92,0.00,47.42,15.81,15.81,208.54,41.71,57.42,45.99,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
12:00-12:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,45.02,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,408.38,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.53,0.00,0.00,0.00,920.00,0.00,0.69,10.11,3.38,0.00,107.35,6.50,10.77,0.00,36.92,0.00,45.10,15.03,15.04,208.54,41.71,75.80,46.69,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
11:45-12:00,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,44.83,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,412.88,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.95,3.25,0.00,91.24,5.39,10.77,0.00,36.92,0.00,39.87,13.29,13.29,208.54,41.71,73.31,46.30,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
11:30-11:45,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,44.38,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,412.88,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.95,3.26,0.00,100.94,5.39,10.77,0.00,36.92,0.00,37.76,12.59,12.59,208.54,41.71,73.11,46.64,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
11:15-11:30,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,42.99,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,412.88,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.89,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.95,3.27,0.00,101.44,5.39,10.77,0.00,36.92,0.00,36.17,12.06,12.06,208.54,41.71,72.64,45.04,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
11:00-11:15,63DC2022/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,42.08,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,70.00,118.13,123.67,412.88,139.31,10.91,42.39,26.39,43.10,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,16.46,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.89,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.95,3.38,0.00,101.35,5.39,10.77,0.00,36.92,0.00,34.31,11.44,11.43,204.38,40.87,71.44,44.46,49.33,98.67,0.00,15.52,5.81,3.11,24.08,2.15,2.10,4.66,1.01,0.46,3.81,0.53,4.11,4.43,1.59,4.78
