Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,78.60,0.00,320.00,0.00,0.00,114.76,104.74,269.97,3.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,40.97,147.52,0.00,45.68,52.13,70.14,0.00,46.68,35.50,5.28,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,7.03,13.17,0.00,18.27,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.77,0.84,5.61,0.00,8.11,1.48,1.10,0.00,0.00,0.00,17.50,5.84,5.83,38.60,7.72,7.74,6.00,0.00,6.00,15.37,15.37,0.00,0.00,0.00,11.86,21.50,24.00,4.00,11.00,1.00,3.00,1.47
17:00-17:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,59.66,0.00,320.00,0.00,0.00,114.76,104.74,269.97,5.65,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,40.97,147.52,0.00,45.68,52.13,70.14,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.84,5.61,0.00,14.01,1.48,1.10,0.00,0.00,0.00,17.50,5.84,5.83,57.27,11.45,18.40,10.00,0.00,6.00,15.47,15.47,0.00,0.00,0.00,11.86,21.50,24.00,9.00,21.00,5.00,9.00,1.47
16:45-17:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,32.20,0.00,320.00,0.00,0.00,114.76,104.74,269.97,8.14,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,40.97,147.52,0.00,45.68,52.13,70.14,0.00,46.68,17.75,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,22.03,1.48,1.07,0.00,0.00,0.00,17.50,5.84,5.83,74.63,14.93,27.29,15.00,0.00,6.00,15.97,15.97,0.00,0.00,0.00,11.86,21.50,23.04,15.00,35.00,7.00,13.00,1.47
16:30-16:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,15.15,0.00,320.00,0.00,0.00,114.76,104.74,269.97,14.21,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,40.97,147.52,0.00,45.68,52.13,70.14,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,31.86,1.48,1.07,0.00,0.00,0.00,17.50,5.84,5.83,95.85,19.17,35.43,20.00,0.00,6.00,15.88,15.88,0.00,0.00,0.00,11.86,21.50,100.00,21.00,49.00,10.00,20.00,1.47
16:15-16:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,18.21,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,36.43,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,43.77,1.48,1.07,0.00,0.00,0.00,17.50,5.84,5.83,115.99,23.20,43.47,24.00,0.00,6.00,15.56,15.56,0.00,0.00,0.00,11.86,21.50,100.00,27.00,63.00,13.00,27.00,1.47
16:00-16:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,22.23,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,36.43,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,57.11,1.48,1.07,0.00,0.00,0.00,17.50,5.84,5.83,136.09,27.22,51.02,27.00,0.00,6.00,14.98,14.98,0.00,0.00,0.00,11.86,21.50,100.00,33.00,77.00,19.00,39.00,1.47
15:45-16:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,25.74,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,70.90,1.43,1.07,0.00,0.00,0.00,17.50,5.84,5.83,156.40,31.28,58.23,31.00,0.00,6.00,15.04,15.04,0.00,0.00,0.00,11.86,21.50,100.00,39.00,91.00,23.00,47.00,1.37
15:30-15:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,29.01,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,83.82,1.43,1.07,0.00,0.00,0.00,17.50,5.84,5.83,173.58,34.71,64.79,34.00,0.00,6.00,13.71,13.71,0.00,0.00,0.00,11.86,21.50,100.00,45.00,105.00,27.00,53.00,1.37
15:15-15:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,32.10,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,95.50,1.43,1.07,0.00,0.00,0.00,17.50,5.84,5.83,190.32,38.06,70.83,37.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,52.00,123.00,30.00,60.00,1.37
15:00-15:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,34.64,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,5.61,0.00,105.91,1.43,1.07,0.00,0.00,0.00,17.50,5.84,5.83,206.45,41.29,76.01,41.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,57.00,133.00,33.00,67.00,1.37
14:45-15:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,37.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.57,0.77,5.61,0.00,115.25,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,221.82,44.36,80.56,43.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,61.00,144.00,37.00,75.00,1.37
14:30-14:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,38.94,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.77,5.61,0.00,123.01,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,231.67,46.33,84.53,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,64.00,151.00,40.00,79.00,1.37
14:15-14:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,40.71,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.77,5.61,0.00,129.38,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,231.67,46.33,86.96,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,72.00,168.00,42.00,83.00,1.37
14:00-14:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,42.15,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.77,5.61,0.00,134.60,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,231.67,46.33,88.51,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,43.00,87.00,1.37
13:45-14:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,43.16,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,139.02,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,229.17,45.83,89.37,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,45.00,90.00,1.47
13:30-13:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.19,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.57,0.69,7.01,0.00,142.61,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,229.17,45.83,89.84,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,47.00,93.00,1.47
13:15-13:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,44.98,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,129.06,1.38,1.03,0.00,0.00,0.00,17.50,5.84,5.83,229.17,45.83,90.14,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,47.00,93.00,1.47
13:00-13:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,45.49,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,131.06,1.38,1.03,0.00,0.00,0.00,17.83,5.94,5.94,229.17,45.83,90.25,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,47.00,93.00,1.47
12:45-13:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,46.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.13,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,132.56,1.38,0.99,0.00,0.00,0.00,18.83,6.26,6.28,229.17,45.83,90.85,45.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,70.00,165.00,45.00,90.00,1.47
12:30-12:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,39.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.13,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,133.33,1.38,0.99,0.00,0.00,0.00,19.33,6.44,6.44,229.17,45.83,90.30,43.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,63.00,147.00,42.00,83.00,1.47
12:15-12:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,39.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.13,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,133.04,1.48,0.99,0.00,0.00,0.00,20.12,6.71,6.71,229.17,45.83,85.12,40.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,46.00,109.00,31.00,62.00,1.47
12:00-12:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,38.75,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,21.13,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,17.38,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.00,0.69,7.01,0.00,131.24,1.48,0.99,0.00,0.00,0.00,20.33,6.76,6.78,229.17,45.83,75.22,35.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,34.00,81.00,23.00,47.00,1.47
11:45-12:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,16.09,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.69,7.01,0.00,133.07,1.48,0.99,0.00,0.00,0.00,20.66,6.88,6.89,229.17,45.83,66.55,25.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,30.00,70.00,18.00,37.00,1.47
11:30-11:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,14.76,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,3.31,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.69,7.01,0.00,129.53,1.48,0.99,0.00,0.00,0.00,21.16,7.06,7.05,229.17,45.83,56.31,17.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,27.00,63.00,17.00,33.00,1.47
11:15-11:30,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,12.62,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.69,7.01,0.00,124.88,1.48,0.99,0.00,0.00,0.00,22.33,7.44,7.44,229.17,45.83,41.35,14.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,25.00,57.00,15.00,30.00,1.47
11:00-11:15,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,12.04,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.69,7.01,0.00,119.94,1.48,0.99,0.00,0.00,0.00,22.82,7.61,7.61,229.17,45.83,31.94,12.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,21.00,49.00,13.00,27.00,1.47
10:45-11:00,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,10.32,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.65,7.01,0.00,113.94,1.43,0.95,0.00,0.00,0.00,26.66,8.88,8.89,218.42,43.68,26.74,10.00,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,16.00,39.00,13.00,25.00,1.37
10:30-10:45,63DC2024/01/18,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,9.50,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,138.00,21.13,42.39,26.39,46.40,147.52,0.00,45.68,52.13,70.14,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,0.00,10.86,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.65,7.01,0.00,107.23,1.43,0.95,0.00,0.00,0.00,27.83,9.26,9.28,205.13,41.02,24.32,9.00,0.00,6.00,15.22,15.22,0.00,0.00,0.00,11.86,21.50,100.00,15.00,35.00,11.00,23.00,1.37
