timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,305.2500,0.0000,0.0000,58.1512,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,5.2000,27.1000,17.3900,0.0000,24.6700,34.7900,2.8800,10.8500,3.8400,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6949,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1036.6962,-353.00,0.00,11.7070,0.00,671.9892
22,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,305.2500,0.0000,0.0000,58.1512,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1000,27.1000,17.3900,0.0000,24.6700,34.7900,2.8800,12.4900,3.8400,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6949,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1043.7062,-316.00,0.00,11.4551,0.00,716.2511
23,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,305.2500,0.0000,0.0000,58.1512,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,5.4400,27.1000,17.3900,0.0000,24.6700,34.7900,2.8800,12.4900,3.8400,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6949,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1042.9162,-271.00,0.00,11.0705,0.00,760.8457
24,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,366.6900,5.5800,0.0000,58.1512,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,2.8800,12.4900,3.8400,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1120.2493,-295.00,0.00,11.9217,0.00,813.3276
25,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,462.6800,8.9200,0.0000,50.0000,0.0000,0.0000,94.0600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7100,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.4400,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1250.7880,-349.00,0.00,13.5390,0.00,888.2490
26,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,549.0700,15.0600,0.0000,50.0000,0.0000,0.0000,115.1300,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,1.5600,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,3.8800,0.0000,0.0000,9.7100,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1371.4980,-344.48,-25.37,14.7086,0.00,986.9394
27,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,23.7100,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.2300,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,3.8800,0.0000,1.9500,9.7100,0.0000,0.0000,0.0800,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,0.1300,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1418.8744,-266.00,-74.39,14.2527,0.00,1064.2317
28,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.0600,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,0.7374,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1451.4118,-205.00,-79.58,14.0085,0.00,1152.8233
29,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,3.3101,0.2400,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1454.3145,-180.00,-11.53,13.8012,0.00,1248.9833
30,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.4400,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,7.8601,2.7700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1462.3945,-78.36,-11.53,13.5255,0.00,1358.9790
31,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,7.8000,1.3900,4.1400,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,13.5001,7.0500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1478.9145,31.07,-70.48,12.5700,0.00,1426.9345
32,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,7.8000,1.3900,4.1400,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.7300,0.0000,18.7099,11.7500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1490.9243,13.43,-27.19,12.4782,0.00,1464.6861
33,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,2.5600,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,20.2002,17.0700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,8.0000,1.4700,1490.1046,6.35,0.00,12.3951,0.00,1484.0595
34,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,25.1000,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.9000,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,20.2002,23.8900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700,1471.2546,75.59,0.00,12.8062,0.00,1534.0384
35,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,15.2800,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,1.5600,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8800,0.0000,1.9500,9.7100,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,22.2000,32.4600,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,18.0000,1.4700,1472.1044,124.99,0.00,13.2011,0.00,1583.8933
36,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,7.2500,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,5.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,22.2000,42.4500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,28.0000,1.4700,1478.6744,107.09,0.00,13.0891,0.00,1572.6753
37,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,3.3500,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,22.2000,53.5900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,42.0000,1.4700,1496.8844,124.22,0.00,13.3699,0.00,1607.7345
38,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,22.2000,65.0200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,50.0000,1.4700,1509.7944,198.93,0.00,14.0940,0.00,1694.6304
39,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,22.2000,76.1600,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,58.0000,1.4700,1524.3544,185.34,0.00,14.0994,0.00,1695.5950
40,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,10.8600,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,23.7003,87.2700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,65.0000,1.4700,1545.8247,211.24,0.00,14.4690,0.00,1742.5957
41,NDPL,61DSNDPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,115.1300,0.0000,269.9700,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.7900,3.1100,12.4900,7.7700,13.6700,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,1.6300,1.9800,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.6900,0.0000,23.7003,97.7700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,69.0000,1.4700,1562.2547,164.46,0.00,14.2923,0.00,1712.4224
