Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,533.7200,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,36.9000,17.1500,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,50.6800,30.8300,40.7000,38.2000,28.0800,35.3600,31.8500,14.7500,76.7100,9.1600,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,7.4800,0.0000,7.8800,7.6300,10.7800,0.0000,0.0000,0.0000,87.9300,29.3100,29.3200,10.0500,2.0100,4.1200,7.5000,2.6700,5.3300,0.0000,14.4800,5.6300,3.1000,24.3600,2.1600,1.8500,4.3900,0.3900,0.4400,7.1900,0.4900,3.8400,4.1800,1.5400,4.5300
75,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,533.7200,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,17.1500,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,50.6800,30.8300,27.1100,38.2000,28.0800,35.3600,31.8500,14.7500,76.7100,9.1600,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,7.6700,0.0000,9.7600,7.6300,10.7800,0.0000,0.0000,0.0000,89.5500,29.8500,29.8400,15.7100,3.1400,5.8900,7.5000,3.3300,6.6700,0.0000,14.4800,5.6300,3.1000,24.3600,2.1600,1.8500,4.3900,0.3900,0.4400,7.1900,0.4900,3.8400,4.1800,1.5400,4.5300
74,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,524.0600,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,24.3600,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,50.6800,30.8300,27.1100,38.2000,28.0800,35.3600,31.8500,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,7.6900,0.0000,11.2600,7.6300,10.7800,0.0000,0.0000,0.0000,90.2800,30.0900,30.1000,22.6200,4.5200,8.1500,7.5000,5.0000,10.0000,0.0000,14.4800,5.6300,3.1000,24.3600,2.1600,1.8500,4.3900,0.3900,0.4400,7.1900,0.4900,3.8400,4.1800,1.5400,4.5300
73,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,23.1400,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,50.6800,30.8300,19.3900,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,7.6900,0.0000,11.6900,7.6300,10.7800,0.0000,0.0000,0.0000,89.2900,29.7600,29.7800,30.7800,6.1600,10.9400,7.5000,6.6700,13.3300,0.0000,14.4800,5.6300,3.1000,24.3600,2.1600,1.8500,4.3900,0.3900,0.4400,7.1900,0.4900,3.8400,4.1800,1.5400,4.5300
72,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,11.0400,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,12.3000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,18.7400,0.0000,11.7000,7.2500,10.7800,0.0000,0.0000,0.0000,107.8800,35.9600,35.9600,46.1800,9.2300,14.0700,8.1100,10.0000,20.0000,0.0000,14.8400,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
71,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,13.8000,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,16.9900,35.3800,21.8300,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,18.8100,0.0000,11.8000,7.2500,10.7800,0.0000,0.0000,0.0000,109.5000,36.5000,36.4900,46.1900,9.2400,14.9500,9.8700,13.3300,26.6700,0.0000,14.8400,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
70,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,16.6200,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,14.6000,86.0200,114.1600,119.5200,337.2800,133.0100,16.9900,35.3800,21.8300,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,18.8800,0.0000,19.6000,7.2500,10.7800,0.0000,0.0000,0.0000,110.2800,36.7600,36.7600,53.6400,10.7300,16.5000,11.7200,16.6700,33.3300,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
69,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,14.6000,86.0200,114.1600,119.5200,337.2800,133.0100,16.9900,35.3800,21.8300,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,18.9400,0.0000,24.2500,7.2500,10.7800,0.0000,0.0000,0.0000,110.6200,36.8700,36.8800,60.2800,12.0500,20.3000,13.5800,20.0000,40.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
68,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,21.5700,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,14.6000,86.0200,114.1600,119.5200,337.2800,133.0100,16.9900,35.3800,21.8300,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,19.0100,0.0000,28.0200,6.9700,10.7800,0.0000,0.0000,0.0000,110.0400,36.6800,36.6700,64.9900,13.0000,24.2100,15.4100,23.3300,46.6700,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
67,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,0.0000,393.3400,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.5800,0.0000,0.0000,14.6000,86.0200,114.1600,119.5200,337.2800,133.0100,16.9900,35.3800,21.8300,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,8.6300,0.0000,30.0800,6.9700,10.7800,0.0000,0.0000,0.0000,108.9300,36.3100,36.3200,75.5700,15.1100,27.9700,18.4300,26.6600,53.3400,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
66,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,437.0700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,26.4300,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,8.8800,0.0000,24.6000,6.9700,10.7800,0.0000,0.0000,0.0000,109.2900,36.4300,36.4300,88.6700,17.7300,31.3300,20.9500,30.0000,60.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
65,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,437.0700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,28.2900,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,10.0900,0.0000,24.6000,6.9700,10.7800,0.0000,0.0000,0.0000,108.9000,36.3000,36.3100,98.0600,19.6100,39.9400,23.5700,30.0000,60.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
64,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.4300,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,437.0700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,25.9200,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,20.4100,40.9700,25.4100,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,10.8500,0.0000,24.6000,5.9400,10.7800,0.0000,0.0000,0.0000,107.9000,35.9700,35.9700,107.1300,21.4200,42.8200,26.3800,35.0000,70.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
63,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.4300,0.0000,35.0000,120.0000,0.0000,0.0000,30.9999,0.0000,0.0000,437.0700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,11.1900,0.0000,24.6000,5.9400,10.7800,0.0000,0.0000,0.0000,105.8200,35.2700,35.2800,112.3100,22.4600,45.9400,28.6500,36.6600,73.3400,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
62,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.4300,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,437.0700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,12.1900,0.0000,24.6000,5.9400,10.7800,0.0000,0.0000,0.0000,114.7500,38.2500,38.2500,118.6300,23.7300,48.7500,30.5700,38.3300,76.6700,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
61,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.9700,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,392.6900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,30.8400,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,11.2000,0.0000,24.6000,5.9400,10.7800,0.0000,0.0000,0.0000,114.4700,38.1600,38.1500,124.3000,24.8600,51.5700,32.4200,39.3300,78.6700,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
60,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,392.6900,147.8300,0.0000,270.0000,0.0000,0.0000,94.8500,101.2400,271.8300,32.1000,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,32.2700,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.3300,10.2000,0.0000,30.3700,6.5000,10.7800,0.0000,0.0000,0.0000,113.2500,37.7500,37.7600,134.3400,26.8700,55.1100,27.4000,41.0000,82.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9200,4.3900,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
59,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,392.6900,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,33.2700,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,31.2200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.3300,8.9400,0.0000,32.0400,6.5000,10.7800,0.0000,0.0000,0.0000,112.9300,37.6400,37.6500,143.1700,28.6300,56.8200,28.8100,43.3300,86.6700,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9600,4.4500,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
58,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,366.6200,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,24.2800,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.3300,8.1200,0.0000,32.4200,6.2200,10.7800,0.0000,0.0000,0.0000,113.1900,37.7300,37.7300,151.5800,30.3100,57.6800,30.1400,43.3300,86.6700,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9600,4.4500,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
57,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,366.6200,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,35.6100,0.0000,0.0000,0.0000,0.0000,0.0000,178.7500,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,133.0100,14.6100,28.4100,17.6800,24.2800,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.3300,7.3200,0.0000,34.0000,6.2200,10.7800,0.0000,0.0000,0.0000,113.6700,37.8900,37.8800,175.2900,35.0600,72.7900,31.3400,44.0000,88.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0600,1.9600,4.4500,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
56,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,354.8800,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,37.2000,0.0000,0.0000,0.0000,0.0000,0.0000,178.7500,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,133.3800,11.5600,22.6600,14.0300,20.7700,95.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,13.5100,38.2000,28.0900,35.3600,31.8500,14.7500,80.8600,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.6300,5.4500,0.0000,34.3100,6.0400,10.7800,0.0000,0.0000,0.0000,114.1800,38.0600,38.0700,177.3300,35.4700,59.9600,32.3900,45.0000,90.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9600,4.4500,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
55,54IS2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,34.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,354.8800,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,37.4100,0.0000,0.0000,0.0000,0.0000,0.0000,178.7500,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,133.3800,11.5600,22.6600,14.0300,20.7700,95.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.7800,0.0000,0.0000,0.0000,49.0600,27.8600,0.0000,0.0000,0.0000,47.4800,30.8300,19.0900,38.2000,28.0900,35.3600,31.8500,14.7500,80.8600,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.6300,4.6000,0.0000,33.6000,6.0400,10.7800,0.0000,0.0000,0.0000,113.8600,37.9500,37.9700,179.3800,35.8800,59.6500,33.3400,46.0000,92.0000,0.0000,15.0900,5.6200,3.0100,23.2700,2.0800,1.9600,4.4500,0.4100,0.4400,7.3700,0.5100,3.9500,4.3000,1.5400,4.6200
