timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,12.5132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,35.4017,0.0000,0.9664,21.8564,1.3438,0.0000,4.3294,2.7827,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,51.0800,1.3000,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,78.0000,1.2900
45,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,13.1599,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,37.0124,0.0000,0.9664,21.8564,1.3438,0.0000,4.3294,2.7827,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,52.1600,1.3000,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,81.0000,1.3800
46,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,13.7099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,37.0124,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,2.7827,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,49.6300,1.3000,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,84.0000,1.3800
47,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,14.2399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,38.6200,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,2.7827,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,47.3100,1.3000,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,77.0000,1.3800
48,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,14.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,38.6200,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,2.7827,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,46.2000,1.3000,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,80.0000,1.3800
49,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.0632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,38.6200,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,79.8300,1.3400,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,58.0000,1.2900
50,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.1198,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,38.6200,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.3375,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,85.4400,1.3400,0.9500,8.3756,0.0000,21.0158,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,63.0000,1.2900
51,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.2998,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,41.1940,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,90.4100,1.3400,0.9500,8.3756,0.0000,21.0158,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,87.0000,1.2900
52,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.2732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,41.8383,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,94.1300,1.3400,0.9500,8.3756,0.0000,21.0158,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,87.0000,1.2900
53,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.1932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,43.4490,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,97.3500,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,89.0000,1.2900
54,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,15.0032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,101.5100,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,89.0000,1.2900
55,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,14.7832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,133.4000,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,89.0000,1.2900
56,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,14.4632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,131.2800,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,12.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,88.0000,1.2900
57,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,13.9732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,127.6400,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,15.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,85.0000,1.3800
58,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,13.3499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,122.0600,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,81.0000,1.3800
59,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,12.4632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,4.3294,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,114.8400,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,16.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,76.0000,1.3800
60,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,0.0000,270.5600,11.7065,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,4.3294,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,106.9400,1.3400,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,17.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,71.0000,1.3800
61,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-0.4350,0.0000,0.0000,115.3800,0.0000,270.5600,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,4.3294,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,102.3800,1.3900,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,17.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,59.0000,1.2900
62,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-0.4350,0.0000,0.0000,115.3800,0.0000,270.5600,10.0532,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,36.5859,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,8.6986,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7300,0.0000,0.0000,91.4000,1.3900,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,54.0000,1.2900
63,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-0.4350,0.0000,0.0000,115.3800,0.0000,270.5600,8.9232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,8.6986,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.7300,0.0000,0.0000,79.9200,1.3900,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,51.0000,1.2900
64,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-0.4350,0.0000,0.0000,115.3800,0.0000,270.5600,7.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.7300,0.0000,0.0000,67.8200,1.3900,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,19.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,43.0000,1.2900
65,57EnNDPL2024/01/31,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-0.4350,0.0000,0.0000,115.3800,0.0000,270.5600,6.5466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,0.0000,0.0000,0.0000,13.4348,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.7300,0.0000,0.0000,57.3400,1.3900,0.9900,8.3756,0.0000,21.0158,0.0000,0.0000,20.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,31.0000,1.2900
