Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.45,103.62,270.70,5.84,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,26.62,6.40,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,7.03,13.17,0.00,8.59,16.48,0.00,6.97,1.15,1.10,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,11.81,0.00,14.20,1.43,0.99,0.00,0.00,0.00,48.00,16.00,16.00,72.31,14.46,21.73,8.00,0.00,11.14,20.47,20.47,0.00,0.00,0.00,11.86,25.60,22.14,22.00,53.00,10.00,19.00,1.38
17:00-17:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.45,103.62,270.70,8.93,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,17.75,5.28,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,0.00,3.33,0.00,0.00,16.48,0.00,1.39,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,11.21,0.00,21.81,1.43,0.99,0.00,0.00,0.00,49.50,16.50,16.50,94.72,18.94,29.81,12.00,0.00,12.10,26.73,26.73,0.00,0.00,0.00,11.86,25.60,22.14,30.00,70.00,14.00,29.00,1.38
16:45-17:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,115.45,103.62,270.70,12.34,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,10.61,0.00,32.54,1.43,0.99,0.00,0.00,0.00,50.50,16.84,16.83,117.14,23.43,38.32,16.61,0.00,12.81,25.25,25.25,0.00,0.00,0.00,11.86,25.60,21.18,37.00,88.00,19.00,39.00,1.47
16:30-16:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,18.94,0.00,320.00,0.00,0.00,115.45,103.62,270.70,16.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,10.21,0.00,44.88,1.43,0.99,0.00,0.00,0.00,51.51,17.16,17.17,139.13,27.83,46.36,21.54,0.00,13.51,25.40,25.40,0.00,0.00,0.00,11.86,25.60,21.18,45.00,105.00,24.00,48.00,1.47
16:15-16:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,20.78,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,9.50,0.00,47.95,1.43,0.99,0.00,0.00,0.00,61.50,20.50,20.50,161.13,32.23,54.10,24.62,0.00,17.59,45.96,45.96,0.00,0.00,0.00,11.86,25.60,21.18,52.00,120.00,27.00,55.00,1.47
16:00-16:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,25.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,7.80,0.00,0.00,0.00,0.00,14.11,0.00,1.39,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,9.44,0.00,57.70,1.43,0.99,0.00,0.00,0.00,63.00,21.00,21.00,183.13,36.63,60.53,28.38,0.00,17.76,46.97,46.97,0.00,0.00,0.00,11.86,25.60,21.18,58.00,134.00,31.00,62.00,1.47
15:45-16:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,29.37,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,7.81,0.00,68.53,1.43,0.99,0.00,0.00,0.00,63.50,21.16,21.17,186.48,37.30,59.41,31.20,0.00,16.12,53.33,53.33,0.00,0.00,0.00,11.86,25.60,100.00,61.00,143.00,34.00,68.00,1.38
15:30-15:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,32.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,7.61,0.00,81.22,1.43,0.99,0.00,0.00,0.00,64.00,21.34,21.33,201.60,40.32,65.03,34.41,0.00,16.19,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,67.00,155.00,38.00,76.00,1.38
15:15-15:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,35.30,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,43.47,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,7.21,0.00,94.61,1.43,0.99,0.00,0.00,0.00,64.50,21.50,21.50,216.72,43.34,69.84,36.55,0.00,12.40,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,71.00,165.00,40.00,80.00,1.38
15:00-15:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,37.99,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,28.04,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.69,7.21,0.00,108.47,1.43,0.99,0.00,0.00,0.00,65.00,21.66,21.67,232.72,46.54,74.60,39.32,0.00,12.76,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,77.00,181.00,42.00,85.00,1.38
14:45-15:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,40.96,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,28.04,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.65,7.21,0.00,126.28,1.39,0.99,0.00,0.00,0.00,55.12,18.37,18.38,232.72,46.54,78.44,42.39,0.00,13.08,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,79.00,186.00,44.00,87.00,1.47
14:30-14:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,43.74,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,13.99,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,0.65,7.21,0.00,133.48,1.39,0.99,0.00,0.00,0.00,56.92,18.98,18.97,232.72,46.54,81.27,43.40,0.00,13.42,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,81.00,189.00,46.00,91.00,1.47
14:15-14:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,45.99,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,13.99,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.96,0.00,139.32,1.39,0.99,0.00,0.00,0.00,51.08,17.03,17.03,232.72,46.54,83.97,43.58,0.00,14.25,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,82.00,193.00,47.00,93.00,1.47
14:00-14:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,13.99,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,3.07,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.51,0.00,144.31,1.39,0.99,0.00,0.00,0.00,51.62,17.21,17.21,232.72,46.54,85.79,45.00,0.00,14.16,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,84.00,196.00,47.00,93.00,1.47
13:45-14:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.89,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,1.92,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,148.66,1.39,0.99,0.00,0.00,0.00,48.47,16.14,16.16,232.72,46.54,91.46,45.00,0.00,14.18,50.00,50.00,0.00,0.00,0.00,11.86,25.60,100.00,84.00,196.00,47.00,93.00,1.47
13:30-13:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,89.98,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,1.92,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,152.20,1.39,0.99,0.00,0.00,0.00,50.73,16.91,16.91,232.72,46.54,91.47,46.00,0.00,14.31,43.42,43.42,0.00,0.00,0.00,11.86,25.60,100.00,84.00,196.00,47.00,93.00,1.47
13:15-13:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,98.47,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,155.03,1.39,0.99,0.00,0.00,0.00,51.80,17.26,17.27,232.72,46.54,91.48,46.00,0.00,14.42,42.42,42.42,0.00,0.00,0.00,11.86,25.60,100.00,84.00,196.00,47.00,93.00,1.47
13:00-13:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,106.96,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,371.25,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,157.01,1.39,0.99,0.00,0.00,0.00,52.12,17.37,17.38,232.72,46.54,91.49,46.00,0.00,14.71,41.75,41.75,0.00,0.00,0.00,11.86,25.60,100.00,84.00,196.00,47.00,93.00,1.47
12:45-13:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,393.75,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,4.42,6.05,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,159.61,1.34,0.95,0.00,0.00,0.00,43.62,14.55,14.54,232.72,46.54,91.51,46.00,0.00,14.74,41.08,41.08,0.00,0.00,0.00,11.86,25.60,100.00,82.00,193.00,47.00,93.00,1.38
12:30-12:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,4.42,6.05,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,160.88,1.34,0.95,0.00,0.00,0.00,43.12,14.37,14.38,232.72,46.54,91.49,46.00,0.00,15.21,39.26,39.26,0.00,0.00,0.00,11.86,25.60,100.00,82.00,193.00,47.00,93.00,1.38
12:15-12:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.21,6.05,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,161.63,1.34,0.95,0.00,0.00,0.00,43.12,14.37,14.38,232.72,46.54,91.44,46.00,0.00,11.90,36.61,36.61,0.00,0.00,0.00,11.86,25.60,100.00,82.00,193.00,47.00,93.00,1.38
12:00-12:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.21,6.05,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,161.74,1.34,0.95,0.00,0.00,0.00,42.62,14.21,14.21,232.72,46.54,91.49,46.00,0.00,11.79,35.42,35.42,0.00,0.00,0.00,11.86,24.50,100.00,82.00,193.00,47.00,93.00,1.38
11:45-12:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,44.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.21,6.05,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,153.71,1.34,0.95,0.00,0.00,0.00,32.62,10.87,10.88,232.72,46.54,90.69,46.00,0.00,8.09,35.08,35.08,0.00,0.00,0.00,11.86,24.50,100.00,81.00,189.00,45.00,90.00,1.47
11:30-11:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,43.80,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,4.42,6.73,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,151.70,1.34,0.95,0.00,0.00,0.00,30.62,10.21,10.21,232.72,46.54,88.85,46.00,0.00,8.05,33.42,33.42,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,45.00,90.00,1.47
11:15-11:30,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,42.46,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,39.19,24.21,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,148.79,1.34,0.95,0.00,0.00,0.00,28.70,9.55,9.57,232.72,46.54,87.20,45.96,0.00,6.66,21.08,21.08,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,44.00,89.00,1.47
11:00-11:15,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,40.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,39.19,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,144.50,1.34,0.95,0.00,0.00,0.00,29.17,9.73,9.72,232.72,46.54,84.14,43.87,0.00,6.66,18.75,18.75,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,44.00,88.00,1.47
10:45-11:00,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,38.88,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,14.11,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,139.92,1.34,100.00,0.00,0.00,0.00,30.87,10.29,10.29,232.72,46.54,66.67,40.20,0.00,6.66,17.75,17.75,0.00,0.00,0.00,11.86,24.50,100.00,79.00,186.00,46.00,92.00,1.47
10:30-10:45,50DC2024/02/08,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,36.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,55.39,46.03,0.00,14.11,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,24.21,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.65,6.01,0.00,134.95,1.34,100.00,0.00,0.00,0.00,30.27,10.09,10.09,222.06,44.41,63.33,38.21,0.00,6.66,16.67,16.67,0.00,0.00,0.00,11.86,24.50,100.00,76.00,179.00,45.00,90.00,1.47
