Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,151.90,1.87,1.99,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,50.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.57,13.80,17.86,17.86,0.00,0.00,200.00,200.00
12:45-13:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,151.90,1.87,1.99,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,50.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.57,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:00-13:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,150.11,1.87,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,50.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:15-13:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.02,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,147.33,1.87,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,50.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:30-13:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.71,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,143.56,1.87,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,50.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:45-14:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.20,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.74,1.87,2.80,0.00,139.01,1.87,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,98.00,49.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.28,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
14:00-14:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,42.53,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.00,0.00,134.17,2.05,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,95.00,48.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.78,88.00,207.00,50.00,100.00,16.39,13.42,17.35,17.35,0.00,0.00,200.00,200.00
14:15-14:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,41.71,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.00,0.00,129.08,2.05,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,93.00,48.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.78,87.00,203.00,49.00,99.00,16.39,12.99,16.81,16.81,0.00,0.00,200.00,200.00
14:30-14:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,192.38,40.74,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.00,0.00,123.53,2.05,2.07,0.00,0.00,0.00,21.00,7.00,7.00,245.83,49.17,92.00,47.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.78,84.00,196.00,48.00,97.00,16.39,12.56,16.25,16.25,0.00,0.00,200.00,200.00
14:45-15:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,230.86,38.33,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.00,0.00,112.54,2.05,2.07,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,91.00,45.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.78,81.00,189.00,46.00,92.00,16.39,12.15,15.73,15.73,0.00,0.00,200.00,200.00
15:00-15:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,35.45,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.20,0.00,106.46,2.24,2.15,0.00,0.00,0.00,22.99,7.67,7.67,244.76,48.95,87.00,40.00,0.00,5.66,15.00,15.00,5.65,5.63,0.00,16.68,0.00,30.78,78.00,182.00,45.00,89.00,16.67,11.44,14.80,14.80,0.00,0.00,200.00,200.00
15:15-15:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,32.25,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,11.15,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.74,1.87,3.20,0.00,100.18,2.24,2.15,0.00,0.00,0.00,25.01,8.33,8.33,232.22,46.45,83.00,37.00,0.00,6.66,16.33,16.33,5.65,5.63,0.00,16.68,0.00,30.78,73.00,172.00,42.00,83.00,16.67,10.98,14.21,14.21,0.00,0.00,200.00,200.00
15:30-15:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,28.89,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,11.30,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.82,1.87,11.00,0.00,92.83,2.24,2.15,0.00,0.00,0.00,27.00,9.00,9.00,217.43,43.49,76.00,35.00,0.00,7.00,18.00,18.00,5.65,5.63,0.00,16.68,0.00,31.29,69.00,161.00,40.00,80.00,16.67,10.22,13.23,13.23,0.00,0.00,200.00,200.00
15:45-16:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,25.32,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,11.79,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.82,1.87,10.60,0.00,84.43,2.24,2.15,0.00,0.00,0.00,28.50,9.50,9.50,203.07,40.61,69.00,32.00,0.00,7.00,19.33,19.33,5.65,5.63,0.00,16.68,0.00,31.29,64.00,151.00,37.00,73.00,16.67,9.69,12.55,12.55,0.00,0.00,200.00,200.00
16:00-16:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,21.63,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.25,1.10,3.18,0.00,0.00,945.00,0.00,0.82,2.02,10.00,0.00,75.04,2.42,2.15,0.00,0.00,0.00,24.49,8.17,8.17,184.84,36.97,63.00,30.00,0.00,7.66,23.67,23.67,5.65,5.63,0.00,16.68,0.00,29.27,58.00,137.00,34.00,68.00,17.04,8.76,11.33,11.33,0.00,0.00,200.00,200.00
16:15-16:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,17.70,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,13.59,0.00,0.00,0.00,19.81,0.00,13.36,0.25,1.10,3.18,0.00,0.00,945.00,0.00,0.82,2.02,9.60,0.00,64.94,2.42,2.15,0.00,0.00,0.00,25.50,8.50,8.50,167.17,33.44,57.00,26.00,0.00,8.00,28.33,28.33,5.65,5.63,0.00,16.68,0.00,29.27,52.00,123.00,30.00,60.00,17.04,7.95,10.29,10.29,0.00,0.00,200.00,200.00
16:30-16:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,14.24,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,13.22,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,14.05,0.00,0.00,0.00,19.81,0.00,13.36,0.25,1.10,3.18,0.00,0.00,945.00,0.00,0.82,2.02,16.41,0.00,56.30,2.42,2.15,0.00,0.00,0.00,37.99,12.67,12.67,148.25,29.65,50.00,23.00,0.00,11.66,33.33,33.33,5.65,5.63,0.00,16.68,0.00,29.77,45.00,105.00,26.00,51.00,17.04,7.25,9.38,9.38,0.00,0.00,200.00,200.00
16:45-17:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,10.81,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.64,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,14.05,0.00,0.00,0.00,19.81,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.82,2.02,15.01,0.00,46.57,2.42,2.15,0.00,0.00,0.00,43.50,14.50,14.50,128.93,25.79,43.00,19.00,0.00,12.00,38.67,38.67,5.65,5.63,0.00,16.68,0.00,30.28,37.00,88.00,21.00,43.00,17.04,5.97,7.72,7.72,0.00,0.00,200.00,200.00
17:00-17:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,66.00,104.18,271.98,8.47,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.96,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,0.00,0.00,0.00,19.81,4.29,13.36,1.03,6.52,3.18,0.00,0.00,945.00,0.00,0.82,2.02,14.01,0.00,36.31,2.42,2.15,0.00,0.00,0.00,45.49,15.17,15.17,110.11,22.02,36.00,16.00,0.00,12.34,38.00,38.00,5.65,5.63,0.00,16.68,0.00,30.78,30.00,70.00,19.00,38.00,17.32,4.41,5.71,5.71,0.00,0.00,200.00,200.00
17:15-17:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,66.00,104.18,271.98,5.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,38.45,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,0.00,0.00,0.00,19.81,16.86,13.36,1.03,6.52,3.18,0.00,0.00,945.00,0.00,0.82,2.02,12.01,0.00,26.41,2.42,2.15,0.00,0.00,0.00,47.51,15.83,15.83,88.67,17.73,29.00,12.00,0.00,12.66,37.67,37.67,5.65,5.63,0.00,16.68,0.00,31.29,22.00,53.00,12.00,24.00,17.32,3.30,4.28,4.28,0.00,0.00,200.00,200.00
17:30-17:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,25.73,0.00,295.00,0.00,0.00,66.00,104.18,271.98,3.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,39.65,10.41,18.88,0.00,52.39,0.00,0.00,1.01,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,0.00,0.00,10.93,19.81,16.86,13.36,1.03,6.52,3.18,0.00,0.00,945.00,0.00,0.82,2.02,6.60,0.00,17.72,2.42,2.15,0.00,0.00,0.00,55.01,18.33,18.33,68.28,13.66,21.00,9.00,0.00,13.00,37.00,37.00,5.65,5.63,0.00,16.68,0.00,31.29,15.00,35.00,7.00,15.00,17.32,2.62,3.39,3.39,0.00,7.49,200.00,200.00
17:45-18:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,434.51,44.74,0.00,295.00,0.00,0.00,66.00,104.18,271.98,2.15,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,39.65,10.41,18.88,0.00,52.39,0.00,0.00,1.76,69.94,0.00,0.00,0.00,0.00,35.88,38.05,42.15,4.60,0.00,10.93,19.81,19.61,13.36,1.03,6.52,3.18,0.00,0.00,945.00,0.00,0.82,2.02,5.60,0.00,10.82,2.42,2.15,0.00,0.00,0.00,54.00,18.00,18.00,48.78,9.76,13.00,7.00,0.00,13.66,36.67,36.67,5.65,5.63,0.00,16.68,0.00,31.29,7.00,18.00,4.00,9.00,17.32,1.80,2.33,2.33,0.00,14.98,200.00,200.00
18:00-18:15,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,434.51,82.55,0.00,305.00,0.00,0.00,66.00,104.18,271.98,0.97,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,39.65,10.41,18.88,0.00,52.39,0.00,0.00,3.26,69.94,0.00,0.00,0.00,0.00,35.88,38.05,42.15,14.80,11.65,21.86,39.62,21.45,13.36,1.03,6.52,3.18,0.00,0.00,955.00,0.00,0.87,2.17,4.60,0.00,6.16,2.05,2.30,0.00,0.00,0.00,52.50,17.50,17.50,32.05,6.41,8.00,5.00,0.00,13.00,26.67,26.67,5.65,5.63,0.00,16.68,0.00,31.29,3.00,7.00,2.00,5.00,17.77,1.12,1.45,1.45,0.00,22.47,200.00,200.00
18:15-18:30,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,434.51,110.53,0.00,305.00,0.00,0.00,84.85,104.18,271.98,0.33,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,10.41,18.88,0.00,52.39,0.00,0.00,4.36,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,32.49,23.30,21.86,39.62,33.71,13.36,1.03,6.52,3.18,0.00,0.00,955.00,0.00,0.87,2.17,4.60,0.00,2.87,2.05,2.30,0.00,0.00,0.00,51.49,17.17,17.17,18.73,3.75,5.00,3.00,0.00,13.00,25.00,25.00,5.65,5.63,0.00,16.68,0.00,31.29,1.00,4.00,1.00,2.00,17.77,0.60,0.77,0.77,0.00,29.98,200.00,200.00
18:30-18:45,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,434.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,252.02,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,11.57,20.07,0.00,52.39,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,1.03,19.56,3.18,0.00,0.00,955.00,0.00,0.87,2.17,4.60,0.00,0.58,2.05,2.30,0.00,0.00,0.00,38.51,12.83,12.83,9.29,1.86,2.00,3.00,0.00,13.00,24.33,24.33,5.65,8.45,0.00,16.68,0.00,31.29,300.00,1.00,200.00,1.00,17.77,100.00,100.00,100.00,0.00,44.51,200.00,200.00
18:45-19:00,53DC2025/04/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,434.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,252.02,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.90,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,11.57,20.07,0.00,52.39,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,1.03,19.56,3.18,0.00,0.00,955.00,0.00,0.87,2.17,4.60,0.00,200.00,2.05,2.30,0.00,0.00,0.00,37.99,12.67,12.67,2.79,0.56,1.00,1.00,0.00,13.00,23.33,23.33,5.65,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,44.51,200.00,200.00
