timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.9830,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,26.7209,0.0000,1.3835,31.2886,1.9237,0.0000,10.2173,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.4348,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0500,0.0000,300.0000,0.0000,0.0000,0.0000
23,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,29.4879,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.3382,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,24.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
24,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,31.3281,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.3382,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
25,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,31.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,32.2505,0.0000,1.3835,0.0000,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.3382,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.2633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
26,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,33.6339,0.0000,1.3835,0.0000,1.9237,0.0000,20.4347,12.5746,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.3382,2.0071,2.8812,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,3.2633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
27,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,35.9353,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,18.8620,2.3190,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.3382,2.0071,6.1664,2.9295,0.0000,3.7727,7.2380,0.0000,5.1996,3.2633,0.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
28,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,36.8577,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,12.3415,11.5685,0.0000,6.9613,14.4760,0.0000,41.6119,3.2633,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,21.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
29,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,37.7800,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,3.2633,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,21.0000,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,6.6600,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
30,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,73.5540,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,39.1635,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0071,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,3.2633,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,20.5000,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,6.6600,21.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
31,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,73.5540,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,40.5426,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.0071,12.3415,16.1011,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,20.5000,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,6.6600,20.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,2.0000,0.0000,0.0000,0.0000
32,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,73.5540,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2633,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,40.5426,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.0071,6.1708,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,20.0000,0.0000,0.0000,25.1300,0.0000,3.3300,0.0000,0.0000,6.6600,19.5500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,7.0000,0.0000,0.0000,0.0000
33,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,25.9742,3.5136,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0071,6.1708,11.5685,0.0000,8.0242,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,27.8200,0.0000,0.0000,30.2900,0.0000,5.0000,0.0000,0.0000,10.1800,28.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,11.0000,0.0000,0.0000,0.0000
34,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,0.0000,1.9237,0.0000,30.6589,12.3043,2.3190,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,3.8166,1.4625,0.0000,6.9613,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,26.8300,0.0000,0.0000,38.6300,0.0000,6.6700,0.0000,0.0000,10.0800,28.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,18.0000,0.0000,0.0000,0.0000
35,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,0.0000,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,3.7727,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,25.6600,0.0000,0.0000,42.5400,0.0000,20.9200,0.0000,0.0000,9.9600,28.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,35.0000,0.0000,0.0000,0.0000
36,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,0.0000,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,31.2886,38.7506,25.3900,0.0000,0.0000,55.2000,0.0000,30.2500,0.0000,0.0000,9.8500,28.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
37,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0434,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,25.2700,0.0000,0.0000,80.8800,0.0000,38.6800,0.0000,0.0000,9.2000,27.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,67.0000,0.0000,0.0000,0.0000
38,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,10.2729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6767,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.6012,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.4538,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,25.1000,0.0000,0.0000,95.7800,0.0000,46.5600,0.0000,0.0000,8.4400,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
39,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2834,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,24.8900,0.0000,0.0000,127.7100,0.0000,54.0400,0.0000,0.0000,7.7500,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
40,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1234,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,43.1909,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,24.6300,0.0000,0.0000,144.7500,0.0000,60.3400,0.0000,0.0000,7.2000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
41,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9935,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,48.3779,0.0000,1.3835,31.2886,1.9237,0.0000,19.5613,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.4831,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,24.3300,0.0000,0.0000,158.8100,0.0000,66.1800,0.0000,0.0000,6.6600,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
42,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9336,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,48.3779,0.0000,1.3835,31.2886,1.9237,0.0000,19.5613,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.4831,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,23.6600,0.0000,0.0000,172.8700,0.0000,71.7200,0.0000,0.0000,6.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
43,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7902,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,50.6793,0.0000,1.3835,31.2886,1.9237,0.0000,19.5613,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.6600,0.0000,0.0000,196.1800,0.0000,76.8500,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
