Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,12.86,0.00,0.00,0.00,0.00,79.51,107.77,0.00,0.00,20.16,84.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,54.30,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,35.64,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.67,0.00,18.85,12.03,10.73,0.00,0.00,0.00,88.79,29.60,29.58,55.61,11.12,15.90,13.25,8.73,17.47,0.00,14.94,5.81,1.56,24.08,2.15,1.96,4.27,0.36,0.46,7.63,0.53,4.04,4.45,0.00,4.78
17:15-17:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,16.01,0.00,0.00,0.00,0.00,41.61,107.77,0.00,0.00,20.16,84.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.57,0.00,24.38,12.03,10.73,0.00,0.00,0.00,89.06,29.69,29.68,66.48,13.29,20.35,16.18,11.07,22.15,0.00,14.94,5.81,1.56,24.08,2.15,1.84,4.27,0.39,0.46,7.63,0.53,4.04,4.45,0.00,4.78
17:00-17:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,19.33,0.00,0.00,0.00,0.00,39.05,107.77,0.00,0.00,20.16,84.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.48,0.00,29.53,12.03,10.73,0.00,0.00,0.00,89.18,29.73,29.71,76.24,15.25,24.63,20.16,13.76,27.51,0.00,14.94,5.81,1.56,24.08,2.15,1.84,4.27,0.39,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:45-17:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,22.07,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.16,84.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.44,0.00,34.21,12.03,10.73,0.00,0.00,0.00,89.22,29.74,29.75,83.78,16.76,28.90,22.87,16.20,32.41,0.00,14.94,5.81,1.56,24.08,2.15,1.84,4.27,0.34,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:30-16:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,25.00,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.16,84.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,72.04,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.34,0.00,38.71,12.03,10.73,0.00,0.00,0.00,106.31,35.44,35.42,89.48,17.90,33.44,25.59,18.51,37.04,0.00,14.94,5.81,1.56,24.08,2.15,1.84,4.27,0.34,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:15-16:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,127.85,0.00,320.00,0.00,0.00,92.93,104.75,270.65,27.86,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.16,84.00,118.13,123.67,337.50,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,58.10,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.45,0.00,47.63,12.03,10.73,0.00,0.00,0.00,105.64,35.21,35.22,93.14,18.63,37.56,26.34,20.76,41.54,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.34,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:00-16:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,102.28,0.00,320.00,0.00,0.00,92.93,104.75,270.65,30.68,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,337.50,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,58.10,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.35,0.00,52.76,12.03,10.73,0.00,0.00,0.00,105.28,35.09,35.10,100.21,20.04,41.18,29.44,33.33,66.67,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.28,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:45-16:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,76.52,0.00,320.00,0.00,0.00,92.93,104.75,270.65,32.85,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,337.50,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.73,0.00,56.62,10.55,10.73,0.00,0.00,0.00,104.53,34.84,34.85,104.38,20.87,45.29,32.25,35.00,70.00,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.28,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:30-15:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,50.95,0.00,320.00,0.00,0.00,92.93,104.75,270.65,35.32,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,331.88,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.48,0.00,59.75,10.55,10.73,0.00,0.00,0.00,103.60,34.53,34.53,108.54,21.71,49.23,34.50,36.66,73.34,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.22,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:15-15:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,25.57,0.00,320.00,0.00,0.00,92.93,104.75,270.65,37.08,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,326.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,79.36,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.31,0.00,62.55,10.55,10.73,0.00,0.00,0.00,102.59,34.20,34.19,115.21,23.04,52.28,36.50,38.33,76.67,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.22,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:00-15:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,39.08,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,320.63,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.03,0.00,66.31,10.55,10.73,0.00,0.00,0.00,94.97,31.66,31.65,116.88,23.37,55.83,38.11,40.00,80.00,0.00,15.77,5.81,1.56,24.08,2.15,1.84,4.27,0.20,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:45-15:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,40.67,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.16,84.00,118.13,123.67,303.75,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.96,0.00,70.42,10.18,10.73,0.00,0.00,0.00,94.19,31.40,31.39,150.21,30.04,58.78,39.04,30.98,61.97,0.00,15.77,5.81,1.56,24.08,2.15,1.65,4.12,0.16,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:30-14:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,42.14,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.16,84.00,118.13,123.67,298.13,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.92,0.00,76.60,10.18,10.73,0.00,0.00,0.00,94.06,31.35,31.35,150.21,30.04,61.08,40.70,40.00,80.00,0.00,15.77,5.81,1.56,24.08,2.15,1.69,4.18,0.16,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:15-14:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,43.89,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.94,0.00,82.04,10.18,10.73,0.00,0.00,0.00,93.92,31.31,31.29,162.71,32.54,62.88,42.23,40.00,80.00,0.00,15.77,5.81,1.56,24.08,2.15,1.50,4.17,0.14,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:00-14:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,45.16,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.89,0.00,86.96,10.18,10.73,0.00,0.00,0.00,93.74,31.25,31.24,166.88,33.37,63.91,43.89,40.00,80.00,0.00,15.77,5.81,1.56,24.08,2.15,1.33,4.17,0.14,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:45-14:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.14,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.97,0.00,91.35,10.00,10.73,0.00,0.00,0.00,93.53,31.18,31.17,208.54,41.71,65.60,45.14,40.00,80.00,0.00,15.77,5.81,1.56,24.08,2.15,1.15,4.15,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:30-13:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.43,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.03,0.00,95.17,10.00,10.73,0.00,0.00,0.00,93.21,31.07,31.08,208.54,41.71,66.33,46.18,34.93,69.86,0.00,15.77,5.81,1.56,24.08,2.15,0.97,4.15,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:15-13:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,46.76,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.85,0.00,93.53,10.00,10.73,0.00,0.00,0.00,92.83,30.94,30.96,208.54,41.71,67.08,46.04,34.95,69.90,0.00,15.77,5.81,1.56,24.08,2.15,0.97,4.15,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:00-13:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.37,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.16,84.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.88,0.00,98.30,10.00,10.73,0.00,0.00,0.00,92.32,30.77,30.77,208.54,41.71,67.43,47.55,20.00,40.00,0.00,15.77,5.81,1.56,24.08,2.15,0.97,4.15,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:45-13:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.70,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,84.00,118.13,123.67,303.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,4.03,0.00,100.74,10.00,10.73,0.00,0.00,0.00,91.78,30.59,30.60,208.54,41.71,67.57,46.81,18.33,36.67,0.00,15.77,5.81,1.56,24.08,2.15,0.97,4.15,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:30-12:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.95,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,84.00,118.13,123.67,298.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.94,0.00,100.79,10.00,10.73,0.00,0.00,0.00,90.92,30.31,30.31,208.54,41.71,67.35,46.32,18.33,36.67,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:15-12:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.86,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.78,0.00,99.00,10.00,10.73,0.00,0.00,0.00,90.28,30.09,30.10,208.54,41.71,68.13,45.99,16.67,33.33,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:00-12:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.70,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,72.04,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.97,0.00,97.55,10.00,10.73,0.00,0.00,0.00,89.76,29.92,29.92,208.54,41.71,68.08,46.69,16.67,33.33,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:45-12:00,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.50,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.75,0.00,101.66,8.80,10.73,0.00,0.00,0.00,89.22,29.74,29.75,208.54,41.71,68.26,45.66,49.33,98.67,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:30-11:45,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,47.04,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,281.25,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.82,0.00,100.24,8.80,10.73,0.00,0.00,0.00,75.03,25.01,25.01,208.54,41.71,66.12,45.62,49.33,98.67,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:15-11:30,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,45.56,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.77,0.00,97.41,8.80,10.73,0.00,0.00,0.00,74.32,24.77,24.77,208.54,41.71,65.70,45.04,49.33,98.67,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:00-11:15,52DC2022/07/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,92.93,104.75,270.65,44.60,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.16,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.63,28.52,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.76,0.00,93.17,8.80,10.73,0.00,0.00,0.00,73.76,24.59,24.58,208.54,41.71,65.58,44.46,49.33,98.67,0.00,15.77,5.81,1.56,24.08,2.15,1.01,4.27,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
