timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,19.2500,2.8900,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.7800,33.6900,26.9500,19.2500,59.7800,23.8900,5.7700,9.6200,5.7700,10.5900,36.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,6.0500,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,946.7791,-134.24,0.00,11.5994,0.00,800.9397
22,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,19.2500,2.8900,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.7800,33.6900,33.6900,33.5500,59.7800,23.8900,5.7700,9.6200,5.7700,10.5900,36.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,6.0500,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,967.9691,-96.24,0.00,11.4582,0.00,860.2709
23,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,19.2500,2.8900,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.7800,58.0500,49.9300,35.2700,59.7800,23.8900,5.7700,9.6200,5.7700,10.5900,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,6.0500,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1046.3891,-115.24,0.00,12.2765,0.00,918.8726
24,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.6600,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,8.0100,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6300,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,14.7100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,6.0500,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.1000,3.3000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1216.4691,-168.24,0.00,14.1504,0.00,1034.0787
25,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,19.7800,0.0000,81.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.3800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,16.1000,55.8600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,6.0500,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.1000,3.3000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1291.3720,-133.14,0.00,14.4847,0.00,1143.7473
26,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.5100,0.0000,15.7278,99.3548,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,29.6200,0.0000,81.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,11.8400,2.2300,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.1000,3.3000,2.7700,1.4100,0.0000,0.0000,6.9700,0.0000,1.0000,0.3300,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1426.0820,-172.14,0.00,15.9439,0.00,1237.9981
27,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,39.5500,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1500,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,17.7600,4.4600,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,5.9300,5.5700,0.0000,3.3500,6.9700,0.0000,5.0100,0.3300,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1480.5587,-160.14,74.00,16.3007,0.00,1378.1180
28,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,11.8800,11.1300,0.0000,7.7100,13.9300,0.0000,40.0400,0.3300,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7700,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1562.5687,-163.14,116.00,17.0067,0.00,1498.4220
29,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.3300,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1571.8187,-133.14,206.70,18.0978,0.00,1627.2809
30,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.3300,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,12.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,1.4800,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1581.6636,90.82,106.48,19.4684,0.00,1759.4952
31,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,11.8800,11.1300,0.0000,11.5600,13.9300,0.0000,41.6100,0.2200,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2400,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,4.4600,0.0000,0.8800,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000,1596.0387,303.60,26.55,20.2500,0.00,1905.9387
32,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,99.3548,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,5.9400,11.1300,0.0000,11.5600,13.9300,0.0000,30.0400,0.2200,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7900,38.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,25.2900,0.0000,3.0600,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,7.0000,0.0000,0.0000,0.0000,1621.9990,389.98,0.00,20.7576,0.00,1991.2214
33,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,106.4516,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,36.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,3.3000,5.9400,11.1300,0.0000,7.5900,13.9300,0.0000,30.0400,0.2200,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,31.9600,0.0000,6.9400,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,11.0000,0.0000,0.0000,0.0000,1635.3854,389.38,0.00,20.7943,0.00,2003.9711
34,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,106.4516,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,36.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,11.8400,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.1000,3.3000,3.6700,5.5700,0.0000,7.2600,6.9700,0.0000,5.0100,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,35.2900,0.0000,12.7600,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,18.0000,0.0000,0.0000,0.0000,1593.7254,446.32,0.00,20.9227,0.00,2019.1227
35,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,106.4516,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,28.0200,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.1000,2.1600,0.0000,5.5700,0.0000,3.4600,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2800,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,43.6300,0.0000,21.4400,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,21.0000,0.0000,0.0000,0.0000,1603.6553,441.83,0.00,20.9432,0.00,2024.5421
36,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,106.4516,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,19.7800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.1000,2.1600,0.0000,5.5700,0.0000,0.0000,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,46.9600,0.0000,29.0100,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,28.0000,0.0000,0.0000,0.0000,1610.1053,444.03,0.00,21.9369,0.00,2032.1984
37,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,110.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,9.4100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.1000,1.9900,0.0000,5.5700,0.0000,0.0000,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,51.1200,0.0000,21.6700,0.0000,0.0000,6.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,32.0000,0.0000,0.0000,0.0000,1580.1937,451.64,0.00,22.2023,0.00,2009.6314
38,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,110.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,5.5700,0.0000,0.0000,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0500,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,63.4400,0.0000,23.3300,0.0000,0.0000,6.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,39.0000,0.0000,0.0000,0.0000,1590.9737,474.72,0.00,22.1803,0.00,2043.5134
39,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,110.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,5.5700,0.0000,0.0000,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7400,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,114.8700,0.0000,47.0100,0.0000,0.0000,6.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,53.0000,0.0000,0.0000,0.0000,1679.8237,368.22,0.00,22.9486,0.00,2025.0951
40,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,110.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.1000,1.9900,0.0000,5.5700,0.0000,0.0000,6.9700,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,131.8300,0.0000,53.8200,0.0000,0.0000,6.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,21.1800,0.0000,63.0000,0.0000,0.0000,0.0000,1711.5340,360.69,0.00,22.1922,0.00,2050.0318
41,BRPL,52DSBRPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,110.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,9.4000,19.6100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,6.0500,6.6800,0.0000,29.0700,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.1000,7.0500,0.0000,5.5700,0.0000,0.0000,0.8100,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,151.8200,0.0000,60.2300,0.0000,0.0000,6.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,21.1800,0.0000,119.0000,0.0000,0.0000,0.0000,1779.1044,296.83,0.00,23.3095,0.00,2052.6249
