timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.1700,0.3000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,146.6500,2.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1035.6882,252.13,0.00,11.2914,0.00,1276.5268
52,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.1700,0.3000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,146.4600,2.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1036.4982,231.13,0.00,11.4615,0.00,1256.1667
53,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.1700,0.3000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2005,146.1700,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1036.9582,145.13,0.00,12.1359,0.00,1169.9523
54,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.3000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2005,144.5100,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1045.6282,119.51,0.00,12.2533,0.00,1152.8849
55,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.6100,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2005,130.1900,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1032.7682,147.51,0.00,11.9346,0.00,1168.3436
56,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.6100,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2005,123.0300,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,27.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1026.7082,184.51,0.00,11.5987,0.00,1199.6195
57,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,6.6700,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,163.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7300,21.8400,0.0000,122.6700,27.7900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.6100,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2005,115.4700,3.0800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,28.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,1.0900,0.0000,0.0000,1013.3282,226.51,0.00,11.1668,0.00,1228.6714
58,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,13.3500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7300,21.8400,0.0000,122.6700,27.7900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.6100,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2005,107.6900,3.0800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8500,0.0000,2.6200,0.0000,0.0000,1000.3082,256.51,0.00,10.8312,0.00,1245.9870
59,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,20.0200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7300,21.8500,0.0000,122.6700,27.7900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.2600,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2005,105.7700,3.0800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,17.2400,0.0000,2.6200,0.0000,0.0000,998.5682,264.51,0.00,10.7552,0.00,1252.3230
60,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,21.6200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7300,21.9300,0.0000,122.6700,27.7900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.3700,0.2600,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2005,103.1800,3.0800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,16.5700,0.0000,2.6200,0.0000,0.0000,990.9882,277.51,0.00,10.5947,0.00,1257.9035
61,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,21.6200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7000,21.4700,0.0000,122.6700,27.2000,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2001,100.8700,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,86.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.6200,0.0000,0.0000,980.6978,298.51,0.00,10.3507,0.00,1268.8571
62,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,21.6200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7000,21.4700,0.0000,122.6700,27.2000,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2001,96.4100,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,15.0300,0.0000,2.6200,0.0000,0.0000,969.2278,315.40,0.00,10.0965,0.00,1274.5313
63,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6300,21.6200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7000,21.4700,0.0000,122.6700,27.2000,3.7400,3.3800,4.7400,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.7200,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,2.6100,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2001,87.9800,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,14.0900,0.0000,2.6200,0.0000,0.0000,955.3078,347.67,0.00,9.9745,0.00,1293.0033
64,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,144.3700,21.6200,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.7000,21.4700,0.0000,122.6700,27.2000,3.7400,3.3800,4.7400,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.7200,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,0.0000,0.0000,0.0000,2.6100,5.0500,0.0000,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.4900,0.0000,24.2001,79.4300,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,13.0100,0.0000,2.6200,0.0000,0.0000,997.2478,302.12,0.00,9.9463,0.00,1289.4215
65,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,144.3700,18.3800,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,8.0100,19.2500,0.0000,122.6700,22.6900,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,1.2200,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,4.0200,0.0000,0.0000,2.6100,5.0500,1.0500,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,2.3300,0.0000,24.2001,70.4800,3.4100,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,11.8700,0.0000,2.6200,0.0000,0.0000,973.0378,327.79,0.00,9.9577,0.00,1290.8701
66,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,144.3700,19.7500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,8.0100,19.2500,0.0000,122.6700,22.6900,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,2.2900,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,14.5100,9.7800,7.0900,0.0000,0.0000,2.6100,5.0500,1.0500,0.0000,0.3500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2001,56.5200,3.4100,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,10.5900,0.0000,2.6200,0.0000,0.0000,999.3078,295.50,0.00,9.9107,0.00,1284.8971
67,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,144.3700,19.7500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,8.0100,19.2500,0.0000,122.6700,22.6900,3.5200,3.3800,4.4500,7.3900,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,2.7200,4.8200,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.8700,0.0000,0.0000,0.0000,14.5100,9.7000,8.3000,0.0000,0.0000,2.6100,5.0500,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2001,54.6400,2.3300,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,8.3400,0.0000,2.6200,0.0000,0.0000,1031.7378,287.07,-24.00,10.0979,0.00,1284.7099
68,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,144.3700,19.7500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,8.0100,19.2500,0.0000,122.6700,22.6900,3.5200,3.3800,4.4500,7.3900,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.8700,0.0000,0.0000,0.0000,14.5100,9.7000,8.0500,0.0000,0.0000,2.6100,5.0500,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2001,45.5900,2.3300,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,7.0600,0.0000,2.6200,0.0000,0.0000,1056.7578,289.19,-52.00,10.3096,0.00,1283.6382
69,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,250.2500,19.7500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,12.9900,34.7100,0.0000,122.6700,41.2400,6.1500,5.7800,7.7900,13.4500,29.1900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.8700,0.0000,0.0000,0.0000,14.5100,9.7000,8.6200,0.0000,0.0000,2.6100,5.0500,1.0500,0.0000,0.5500,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,24.2001,36.6300,2.5200,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,5.7000,0.0000,2.6200,0.0000,0.0000,1241.3078,109.76,-94.52,10.3496,0.00,1246.1982
70,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,250.2500,19.7500,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,12.9900,35.0600,0.0000,122.6700,41.2400,6.1500,5.7800,7.7900,13.4500,29.1900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.8700,0.0000,0.0000,0.0000,14.5100,9.7000,8.6200,1.1400,0.0000,2.6100,5.0500,1.0500,0.0000,0.5500,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.3400,0.0000,17.6475,27.6400,2.5200,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,4.2900,0.0000,2.6200,0.0000,0.0000,1221.4052,103.66,-85.51,10.1979,0.00,1229.3573
