Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,71.97,0.00,320.00,0.00,0.00,115.08,104.74,269.86,3.06,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,5.28,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,13.17,0.00,18.27,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.73,0.84,13.84,0.00,6.35,1.53,1.22,29.40,35.84,92.72,22.50,7.50,7.50,34.02,6.80,0.38,11.21,0.00,7.34,14.00,14.00,0.00,0.00,0.00,11.86,25.00,23.99,4.00,11.00,1.00,3.00,1.47
17:00-17:15,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,64.40,0.00,320.00,0.00,0.00,115.08,104.74,269.86,6.11,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,13.89,0.00,11.50,1.53,1.22,29.40,35.84,92.72,22.50,7.50,7.50,56.11,11.22,2.04,15.77,0.00,7.34,14.00,14.00,0.00,0.00,0.00,11.86,25.00,23.03,12.00,28.00,3.00,7.00,1.47
16:45-17:00,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,34.09,0.00,320.00,0.00,0.00,115.08,104.74,269.86,10.58,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,18.10,0.00,17.79,1.53,1.14,29.40,35.84,92.72,22.50,7.50,7.50,81.47,16.29,11.31,19.94,0.00,7.34,14.00,14.00,0.00,0.00,0.00,11.86,25.00,22.07,19.00,46.00,7.00,15.00,1.47
16:30-16:45,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,15.15,0.00,320.00,0.00,0.00,94.02,104.74,269.86,15.94,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,18.55,0.00,27.03,1.53,1.14,29.40,35.84,92.72,22.50,7.50,7.50,98.54,19.71,21.29,24.48,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,22.07,27.00,63.00,11.00,23.00,1.47
16:15-16:30,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,65.81,104.74,269.86,21.11,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,6.73,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,18.77,0.00,39.09,1.53,1.14,29.40,35.84,92.72,22.50,7.50,7.50,124.49,24.90,31.27,28.81,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,22.07,33.00,77.00,16.00,31.00,1.47
16:00-16:15,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,65.81,104.74,269.86,25.56,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,18.86,0.00,52.46,1.53,1.14,29.40,35.84,92.72,22.50,7.50,7.50,145.18,29.04,40.59,32.45,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,21.11,39.00,91.00,21.00,41.00,1.47
15:45-16:00,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,65.81,104.74,269.86,29.41,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,6.73,0.00,3.33,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,22.55,0.00,66.28,1.53,1.07,29.40,35.84,92.72,20.00,6.66,6.67,164.76,32.95,44.93,35.58,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,21.11,46.00,109.00,24.00,49.00,1.55
15:30-15:45,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,65.81,104.74,269.86,33.02,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,22.84,0.00,79.51,1.53,1.07,29.40,35.84,92.72,20.00,6.66,6.67,182.35,36.47,52.28,38.10,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,20.15,52.00,123.00,28.00,55.00,1.55
15:15-15:30,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,65.81,104.74,269.86,36.46,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.87,4.71,0.00,9.33,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,23.10,0.00,91.38,1.53,1.07,29.40,35.84,92.72,20.00,6.66,6.67,198.58,39.71,58.57,38.06,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,20.15,60.00,140.00,31.00,62.00,1.55
15:00-15:15,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,94.02,104.74,269.86,39.73,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.87,4.71,0.00,9.33,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.84,23.64,0.00,101.70,1.53,1.07,29.40,35.84,92.72,20.00,6.66,6.67,215.02,43.00,64.07,39.96,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,20.15,66.00,154.00,34.00,69.00,1.55
14:45-15:00,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,42.90,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,23.89,0.00,109.70,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,229.94,45.99,69.10,41.55,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,72.00,168.00,36.00,72.00,1.55
14:30-14:45,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,45.64,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,24.68,0.00,117.20,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,74.55,42.95,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,76.00,179.00,39.00,79.00,1.55
14:15-14:30,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,47.43,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,34.29,0.00,123.85,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,79.56,44.23,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,78.00,182.00,40.00,79.00,1.55
14:00-14:15,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,48.61,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,34.76,0.00,129.73,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,83.52,45.31,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,79.00,186.00,42.00,84.00,1.55
13:45-14:00,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,49.25,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,35.41,0.00,134.70,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,85.60,46.22,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,79.00,186.00,44.00,87.00,1.47
13:30-13:45,73DC2024/01/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,49.88,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,36.02,0.00,139.00,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,87.86,46.98,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,81.00,189.00,45.00,90.00,1.47
13:15-13:30,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.24,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,38.48,0.00,142.42,1.48,1.07,29.40,35.84,92.72,20.00,6.66,6.67,237.55,47.51,90.91,47.50,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,82.00,193.00,46.00,91.00,1.47
13:00-13:15,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.42,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,38.81,0.00,146.11,1.48,1.07,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,92.47,47.50,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,84.00,196.00,47.00,93.00,1.47
12:45-13:00,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.45,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.69,39.21,0.00,149.02,1.48,0.99,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,93.62,47.50,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,22.00,100.00,84.00,196.00,47.00,93.00,1.47
12:30-12:45,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.51,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.69,39.41,0.00,150.84,1.48,0.99,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,95.23,47.50,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,20.00,100.00,84.00,196.00,47.00,93.00,1.47
12:15-12:30,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.40,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.69,40.01,0.00,151.89,1.48,0.99,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,94.93,47.50,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,20.00,100.00,84.00,196.00,47.00,93.00,1.47
12:00-12:15,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,50.09,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,136.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.69,40.23,0.00,151.88,1.48,0.99,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,93.15,47.39,0.00,7.34,13.33,13.33,0.00,0.00,0.00,11.86,18.00,100.00,84.00,196.00,47.00,93.00,1.47
11:45-12:00,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,49.61,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,36.43,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,34.34,0.00,146.73,1.48,0.95,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,88.73,46.80,0.00,7.34,13.78,13.78,0.00,0.00,0.00,11.86,11.00,100.00,84.00,196.00,47.00,93.00,1.55
11:30-11:45,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,46.55,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.02,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,36.43,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,34.40,0.00,144.54,1.48,0.95,29.93,35.84,92.72,20.00,6.66,6.67,237.55,47.51,86.31,46.01,0.00,7.34,14.44,14.44,0.00,0.00,0.00,11.86,11.00,100.00,84.00,196.00,47.00,93.00,1.55
11:15-11:30,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,45.83,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,30.95,0.00,141.51,1.48,0.95,29.93,35.84,92.72,21.00,7.00,7.00,237.55,47.51,84.54,45.11,0.00,7.34,14.88,14.88,0.00,0.00,0.00,11.86,11.00,100.00,82.00,193.00,46.00,91.00,1.55
11:00-11:15,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,44.86,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,31.07,0.00,138.15,1.48,0.95,29.93,35.84,92.72,22.50,7.50,7.50,237.55,47.51,81.64,44.06,0.00,7.34,15.17,15.17,0.00,0.00,0.00,11.86,11.00,100.00,81.00,189.00,44.00,89.00,1.55
10:45-11:00,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,43.45,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,31.24,0.00,134.23,1.43,0.95,29.93,35.84,92.72,23.50,7.84,7.83,237.55,47.51,78.34,42.82,0.00,7.34,18.85,18.85,0.00,0.00,0.00,11.86,11.00,100.00,78.00,182.00,43.00,87.00,1.55
10:30-10:45,73DC2024/01/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,41.26,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,21.82,42.39,26.39,46.37,125.88,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.69,31.44,0.00,129.52,1.43,0.95,29.93,35.84,92.72,24.00,8.00,8.00,222.61,44.52,74.09,41.40,0.00,7.34,19.22,19.22,0.00,0.00,0.00,11.86,11.00,100.00,73.00,172.00,42.00,83.00,1.55
