timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,39.0700,0.0000,13.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,57.6000,32.4000,5.4100,10.5900,6.8500,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,238.7200,0.0000,92.0000,0.0000,0.0000,6.6700,25.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.9200,4.5900,0.0000,1650.5976,240.23,0.00,14.4716,0.00,1876.3560
52,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,39.0700,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,57.6000,32.4000,5.4100,10.5900,6.8500,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,239.3400,0.0000,92.0000,0.0000,0.0000,7.3300,26.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.9200,4.5900,0.0000,1668.9266,232.53,0.00,14.5545,0.00,1886.9021
53,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,48.1500,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,57.6000,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,238.8000,0.0000,95.0000,0.0000,0.0000,9.3300,29.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.9200,6.0600,0.0000,1689.0766,219.06,0.00,14.6066,0.00,1893.5300
54,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,48.1500,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,57.6000,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,239.0200,0.0000,95.0000,0.0000,0.0000,10.0000,31.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.9200,6.0600,0.0000,1693.1766,206.54,0.00,14.5409,0.00,1885.1757
55,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,55.5800,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,58.7400,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,239.1400,0.0000,95.0000,0.0000,0.0000,10.6700,32.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1705.1166,199.81,0.00,14.5815,0.00,1890.3451
56,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,55.5800,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,58.7600,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,238.9200,0.0000,95.0000,0.0000,0.0000,12.0000,34.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1709.4266,205.58,0.00,14.6601,0.00,1900.3465
57,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,11.9982,0.0000,0.0000,0.0000,55.5800,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,24.6800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,58.7600,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.2100,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,239.2700,0.0000,91.0000,0.0000,0.0000,12.6700,36.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1726.2366,184.42,0.00,14.6262,0.00,1896.0304
58,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,24.6800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,58.7600,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.2100,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,238.6600,0.0000,91.0000,0.0000,0.0000,13.3300,37.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1769.9284,160.34,0.00,14.7792,0.00,1915.4892
59,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,24.6800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.1000,53.3900,74.4500,51.2500,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.2100,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.6100,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,238.7600,0.0000,91.0000,0.0000,0.0000,14.0000,38.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1773.8584,204.63,0.00,15.1553,0.00,1963.3331
60,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0600,0.0000,0.0000,6.7200,64.1000,53.3900,74.4500,51.2500,32.4000,5.7000,11.8700,7.6000,20.1300,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.8300,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,236.9100,0.0000,88.0000,0.0000,0.0000,14.6700,39.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1782.7684,215.21,0.00,15.3073,0.00,1982.6711
61,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0800,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.5000,10.5900,6.8900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.8300,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,229.6900,0.0000,87.0000,0.0000,0.0000,14.3300,39.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1765.3884,251.78,0.00,15.4570,0.00,2001.7114
62,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0800,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.5000,10.5900,6.8900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.8300,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,219.1200,0.0000,82.0000,0.0000,0.0000,14.3300,40.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,172.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1744.4684,284.50,0.00,15.5491,0.00,2013.4193
63,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0800,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.5000,10.6300,6.9000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3500,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,5.8300,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,205.2000,0.0000,77.0000,0.0000,0.0000,15.0000,41.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1717.6184,310.49,0.00,15.5423,0.00,2012.5661
64,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0800,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.5000,10.6300,6.9000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,5.2700,0.0000,0.0000,5.8300,18.2800,7.4900,29.9100,0.6800,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,189.9600,0.0000,70.0000,0.0000,0.0000,15.3300,41.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1692.8184,344.18,0.00,15.6117,0.00,2021.3867
65,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.2900,10.6300,6.9000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,5.2700,1.9100,5.3800,5.8300,18.2800,1.9100,29.9100,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,173.8200,0.0000,64.0000,0.0000,0.0000,18.3300,42.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2800,0.0000,137.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1726.2384,341.29,0.00,15.8498,0.00,2051.6786
66,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7900,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.3500,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,5.2900,10.6300,6.9000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,6.1700,7.5400,5.3800,5.8300,18.2800,1.9100,29.9100,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,156.7200,0.0000,57.0000,0.0000,0.0000,18.3300,42.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2800,0.0000,123.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1711.5084,360.54,0.00,15.8851,0.00,2056.1633
67,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.3500,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,7.3800,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.8500,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,11.8800,7.5400,5.3800,5.8300,18.2800,1.9100,29.9100,0.9000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,138.9700,0.0000,49.0000,0.0000,0.0000,15.0000,42.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1696.6484,375.96,0.00,15.8894,0.00,2056.7190
68,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2200,53.3900,74.4500,51.2500,32.4000,9.0300,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.4700,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,12.3400,7.5400,5.3800,5.8300,18.2800,1.9100,29.9100,0.9000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,120.7500,0.0000,42.0000,0.0000,0.0000,15.0000,42.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2800,0.0000,88.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1653.8984,419.25,0.00,15.8937,0.00,2057.2547
69,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.2500,0.0000,0.0000,6.4700,64.2200,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,15.1000,5.3800,5.8300,18.2800,1.9100,29.9100,0.9000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,47.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,90.3000,0.0000,36.0000,0.0000,0.0000,10.3300,40.3300,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1660.6686,340.45,0.00,16.0844,0.00,1985.0342
70,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.0000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,15.1000,10.7600,5.8300,18.2800,1.9100,29.9100,0.9000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,39.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,71.8800,0.0000,29.0000,0.0000,0.0000,10.3300,38.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1678.3826,328.60,0.00,17.0948,0.00,1989.8878
