genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,23.8830372,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,19.070744,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
51,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,24.832368,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
52,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,24.832368,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
53,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,26.100558,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
54,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,27.368748,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
55,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,28.6345224,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
56,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,7.35469735,,,11.0706948,29.9002968,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,37.6912503,31.062196,33.3612114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
57,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,31.1684868,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
58,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,32.4342612,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
59,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,33.7024512,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
60,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,34.9706412,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
61,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,0,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.6480816,9.6691716,
62,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,0,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,1.5992064,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.6480816,9.6691716,
63,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,1.0919205,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,1.5992064,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
64,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,1.0919205,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,20.3460114,,,16.448927,34.15697505,3.1984128,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
65,0,0,0,12.2892792,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,1.0919205,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,25.3698786,,,16.448927,33.4922203,3.1984128,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
66,0,0,0,12.2892792,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,1.0919205,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,3.1984128,,,19.1760129,,1.9179864,,0.8043948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
67,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,14.1784302,,,,,,,1.159719,1.0919205,0.7039648,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,3.1984128,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
68,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,0,4.163346,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.0218711,21.0110736,,,,,,,1.159719,1.0919205,1.0465191,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,3.1984128,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
69,0,0,0,12.1177056,0,0,0,20.6863888,,0,0,8.326692,2.96850015,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.0218711,21.0110736,,,,,,,1.159719,1.0919205,1.0465191,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,3.1984128,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
70,0,0,0,12.1177056,0,0,0,20.6863888,,0,0,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,1.2287957,,0,,9.0218711,21.0110736,,,,,,,1.159719,1.0919205,1.0465191,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
71,0,0,0,12.1177056,0,0,0,20.6863888,,0,3.393918,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,1.8447649,,0,,9.0218711,21.0110736,,,,,,,1.159719,1.0919205,1.0465191,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
72,0,0,0,12.1177056,0,0,0,20.6863888,,0,3.393918,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,2.4921611,,0,,9.0218711,28.0130796,,,,,,,1.159719,1.0919205,1.3953588,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,2.0121948,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
73,0,0,0,12.1177056,0,0,0,20.6863888,,0,6.787836,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.0218711,35.0201412,,,,,,,1.159719,1.0919205,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,1.5145812,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
74,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,6.787836,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.0218711,35.0201412,,,,,,,1.159719,1.0919205,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,1.5145812,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
75,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,6.787836,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.0218711,35.0201412,,,,,,,3.869151,4.2915015,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
76,0,0,0,12.1177056,0,0,0,20.6863888,,2.65716,6.787836,8.326692,8.91057915,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.0218711,42.0221472,,,,,,,7.738302,8.58554235,2.0930382,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
77,0,0,0,12.189408,0,0,0,20.6863888,,3.1426956,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,8.34106845,14.9256052,5.024448,7.26096085,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,11.607453,7.8059619,2.2124608,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,34.805749,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
78,0,0,0,12.189408,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7605334,12.4016904,10.19367855,
79,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7605334,12.2688324,10.19367855,
80,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7605334,12.2688324,10.19367855,
81,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.2688324,10.19367855,
82,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.2688324,10.19367855,
83,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.2688324,10.19367855,
84,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.2688324,10.19367855,
85,0,0,0,12.4557312,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.4016904,10.19367855,
86,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,11.607453,3.5144604,2.2124608,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
87,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,11.607453,3.90298095,2.2124608,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
88,0,0,0,12.4557312,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,10.19367855,
89,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,10.19367855,
90,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,10.19367855,
91,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,235.79617875,11.12057925,15.1337868,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,5.0992128,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,10.19367855,
92,0,0,0,12.5248728,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,235.79617875,8.34106845,14.9256052,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,35.0201412,,,,,,,9.6728775,10.92682305,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.9179864,,0.3091968,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
93,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,19.6277796,235.79617875,8.34106845,14.9256052,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,35.0201412,,,,,,,3.869151,5.85320175,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.4904252,,1.5145812,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
94,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,19.6277796,235.79617875,8.34106845,14.9256052,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,35.0201412,,,,,,,3.869151,5.85320175,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.4904252,,1.5145812,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
95,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,19.6277796,235.79617875,8.34106845,14.9256052,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,35.0201412,,,,,,,3.869151,5.85320175,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.4904252,,1.5145812,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.4016904,9.6691716,
96,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,19.6277796,235.79617875,8.34106845,14.9256052,5.024448,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,35.0201412,,,,,,,3.869151,5.85320175,1.7441985,0,17.8978085,6.9764365,24.4742003,23.713096,30.0553506,,,16.448927,33.4922203,4.7976192,,,19.1760129,,1.4904252,,1.5145812,2.1590349,,,5.33208665,11.2106588,6.8567103,0.7793896,12.4016904,9.6691716,
