timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,3.7400,0.0000,29.0300,48.7400,220.9500,66.6200,4.7500,7.3800,6.4500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,7.5200,0.0000,9.6500,7.1000,2.0700,7.2600,3.4200,11.0700,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,8.8400,0.0000,12.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,18.0000,0.0000,6.0000,0.0000,0.0000,0.0000,3.0100,0.0000,0.0000,2.4900,0.0000,0.0000,1016.9477,-124.16,0.00,10.5273,0.00,882.2604
32,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8400,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,3.7400,0.0000,29.0300,48.7400,220.9500,66.6200,2.5200,2.8900,2.6500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,7.5200,0.0000,9.6500,4.5700,2.1600,7.2600,3.4200,11.0700,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,12.0000,0.0000,16.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,24.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,2.4900,0.0000,0.0000,986.8179,-102.02,0.00,10.4640,0.00,874.3339
33,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9300,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,2.0500,0.0000,29.0300,48.7400,220.9500,66.6200,2.5200,2.8900,2.6500,7.3200,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,7.5200,0.0000,6.2200,0.0000,2.1600,7.2600,3.4200,11.0700,0.4400,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,17.1800,0.0000,20.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,27.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,2.4900,0.0000,0.0000,941.4183,-57.98,0.00,8.7003,0.00,874.7380
34,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9700,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.5200,2.8900,2.6500,5.7700,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.5500,7.5200,0.0000,2.9100,0.0000,2.1600,7.2600,3.4200,11.0700,0.4400,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,21.4200,0.0000,23.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,34.0000,0.0000,18.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,2.4900,0.0000,0.0000,955.9784,-72.79,0.00,8.8403,0.00,874.3481
35,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9700,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.5000,2.8900,2.6500,5.7700,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.5500,7.5200,0.0000,2.9100,0.0000,2.1600,7.2600,3.4200,9.8000,0.4400,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,25.0000,0.0000,27.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,39.0000,0.0000,22.0000,0.0000,0.0000,0.0000,7.9900,0.0000,0.0000,2.4900,0.0000,0.0000,969.6184,-87.79,0.00,9.0637,0.00,872.7647
36,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9700,10.2900,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.5000,2.8900,2.6500,5.7700,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.5500,7.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.4400,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,29.1000,0.0000,30.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,46.0000,0.0000,27.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,2.4900,0.0000,0.0000,984.6784,-91.83,0.00,9.2276,0.00,883.6208
37,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8200,10.2900,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.6800,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.6100,6.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.1100,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.0300,0.0000,31.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.1500,0.0000,0.0000,2.4900,0.0000,0.0000,975.9605,-78.18,0.00,9.1881,0.00,888.5924
38,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,10.2900,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.6800,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,6.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.1100,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,36.7700,0.0000,34.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,58.0000,0.0000,35.0000,0.0000,0.0000,0.0000,11.2300,0.0000,0.0000,2.4900,0.0000,0.0000,1007.6005,-68.35,0.00,9.4336,0.00,929.8169
39,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,10.2900,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.6800,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,7.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.1100,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,40.2400,0.0000,36.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,66.0000,0.0000,37.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,2.4900,0.0000,0.0000,1023.1305,-57.58,0.00,9.5607,0.00,955.9898
40,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,4.7900,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.6800,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.4100,7.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.1100,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,43.4300,0.0000,39.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,72.0000,0.0000,40.0000,0.0000,0.0000,0.0000,13.1600,0.0000,0.0000,2.4900,0.0000,0.0000,1033.7305,-50.28,0.00,9.4663,0.00,973.9842
41,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.6976,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,4.7900,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.9000,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.2500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,46.2200,0.0000,41.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000,0.0000,13.8400,0.0000,0.0000,2.4900,0.0000,0.0000,1043.7592,-45.09,0.00,9.4290,0.00,989.2402
42,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.0666,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,2.9000,2.8900,4.1300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.2500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,42.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.5400,0.0000,0.0000,2.4900,0.0000,0.0000,1047.4982,-24.13,0.00,9.3097,0.00,1014.0585
43,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.0666,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,1.8900,1.9300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,45.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,0.0000,15.1200,0.0000,0.0000,2.4900,0.0000,0.0000,1051.0182,-50.04,0.00,9.1038,0.00,991.8744
44,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.0666,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,2.8900,1.9300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,85.0000,0.0000,48.0000,0.0000,0.0000,0.0000,15.6300,0.0000,0.0000,2.4900,0.0000,0.0000,1059.5282,-40.42,0.00,9.2452,0.00,1009.8630
45,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.0666,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8400,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,2.8900,1.9300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,85.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,2.4900,0.0000,0.0000,1061.0282,-14.42,0.00,9.4597,0.00,1037.1485
46,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,3.6417,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0500,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,2.8900,1.9300,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,85.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.4900,0.0000,0.0000,1077.1033,-2.88,0.00,9.6751,0.00,1064.5482
47,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,3.6417,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0500,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,2.8900,1.9300,11.2000,30.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.4900,0.0000,0.0000,1098.5133,-1.92,0.00,9.8496,0.00,1086.7437
48,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,3.6417,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0500,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9700,0.0000,29.0300,48.7400,220.9500,66.6200,0.9600,2.8900,1.9300,11.2000,34.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.3300,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.4900,0.0000,0.0000,1103.3333,5.79,0.00,9.9474,0.00,1099.1759
49,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,3.6417,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0500,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9400,0.0000,29.0300,48.7400,220.9500,66.6200,3.1400,2.9700,4.1300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,6.5400,0.3300,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.4900,0.0000,0.0000,1109.1433,5.79,0.00,9.9927,0.00,1104.9406
50,BYPL,50DSBYPL2025/04/09,0.0000,0.0000,0.0000,0.0000,3.6417,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0500,5.1500,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7700,0.0000,0.0000,0.9400,0.0000,29.0300,48.7400,220.9500,66.6200,3.1400,2.9700,4.1300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,7.5300,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,6.5400,0.3300,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.4900,0.0000,0.0000,1117.4633,5.79,0.00,10.0576,0.00,1113.1957
