Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
16:45-17:00,59DC2025/04/01,0,0,0,0,0,0,0,0,101.6,0,40,155,0,0,155,0,32.82,318.94,1.89,0,25.0001,0,0,0,3.97000000000001,0,10.81,0,0,0,0,0,322.74,0,0,7.01,3.34,5.86999999999999,5.88000000000001,15.97,4.22999999999999,9.3,16.97,11.17,18.53,54.34,0,50.83,85.35,74.38,0,1.54,0.4,0.719999999999999,0,2.04,0,0,0.0700000000000001,2.69,0,0,0,0,1.33,1.45,1.61,0,0,0.42,0.75,0,0.51,0.02,0.26,1.03,0,0,935,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.319999999999998,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,191.98,195.41
17:00-17:15,59DC2025/04/01,0,0,0,0,0,0,0,0,70.17,0,41.0001,155,0,0,155,0,20.64,235.73,1.89,0,25.0001,0,0,0,3.97000000000001,0,8.47,0,0,0,0,0,318.97,0,0,4.54,3.5,5.86999999999999,5.88000000000001,15.97,4.22999999999999,6.54,11.38,7.67,1.75,5.65000000000001,0,50.83,85.35,74.38,0,1.54,0.4,0.719999999999999,0,2.04,0,0,0.0700000000000001,2.69,0,0,0,0,1.33,1.45,1.61,0.16,0,0.42,0.75,0,0.51,0.02,0.489999999999998,1.03,0,0,935,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,191.98,195.41
17:15-17:30,59DC2025/04/01,0,0,0,0,0,0,0,0,41.31,0,41.0001,155,0,0,155,0,20.64,147.24,1.89,0,25.0001,0,0,0,3.97000000000001,0,5.75,0,0,0,0,0,318.97,0,0,0.699999999999999,3.66000000000001,5.86999999999999,5.88000000000001,15.97,4.22999999999999,6.54,11.38,7.67,1.75,5.65000000000001,0,50.83,85.35,74.38,0,1.54,0.4,0.719999999999999,0,2.04,0,0,0.0700000000000001,2.69,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0,0.42,0.75,0,0.51,0.02,0.489999999999998,1.03,0,0,935,0,0.0299999999999999,0,0,0,-8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,191.98,195.41
17:30-17:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,1.89,0,25.0001,0,0,0,3.97000000000001,0,3.75,0,0,0,0,0,286.26,0,0,0.699999999999999,3.66000000000001,5.86999999999999,5.88000000000001,15.97,4.22999999999999,1.15,1.51,1.7,1.75,5.65000000000001,0,51.74,85.35,74.38,0.0699999999999998,1.59999999999999,0.4,0.719999999999999,0,2.04,0,0,0.0700000000000001,2.69,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0,0.42,0.759999999999998,0,0.51,0.02,0.25,1.03,0,0,935,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,191.98,195.41
17:45-18:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,1.89,0,25.0001,0,0,0,3.97000000000001,0,2.15,0,0,0,0,0,248.56,0,0,0.699999999999999,3.66000000000001,5.86999999999999,5.88000000000001,15.97,4.22999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,51.61,85.35,74.38,0.15,2.05,0.4,0.719999999999999,0,2.04,0,0,0.0700000000000001,2.69,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0,0.43,0.759999999999998,0,0.51,0.02,0.25,1.03,0,0,935,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,191.98,195.41
18:00-18:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,3.14,0,35,0,0,0,3.97000000000001,0,0.97,0,0,0,0,0,183.17,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,2.05,0.4,0.719999999999999,0,2.04,0,0,0.12,2.69,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0.44,0.829999999999998,0.759999999999998,0.16,0.51,0.05,0.25,1.03,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,0,0,0,0,17.77,0,0,0,0,0,195.77,195.41
18:15-18:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,4.21000000000001,0,35,0,0,0,3.97000000000001,0,0.33,0,0,0,0,0,135.38,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.4,0.719999999999999,0,2.04,0,0,0.17,2.69,0,0,0,0,1.51,1.45,1.61,1.23,0.879999999999999,0.829999999999998,1.51,0.29,0.51,0.05,0.25,1.03,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,0,0,0,0,17.77,0,0,0,0,0.34,195.77,195.41
18:30-18:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,87.08,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.51,1.45,1.61,1.86,1.33,1.67,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,0,0,0,0,17.77,0,0,0,0,1.14,195.77,195.41
18:45-19:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,41.0001,155,0,0,155,0,3.44,74.73,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,0,200,200,17.77,0,0,0,0,1.14,195.77,195.41
19:00-19:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,40,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.23,100,100,100,0,1.14,195.77,195.41
19:15-19:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,40,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.51,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.23,100,100,100,0,1.14,195.77,195.41
19:30-19:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,40,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.42,8.83,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.33,1.45,1.61,1.85,1.33,0.829999999999998,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.23,100,100,100,0,1.14,195.77,195.41
19:45-20:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,40,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.42,8.83,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.33,1.45,1.61,1.85,1.33,0.829999999999998,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.23,100,100,100,0,1.14,195.77,195.41
20:00-20:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.66000000000001,6.13000000000001,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,2.05,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.33,1.45,1.61,1.85,1.33,0.829999999999998,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,1.14,195.77,195.41
20:15-20:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,4.21000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,26.48,0,0,0.699999999999999,3.66000000000001,8.83,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,2.05,0.44,0.760000000000002,0,2.04,0,0,0.17,2.69,0,0,0,0,1.33,1.45,1.61,1.85,1.33,0.829999999999998,2.27,1.52,0.51,0.05,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,1.14,195.77,195.41
20:30-20:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,3.15000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,87.08,0,0,0.699999999999999,3.66000000000001,8.83,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,2.06,0.4,0.719999999999999,0,2.04,0,0,0.12,2.69,0,0,0,0,1.35,1.45,1.61,0.629999999999999,0.35,0.829999999999998,1.96,0.3,0.51,0.05,0.13,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,0.19,195.77,195.41
20:45-21:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,3.15000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,135.19,0,0,0.699999999999999,3.42,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,2.06,0.4,0.719999999999999,0,2.04,0,0,0.12,2.69,0,0,0,0,1.35,1.45,1.61,0.629999999999999,0.35,0.829999999999998,1.96,0.29,0.51,0.05,0.13,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,0.19,195.77,195.41
21:00-21:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,3.15000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,183.27,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.22,2.06,0.4,0.719999999999999,0,2.04,0,0,0.12,2.69,0,0,0,0,1.35,1.45,1.61,0.629999999999999,0.35,0.829999999999998,1.96,0.29,0.51,0.02,0.13,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,0.19,195.77,195.41
21:15-21:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,4.21000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.22,2.06,0.4,0.719999999999999,0,2.04,0,0,0.17,2.69,0,0,0,0,1.35,1.45,1.61,0.629999999999999,0.75,0.829999999999998,1.96,0.29,0.51,0.02,0.13,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,0.19,195.77,195.41
21:30-21:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,4.21000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.29,2.06,0.44,0.760000000000002,0,2.04,0,0,0.17,2.69,0,0,0,0,1.35,1.45,1.61,1.86,1.33,1.24,2.27,1.52,0.51,0.02,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,1.14,195.77,195.41
21:45-22:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,39,155,0,0,155,0,3.44,43.84,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.29,2.06,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.02,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.7,100,100,100,0,1.14,195.77,195.41
22:00-22:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,319.06,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.29,2.06,0.44,0.760000000000002,0,2.04,0,0,0.2,2.69,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.02,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,1.14,195.77,195.41
22:15-22:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,4.21000000000001,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,319.06,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.29,2.06,0.44,0.760000000000002,0,2.04,0,0,0.17,2.69,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.02,0.75,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,1.14,195.77,195.41
22:30-22:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,3.11999999999999,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,249.32,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.22,1.54,0.4,0.719999999999999,0,2.04,0,0,0.12,2.69,0,0,0,0,1.35,1.45,1.61,1.85,0.879999999999999,0.829999999999998,1.51,0.879999999999999,0.51,0.02,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0.14,195.77,195.41
22:45-23:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,1.98,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.15,1.54,0.4,0.719999999999999,0,2.04,0,0,0.0799999999999998,2.69,0,0,0,0,1.35,1.45,1.61,1.86,0.44,0.42,0.75,0.770000000000003,0.51,0.02,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0,195.77,195.41
23:00-23:15,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,1.05,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.0699999999999998,1.54,0.4,0.719999999999999,0,2.04,0,0,0.04,2.69,0,0,0,0,1.35,1.45,1.61,0.619999999999999,0.44,0,0.75,0.770000000000003,0.0899999999999999,0.02,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0,195.77,195.41
23:15-23:30,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,0,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,4.30999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.0699999999999998,1.54,0.4,0.719999999999999,0,2.04,0,0,0,2.69,0,0,0,0,1.35,1.45,1.61,0.619999999999999,0.44,0,0.75,0.770000000000003,0.0899999999999999,0.02,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0,195.77,195.41
23:30-23:45,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,3.94999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0,1.54,0.4,0.719999999999999,0,2.04,0,0,0,2.69,0,0,0,0,1.35,1.45,1.07,1.24,0.44,0,0.75,0.770000000000003,0.0899999999999999,0,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0,195.77,195.41
23:45-24:00,59DC2025/04/01,0,0,0,0,0,0,0,0,12.45,0,38,155,0,0,155,0,3.44,73.77,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,248.68,0,0,0.699999999999999,3.66000000000001,5.94999999999999,5.96000000000001,15.97,3.94999999999999,1.15,1.39,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0,1.54,0.4,0.719999999999999,0,2.04,0,0,0,2.69,0,0,0,0,1.35,1.45,0.540000000000001,1.24,0.44,0,0.75,0.16,0.0899999999999999,0,0.26,1.03,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,18.98,100,100,100,0,0,195.77,195.41
