timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,6.7100,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,984.3718,-83.34,0.00,8.9639,0.00,892.0679
52,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,6.7100,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,67.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,983.0418,-84.30,0.00,8.9460,0.00,889.7958
53,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,6.7100,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,68.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1027.3918,-60.61,0.00,9.6327,0.00,957.1491
54,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,6.7100,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1028.0518,-65.80,0.00,9.7534,0.00,952.4984
55,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,4.0700,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1032.0818,-84.86,0.00,9.5581,0.00,937.6637
56,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,3.1400,4.0700,4.1300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1031.0818,-78.90,0.00,9.5188,0.00,942.6630
57,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,0.9600,4.0700,1.9300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,1018.6518,-75.64,0.00,9.2913,0.00,933.7205
58,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,183.0300,66.6200,0.9600,4.0700,1.9300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,3.8900,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,48.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.5033,-62.75,0.00,9.2113,0.00,943.5420
59,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,5.7700,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.2300,7.7800,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,49.1700,0.0000,47.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,46.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,1017.9939,-55.64,0.00,9.1302,0.00,953.2237
60,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,5.7700,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.1600,7.7800,0.0000,6.5400,0.1100,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,0.0000,1014.3539,-46.41,0.00,8.9398,0.00,959.0041
61,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.2700,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,9.8200,31.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,0.0000,0.0000,0.0000,2.1600,7.7800,0.0000,5.7900,0.2000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,48.3400,0.0000,39.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,44.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,0.0000,1024.0239,-31.75,0.00,9.0359,0.00,983.2380
62,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,9.8200,31.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,3.0000,0.0000,0.0000,2.1600,7.7800,0.0000,5.7900,0.2000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,45.5800,0.0000,37.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,41.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1019.7539,-22.12,0.00,9.0777,0.00,988.5562
63,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,6.1800,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,42.5700,0.0000,35.0000,0.0000,0.0000,0.0000,77.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,38.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,1020.7339,-50.04,0.00,8.8676,0.00,961.8263
64,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.2715,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.3800,7.8000,9.2700,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,39.6800,0.0000,32.0000,0.0000,0.0000,0.0000,76.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,35.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,1012.5339,-43.30,0.00,8.8562,0.00,960.3777
65,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8100,0.0000,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,9.6600,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,36.2900,0.0000,30.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,1001.8024,-32.66,0.00,9.6355,0.00,959.5069
66,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8000,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,10.3000,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,32.7900,0.0000,26.0000,0.0000,0.0000,0.0000,72.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,28.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000,0.0000,992.3824,-32.67,0.00,9.5620,0.00,950.1504
67,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8000,5.5200,0.0000,48.5021,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,10.3000,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,28.2000,0.0000,22.0000,0.0000,0.0000,0.0000,70.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,25.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1024.8124,-63.46,0.00,9.5748,0.00,951.7776
68,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8000,11.0500,0.0000,48.5021,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,9.9900,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.2000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,24.4400,0.0000,18.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,21.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,0.0000,1006.8124,-39.40,0.00,9.6220,0.00,957.7904
69,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.8492,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8000,16.5800,0.0000,48.5021,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,9.9900,0.0000,0.0000,2.1600,7.7800,0.0000,8.6800,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,20.7600,0.0000,15.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,18.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,0.0000,0.0000,987.2216,-23.05,0.00,9.5967,0.00,954.5749
70,BYPL,53DSBYPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,7.8492,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.8000,22.1100,0.0000,48.5021,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6200,0.0000,0.0000,1.3500,0.0000,29.0300,48.7400,182.8300,66.6200,0.9600,4.0700,1.9300,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,9.9900,0.0000,0.0000,2.1600,7.7800,0.8700,8.6800,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,16.7000,0.0000,11.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,11.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,960.8817,1.98,0.00,9.6225,0.00,953.2392
