Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,362.1000,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,14.6300,72.4200,114.0500,119.4100,404.3600,131.8000,17.6400,35.3700,21.9100,43.0800,141.2300,0.0000,0.0000,0.0000,1.9300,0.0000,29.2000,17.1400,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,51.7000,30.8000,41.1900,25.4300,18.5700,35.3300,47.7400,19.6600,76.6300,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.2400,0.0000,7.8900,0.0000,10.7600,0.0000,0.0000,0.0000,107.9300,35.9800,35.9800,0.0000,0.0000,5.1500,0.0000,1.5900,3.1700,0.0000,8.6900,5.2400,1.4500,16.2200,2.0200,1.7300,2.9200,0.9800,0.4100,5.3400,0.4900,3.8200,4.1200,1.5400,4.2200
75,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,101.1500,241.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,131.8000,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,29.2000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,51.7000,30.8000,41.1900,12.7400,9.2300,35.3300,47.7400,19.6600,76.6300,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.2000,0.0000,9.7600,0.0000,10.7600,0.0000,0.0000,0.0000,107.6000,35.8700,35.8600,0.0800,0.0200,7.3600,0.0000,2.6300,5.2500,0.0000,8.6900,5.2400,1.5300,16.2200,2.0200,1.7300,2.9200,0.9800,0.4100,5.3400,0.4900,3.8200,4.1200,1.5400,4.2200
74,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,101.1500,231.7400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,17.5200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,51.7000,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,43.9000,0.0000,11.2600,0.0000,10.7600,0.0000,0.0000,0.0000,102.3200,34.1100,34.1000,3.0300,0.6100,10.1900,2.5100,3.6600,7.3300,0.0000,8.6900,5.2400,1.7000,16.2200,2.0200,1.7300,2.9200,0.9800,0.4100,5.3400,0.4900,3.8200,4.1200,1.5400,4.2200
73,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,101.1500,183.4600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,9.7300,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,51.7000,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,43.9900,0.0000,11.6900,0.0000,10.7600,0.0000,0.0000,0.0000,103.7800,34.5900,34.6000,11.0200,2.2000,13.6700,5.6100,5.0000,10.0000,0.0000,8.6900,5.2400,1.7000,16.2200,2.0200,1.7300,2.9200,0.9800,0.4100,5.3400,0.4900,3.8200,4.1200,1.5400,4.2200
72,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,193.1200,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,9.7300,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,44.0000,0.0000,11.7100,0.0000,10.7600,0.0000,0.0000,0.0000,105.1100,35.0400,35.0300,25.1400,5.0300,15.0000,7.9400,7.3300,14.6700,0.0000,8.8900,5.2300,1.6400,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
71,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,207.6000,7.0200,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,2.4700,76.6300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,43.4600,0.0000,11.8000,0.0000,10.7600,0.0000,0.0000,0.0000,105.4100,35.1400,35.1300,34.0300,6.8100,15.0000,9.3500,7.3300,14.6700,0.0000,8.8900,5.2300,1.6400,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
70,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,231.7400,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,20.4500,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,2.4700,76.6300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.0000,0.0000,19.6000,0.0000,10.7600,0.0000,0.0000,0.0000,105.4400,35.1500,35.1300,62.8500,12.5700,24.0500,10.7100,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
69,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,231.7400,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,8.7900,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,29.8600,113.2200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,20.4500,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,2.4700,76.6300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.6800,0.0000,24.2500,0.0000,10.7600,0.0000,0.0000,0.0000,105.1900,35.0600,35.0700,82.5300,16.5000,29.6000,12.2700,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
68,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,193.1200,12.0600,0.0000,0.0000,0.0000,0.0000,0.0000,179.0300,0.0000,0.0000,8.7900,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,23.5800,91.5200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,20.4500,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,2.4700,76.6300,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.8900,0.0000,55.6700,0.0000,10.7600,0.0000,0.0000,0.0000,105.3200,35.1100,35.1000,86.5400,17.3100,35.3000,14.0600,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
67,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,401.6600,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,193.1200,13.7100,0.0000,0.0000,0.0000,0.0000,0.0000,137.1100,0.0000,0.0000,10.3000,72.4200,114.0500,119.4100,404.3600,132.5300,13.1200,25.7100,16.0200,26.5200,101.5200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,20.4500,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,2.4700,76.6300,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.9800,0.0000,60.0800,0.0000,10.7600,0.0000,0.0000,0.0000,105.1700,35.0600,35.0500,106.9100,21.3800,35.8800,19.7800,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
66,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0001,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,354.6700,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,1.5100,72.4200,114.0500,119.4100,404.3600,132.5300,10.9800,22.0800,13.5800,26.5200,101.5200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.6300,0.0000,60.8000,0.0000,10.7600,0.0000,0.0000,0.0000,105.0400,35.0100,35.0100,127.4300,25.4900,40.2000,21.7700,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
65,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0001,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,354.6700,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,22.3800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,1.5100,72.4200,114.0500,119.4100,404.3600,132.5300,10.9800,22.0800,13.5800,26.5200,101.5200,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.7900,0.0000,61.1900,0.0000,10.7600,0.0000,0.0000,0.0000,105.3900,35.1300,35.1200,145.4100,29.0800,43.9300,23.6900,7.3300,14.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
64,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,23.9400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,6.1400,72.4200,114.0500,119.4100,404.3600,132.5300,11.5900,22.5200,14.0200,22.8700,101.6400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.8900,0.0000,61.4500,0.0000,10.7600,0.0000,0.0000,0.5400,105.1800,35.0600,35.0600,158.2300,31.6400,47.1000,25.2400,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
63,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,6.1400,72.4200,114.0500,119.4100,404.3600,132.5300,11.5900,22.5200,14.0200,18.0400,72.6800,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.0500,0.0000,62.1700,0.0000,10.7600,0.0000,0.0000,0.5400,105.1100,35.0400,35.0200,170.2400,34.0500,57.4300,26.5900,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
62,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,33.0001,120.0000,0.0000,0.0000,166.8060,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,27.0600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,6.1400,72.4200,114.0500,119.4100,404.3600,116.0000,11.5900,22.5200,14.0200,18.0400,72.6800,0.0000,0.0000,0.0000,1.9300,0.0000,4.8700,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.7000,0.0000,75.4400,0.0000,10.7600,0.0000,0.0000,0.5400,105.1300,35.0400,35.0500,179.7500,35.9500,60.9400,28.0200,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
61,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,32.9999,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,6.1400,72.4200,114.0500,119.4100,404.3600,116.0000,11.5900,22.5200,14.0200,18.0400,72.6800,0.0000,0.0000,0.0000,1.9300,0.0000,9.1200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.1400,0.0000,84.5000,0.0000,10.7600,0.0000,0.0000,0.5400,105.3100,35.1000,35.1100,185.0000,37.0000,64.4600,29.3600,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
60,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,29.6400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,72.4200,114.0500,119.4100,404.3600,116.0000,11.5900,22.5200,14.0200,4.8300,48.2800,0.0000,0.0000,0.0000,1.9300,0.0000,9.1200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4900,43.7000,0.0000,88.4200,0.0000,10.7600,0.0000,0.0000,0.0000,105.2700,35.0900,35.0900,209.3500,41.8700,60.6200,36.5800,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8000,2.9200,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
59,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,193.1200,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,0.0000,44.5700,114.0500,119.4100,404.3600,116.0000,11.5900,22.5200,14.0200,4.8300,48.2800,0.0000,0.0000,0.0000,1.9300,0.0000,9.1200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4900,43.6600,0.0000,89.8600,0.0000,10.7600,0.0000,0.0000,0.0000,105.1100,35.0400,35.0300,211.6800,42.3300,62.5000,38.2200,23.3300,46.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8400,2.9700,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
58,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,202.7800,32.0100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,43.8100,83.2700,119.4100,404.3600,116.0000,11.5900,22.1600,13.7500,4.8300,48.2700,0.0000,0.0000,0.0000,1.9300,0.0000,9.1200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4900,43.4900,0.0000,89.7000,0.0000,10.7600,0.0000,0.0000,0.0000,105.2700,35.0900,35.0900,213.2300,42.6400,63.4500,39.7500,48.3300,96.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8400,2.9700,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
57,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7500,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,70.5100,53.1100,168.9800,32.9100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,0.0000,43.8100,83.2700,72.7900,404.3600,116.0000,11.5900,22.1600,13.7500,4.8300,48.2700,0.0000,0.0000,0.0000,1.9300,0.0000,9.1200,8.5700,10.1600,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4900,43.7000,0.0000,89.5400,0.0000,10.7600,0.0000,0.0000,0.0000,105.1300,35.0400,35.0500,213.2300,42.6400,64.0500,40.9600,48.3300,96.6700,0.0000,8.8900,5.2300,1.6500,15.5000,1.9400,1.8400,2.9700,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
56,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,149.3600,44.0700,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,42.7600,57.9400,72.7900,404.3600,116.0000,11.5900,22.1600,13.7500,9.6600,48.2700,0.0000,0.0000,0.0000,1.9300,0.0000,8.8800,8.5700,5.0400,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1000,43.6600,0.0000,89.3800,0.0000,10.7600,0.0000,0.0000,0.0000,105.2700,35.0900,35.0900,213.2300,42.6400,64.7200,41.9000,48.3300,96.6700,0.0000,8.5700,5.2300,1.6500,8.4600,1.9400,1.8400,2.9700,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
55,52IS2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6700,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,270.0000,0.0000,0.0000,70.5100,53.1100,149.3600,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,42.7600,57.9400,72.7900,404.3600,116.0000,11.5900,22.1600,13.7500,9.6600,48.2700,0.0000,0.0000,0.0000,1.9300,0.0000,4.8700,8.5700,5.0400,0.0000,36.9200,0.0000,0.0000,0.0000,49.5000,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,41.1900,0.0000,0.0000,35.3300,47.7400,14.7500,76.6300,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1000,43.4900,0.0000,88.7200,0.0000,10.7600,0.0000,0.0000,0.0000,84.2900,28.1000,28.0900,213.2300,42.6400,65.0000,46.4400,48.3300,96.6700,0.0000,8.5700,5.2300,1.6500,8.4600,1.9400,1.8400,2.9700,1.0100,0.4100,5.4700,0.5100,3.9300,4.2400,1.5400,4.3100
