Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.17,2.60,0.00,148.50,1.87,2.07,0.00,0.00,0.00,22.50,7.50,7.50,245.83,49.17,98.00,50.00,0.00,8.00,16.33,16.33,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.57,13.93,18.04,18.04,0.00,0.00,200.00,200.00
12:45-13:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.17,2.60,0.00,147.85,1.87,2.07,0.00,0.00,0.00,22.50,7.50,7.50,245.83,49.17,98.00,50.00,0.00,8.66,17.33,17.33,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.57,13.93,18.04,18.04,0.00,0.00,200.00,200.00
13:00-13:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.23,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.17,2.80,0.00,146.43,1.87,2.22,0.00,0.00,0.00,22.50,7.50,7.50,245.83,49.17,98.00,50.00,0.00,9.00,18.00,18.00,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.39,13.93,18.04,18.04,0.00,0.00,200.00,200.00
13:15-13:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.23,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.17,3.00,0.00,144.11,1.87,2.22,0.00,0.00,0.00,23.51,7.83,7.83,245.83,49.17,98.00,50.00,0.00,9.34,19.67,19.67,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.39,13.93,18.04,18.04,0.00,0.00,200.00,200.00
13:30-13:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.23,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.77,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,3.60,0.00,141.61,1.87,2.22,0.00,0.00,0.00,25.01,8.33,8.33,245.83,49.17,98.00,50.00,0.00,9.66,21.00,21.00,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.39,13.93,18.04,18.04,0.00,0.00,200.00,200.00
13:45-14:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.23,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.77,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,3.80,0.00,137.75,1.87,2.22,0.00,0.00,0.00,25.99,8.67,8.67,245.83,49.17,98.00,49.00,0.00,10.00,22.00,22.00,5.65,8.45,0.00,16.68,0.00,28.26,90.00,210.00,50.00,100.00,16.39,13.93,18.04,18.04,0.00,0.00,200.00,200.00
14:00-14:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.77,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,4.00,0.00,133.34,2.05,2.22,0.00,0.00,0.00,26.51,8.83,8.83,245.83,49.17,97.00,48.00,0.00,10.34,22.00,22.00,5.65,8.45,0.00,16.68,0.00,28.76,88.00,207.00,50.00,100.00,16.39,13.55,17.53,17.53,0.00,0.00,200.00,200.00
14:15-14:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.77,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,4.40,0.00,128.54,2.05,2.22,0.00,0.00,0.00,27.00,9.00,9.00,245.83,49.17,95.00,48.00,0.00,11.00,25.00,25.00,5.65,8.45,0.00,16.68,0.00,28.76,87.00,203.00,49.00,99.00,16.39,13.12,16.97,16.97,0.00,0.00,200.00,200.00
14:30-14:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,96.88,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,4.60,0.00,123.07,2.05,2.22,0.00,0.00,0.00,28.01,9.33,9.33,245.83,49.17,93.00,47.00,0.00,11.34,25.67,25.67,5.65,8.45,0.00,16.68,0.00,29.27,84.00,196.00,48.00,97.00,16.39,12.68,16.41,16.41,0.00,0.00,200.00,200.00
14:45-15:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,96.88,124.53,130.65,418.77,147.13,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.33,5.00,0.00,117.17,2.05,2.22,0.00,0.00,0.00,28.99,9.67,9.67,245.83,49.17,91.00,45.00,0.00,11.66,27.33,27.33,5.65,8.45,0.00,16.68,0.00,29.27,81.00,189.00,46.00,92.00,16.39,12.27,15.88,15.88,0.00,0.00,200.00,200.00
15:00-15:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.48,9.60,0.00,110.82,2.24,2.30,0.00,0.00,0.00,34.01,11.33,11.33,242.31,48.46,87.00,40.00,0.00,11.66,27.00,27.00,5.65,8.45,0.00,16.68,0.00,30.28,78.00,182.00,45.00,89.00,16.67,11.56,14.95,14.95,0.00,0.00,200.00,200.00
15:15-15:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.48,9.40,0.00,103.94,2.24,2.30,0.00,0.00,0.00,36.00,12.00,12.00,229.90,45.98,84.00,37.00,0.00,11.66,29.67,29.67,5.65,8.45,0.00,16.68,0.00,31.29,73.00,172.00,42.00,83.00,16.67,11.10,14.35,14.35,0.00,0.00,200.00,200.00
15:30-15:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.48,9.00,0.00,96.42,2.24,2.30,0.00,0.00,0.00,34.99,11.67,11.67,215.26,43.05,77.00,35.00,0.00,11.66,29.67,29.67,5.65,8.45,0.00,16.68,0.00,31.29,69.00,161.00,40.00,80.00,16.67,10.32,13.36,13.36,0.00,0.00,200.00,200.00
15:45-16:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.48,8.40,0.00,88.51,2.24,2.30,0.00,0.00,0.00,36.49,12.17,12.17,201.03,40.21,71.00,32.00,0.00,12.00,30.00,30.00,5.65,5.63,0.00,16.68,0.00,31.29,64.00,151.00,37.00,73.00,16.67,9.79,12.67,12.67,0.00,0.00,200.00,200.00
16:00-16:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,8.00,0.00,79.75,2.24,2.45,0.00,0.00,0.00,47.51,15.83,15.83,182.99,36.60,63.00,30.00,0.00,12.34,40.00,40.00,5.65,5.63,0.00,16.68,0.00,30.28,58.00,137.00,34.00,68.00,17.04,8.84,11.44,11.44,0.00,0.00,200.00,200.00
16:15-16:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,13.59,0.00,0.00,0.00,19.81,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,7.40,0.00,70.30,2.24,2.45,0.00,0.00,0.00,48.49,16.17,16.17,165.50,33.10,57.00,26.00,0.00,13.00,41.67,41.67,5.65,5.63,0.00,16.68,0.00,30.78,52.00,123.00,30.00,60.00,17.04,8.03,10.39,10.39,0.00,0.00,200.00,200.00
16:30-16:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,192.38,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,13.06,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,14.05,0.00,0.00,0.00,19.81,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,1.16,7.00,0.00,60.43,2.24,2.45,0.00,0.00,0.00,50.51,16.83,16.83,146.77,29.35,47.00,23.00,0.00,13.34,47.33,47.33,5.65,5.63,0.00,16.68,0.00,30.78,45.00,105.00,26.00,51.00,17.04,7.32,9.47,9.47,0.00,0.00,200.00,200.00
16:45-17:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,230.86,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,88.88,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.79,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,36.10,14.05,4.11,0.00,0.00,19.81,0.00,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.25,6.40,0.00,50.54,2.24,2.45,0.00,0.00,0.00,50.51,16.83,16.83,127.64,25.53,40.00,19.00,0.00,14.00,48.00,48.00,5.65,5.63,0.00,16.68,0.00,30.78,37.00,88.00,21.00,43.00,17.04,6.03,7.80,7.80,0.00,0.00,200.00,200.00
17:00-17:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,92.88,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,26.11,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,16.25,0.00,10.93,19.81,4.29,13.36,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.25,10.60,0.00,40.81,2.33,2.61,0.00,0.00,0.00,51.00,17.00,17.00,109.01,21.80,33.00,16.00,0.00,15.00,48.67,48.67,5.65,5.63,0.00,16.68,0.00,29.77,30.00,70.00,19.00,38.00,17.32,4.46,5.77,5.77,0.00,0.00,200.00,200.00
17:15-17:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,39.18,10.41,18.88,0.00,52.26,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,16.25,0.00,10.93,19.81,16.86,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.25,10.40,0.00,31.50,2.33,2.61,0.00,0.00,0.00,51.49,17.17,17.17,87.78,17.56,27.00,12.00,0.00,16.34,50.00,50.00,5.65,5.63,0.00,16.68,0.00,30.28,22.00,53.00,12.00,24.00,17.32,3.34,4.32,4.32,0.00,0.00,200.00,200.00
17:30-17:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,25.73,0.00,295.00,0.00,0.00,66.00,104.18,271.98,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,39.18,10.41,18.88,0.00,52.26,0.00,0.00,1.01,69.94,0.00,0.00,0.00,0.00,35.88,38.05,28.10,16.25,0.00,10.93,19.81,16.86,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.25,10.00,0.00,23.21,2.33,2.61,0.00,0.00,0.00,67.50,22.50,22.50,67.60,13.52,20.00,9.00,0.00,22.66,50.33,50.33,5.65,8.45,0.00,16.68,0.00,29.77,15.00,35.00,7.00,15.00,17.32,2.65,3.42,3.42,0.00,7.49,200.00,200.00
17:45-18:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,429.51,44.74,0.00,295.00,0.00,0.00,66.00,104.18,271.98,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,39.18,10.41,18.88,0.00,52.26,0.00,0.00,1.76,69.94,0.00,0.00,0.00,0.00,35.88,38.05,42.15,32.49,11.65,21.86,19.81,16.86,26.73,0.25,6.52,1.82,0.00,0.00,945.00,0.00,0.94,2.25,9.60,0.00,11.27,2.33,2.61,0.00,0.00,0.00,68.51,22.83,22.83,48.29,9.66,13.00,7.00,0.00,23.34,52.00,52.00,5.55,8.45,0.00,16.68,0.00,30.27,7.00,18.00,4.00,9.00,17.32,1.81,2.36,2.36,0.00,14.98,200.00,200.00
18:00-18:15,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,429.51,82.55,0.00,305.00,0.00,0.00,66.00,104.18,271.98,0.97,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,39.18,10.41,18.88,0.00,52.26,0.00,0.00,3.26,69.94,0.00,0.00,0.00,0.00,35.88,38.05,42.15,32.49,11.65,21.86,39.62,22.99,26.73,0.25,13.04,1.88,0.00,0.00,955.00,0.00,0.94,2.33,9.00,0.00,6.32,2.33,2.61,0.00,0.00,0.00,79.99,26.67,26.67,31.73,6.35,8.00,5.00,0.00,26.66,54.67,54.67,5.55,8.45,0.00,16.68,0.00,30.27,3.00,7.00,2.00,5.00,17.77,1.13,1.46,1.46,0.00,22.47,200.00,200.00
18:15-18:30,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,429.51,110.53,0.00,305.00,0.00,0.00,74.48,104.18,271.98,0.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,418.77,150.15,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,10.41,18.88,0.00,52.26,0.00,0.00,4.36,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,23.30,21.86,39.62,24.51,26.73,0.25,13.04,1.88,0.00,0.00,955.00,0.00,0.94,2.33,8.00,0.00,3.00,2.33,2.61,0.00,0.00,0.00,82.50,27.50,27.50,18.55,3.71,5.00,3.00,0.00,26.34,57.33,57.33,5.55,8.45,0.00,16.68,0.00,30.27,1.00,4.00,1.00,2.00,17.77,0.60,0.78,0.78,0.00,29.98,200.00,200.00
18:30-18:45,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,429.51,138.15,0.00,305.00,0.00,0.00,82.96,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.82,0.00,0.00,13.90,97.18,113.03,130.65,418.77,150.15,21.62,44.93,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,23.14,20.07,0.00,52.26,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,26.73,0.77,19.56,1.88,0.00,0.00,955.00,0.00,0.94,2.33,7.00,0.00,0.70,2.33,2.76,0.00,0.00,0.00,75.00,25.00,25.00,9.20,1.84,2.00,3.00,0.00,26.00,47.33,47.33,5.55,5.58,0.00,16.68,0.00,30.78,300.00,1.00,200.00,1.00,17.77,100.00,100.00,100.00,0.00,29.98,200.00,200.00
18:45-19:00,54DC2025/04/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,429.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.82,0.00,0.00,13.90,97.18,113.03,130.65,418.77,150.15,21.62,44.93,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,23.14,20.07,0.00,52.26,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,26.73,0.77,19.56,1.88,0.00,0.00,955.00,0.00,0.94,2.33,7.00,0.00,200.00,2.33,2.76,0.00,0.00,0.00,76.50,25.50,25.50,2.77,0.55,1.00,1.00,0.00,25.34,48.33,48.33,5.55,5.58,0.00,16.68,0.00,29.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,29.98,200.00,200.00
