Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.94,3.49,5.00,0.00,145.63,2.24,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,98.00,50.00,0.00,30.00,69.00,69.00,5.65,8.45,0.00,16.68,0.00,31.29,300.00,300.00,50.00,100.00,16.57,16.82,16.82,16.82,0.00,0.00,200.00,200.00
12:45-13:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.94,3.49,5.20,0.00,144.57,2.24,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,98.00,50.00,0.00,30.00,67.67,67.67,5.65,8.45,0.00,16.68,0.00,31.29,300.00,300.00,50.00,100.00,16.57,16.82,16.82,16.82,0.00,0.00,200.00,200.00
13:00-13:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.94,3.49,5.60,0.00,143.28,2.33,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,98.00,50.00,0.00,30.00,68.67,68.67,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,50.00,100.00,16.39,16.82,16.82,16.82,0.00,0.00,200.00,200.00
13:15-13:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.94,3.49,5.60,0.00,141.54,2.33,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,98.00,50.00,0.00,30.00,69.33,69.33,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,50.00,100.00,16.39,16.82,16.82,16.82,0.00,0.00,200.00,200.00
13:30-13:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.49,5.60,0.00,138.71,2.52,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,97.00,50.00,0.00,30.00,76.00,76.00,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,50.00,100.00,16.39,16.82,16.82,16.82,0.00,0.00,200.00,200.00
13:45-14:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.49,5.60,0.00,134.97,2.52,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,97.00,49.00,0.00,30.00,76.00,76.00,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,50.00,100.00,16.39,16.82,16.82,16.82,0.00,0.00,200.00,200.00
14:00-14:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,192.50,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.65,5.60,0.00,130.69,2.52,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,92.00,48.00,0.00,30.00,76.00,76.00,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,49.00,99.00,16.39,16.29,16.29,16.29,0.00,0.00,200.00,200.00
14:15-14:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,231.00,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.65,5.60,0.00,126.04,2.52,100.00,0.00,0.00,0.00,100.01,33.33,33.33,245.83,49.17,91.00,48.00,0.00,30.00,74.67,74.67,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,48.00,95.00,16.39,15.80,15.80,15.80,0.00,0.00,200.00,200.00
14:30-14:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,39.62,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.65,6.60,0.00,120.80,2.52,100.00,0.00,0.00,0.00,96.00,32.00,32.00,245.83,49.17,90.00,47.00,0.00,30.00,78.33,78.33,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,46.00,93.00,16.39,15.27,15.27,15.27,0.00,0.00,200.00,200.00
14:45-15:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,39.62,0.00,26.73,0.51,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.65,6.80,0.00,115.04,2.52,100.00,0.00,0.00,0.00,96.00,32.00,32.00,245.83,49.17,88.00,45.00,0.00,29.34,78.33,78.33,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,45.00,90.00,16.39,14.69,14.69,14.69,0.00,0.00,200.00,200.00
15:00-15:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,6.29,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.93,39.62,0.00,26.73,0.90,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.72,6.80,0.00,108.84,2.80,100.00,0.00,0.00,0.00,94.50,31.50,31.50,241.67,48.34,80.00,39.00,0.00,28.00,78.33,78.33,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,44.00,87.00,16.67,13.97,13.97,13.97,0.00,0.00,200.00,200.00
15:15-15:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,12.59,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,12.64,0.00,0.00,10.93,39.62,0.00,26.73,0.90,6.52,3.18,0.00,0.00,945.00,0.00,0.91,3.72,6.80,0.00,102.24,2.80,100.00,0.00,0.00,0.00,94.01,31.33,31.33,227.91,45.58,77.00,37.00,0.00,27.34,78.33,78.33,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,41.00,82.00,16.67,13.26,13.26,13.26,0.00,0.00,200.00,200.00
15:30-15:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,25.28,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,3.72,6.80,0.00,94.85,2.80,100.00,0.00,0.00,0.00,79.99,26.67,26.67,212.84,42.57,72.00,35.00,0.00,26.34,77.67,77.67,5.65,8.45,0.00,16.68,0.00,31.29,45.00,105.00,38.00,77.00,16.67,12.41,12.41,12.41,0.00,0.00,200.00,200.00
15:45-16:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,37.92,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,3.72,6.80,0.00,86.97,2.80,100.00,0.00,0.00,0.00,79.01,26.33,26.33,198.39,39.68,65.00,32.00,0.00,24.66,76.33,76.33,5.65,5.63,0.00,16.68,0.00,31.29,45.00,105.00,35.00,70.00,16.67,11.66,11.66,11.66,0.00,0.00,200.00,200.00
16:00-16:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,272.15,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,18.88,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,34.78,38.05,39.50,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.35,6.80,0.00,78.47,3.08,100.00,0.00,0.00,0.00,77.51,25.83,25.83,181.43,36.29,58.00,30.00,0.00,24.34,75.00,75.00,5.65,5.63,0.00,16.68,0.00,31.28,45.00,105.00,32.00,63.00,17.04,10.56,10.56,10.56,0.00,0.00,200.00,200.00
16:15-16:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,272.15,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,18.88,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.35,6.80,0.00,69.22,3.08,100.00,0.00,0.00,0.00,75.00,25.00,25.00,163.93,32.79,52.00,26.00,0.00,23.66,72.67,72.67,5.65,5.63,0.00,16.68,0.00,31.28,45.00,105.00,28.00,57.00,17.04,9.65,9.65,9.65,0.00,0.00,200.00,200.00
16:30-16:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,272.15,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,13.06,10.41,18.88,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.35,6.80,0.00,54.71,3.08,100.00,0.00,0.00,0.00,73.99,24.67,24.67,140.97,28.20,43.00,22.00,0.00,21.00,70.67,70.67,5.65,8.45,0.00,16.68,0.00,31.28,45.00,105.00,25.00,50.00,17.04,8.67,8.67,8.67,0.00,0.00,200.00,200.00
16:45-17:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.19,104.18,272.15,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.79,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,39.62,0.00,40.09,0.90,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.35,6.80,0.00,45.03,3.08,100.00,0.00,0.00,0.00,73.01,24.33,24.33,122.19,24.44,37.00,18.00,0.00,20.34,69.00,69.00,5.65,8.45,0.00,16.68,0.00,31.28,37.00,88.00,21.00,43.00,17.04,7.22,7.22,7.22,0.00,0.00,200.00,200.00
17:00-17:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,39.62,0.00,40.09,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.66,6.80,0.00,35.49,3.46,100.00,0.00,0.00,0.00,61.01,20.33,20.33,103.80,20.76,30.00,15.00,0.00,20.34,66.00,66.00,5.65,8.45,0.00,16.68,0.00,30.28,30.00,70.00,18.00,37.00,17.32,5.62,5.62,5.62,0.00,0.00,200.00,200.00
17:15-17:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,295.00,0.00,0.00,70.19,104.18,272.15,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,348.98,150.25,21.63,20.18,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,39.62,4.29,40.09,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.91,4.66,6.80,0.00,26.33,3.46,100.00,0.00,0.00,0.00,60.49,20.17,20.17,83.51,16.70,22.00,11.00,0.00,19.66,62.33,62.33,5.65,8.45,0.00,16.68,0.00,30.28,22.00,53.00,11.00,23.00,17.32,4.35,4.35,4.35,0.00,0.00,200.00,200.00
17:30-17:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,295.00,0.00,0.00,66.04,104.18,272.15,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,365.62,150.25,21.63,19.68,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,3.29,0.00,10.93,39.62,16.86,40.09,0.51,13.04,2.21,0.00,0.00,945.00,0.00,0.91,1.55,6.80,0.00,18.09,3.46,100.00,0.00,0.00,0.00,57.49,19.17,19.17,64.27,12.86,18.00,8.00,0.00,18.34,59.67,59.67,5.65,8.45,0.00,16.68,0.00,30.28,15.00,35.00,8.00,16.00,17.32,3.37,3.37,3.37,0.00,7.49,200.00,200.00
17:45-18:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,470.51,110.53,0.00,295.00,0.00,0.00,66.04,104.18,272.15,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,372.38,150.25,21.63,19.68,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,0.00,10.93,39.62,16.86,40.09,0.51,13.04,2.21,0.00,0.00,945.00,0.00,0.91,4.19,6.80,0.00,11.03,3.46,100.00,0.00,0.00,0.00,55.50,18.50,18.50,45.97,9.19,13.00,7.00,0.00,17.00,57.00,57.00,5.65,8.45,0.00,16.68,0.00,30.79,9.00,21.00,5.00,10.00,17.32,2.36,2.36,2.36,0.00,14.98,200.00,200.00
18:00-18:15,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,470.51,110.53,0.00,305.00,0.00,0.00,83.00,104.18,272.15,0.97,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,379.12,150.25,21.63,19.68,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,11.65,10.93,39.62,16.86,40.09,0.51,6.52,2.28,0.00,0.00,955.00,0.00,0.91,4.19,6.80,0.00,5.92,3.46,100.00,0.00,0.00,0.00,52.99,17.67,17.67,30.46,6.09,8.00,5.00,0.00,20.66,60.00,60.00,5.65,8.45,0.00,16.68,0.00,30.28,4.00,11.00,2.00,5.00,17.77,1.51,1.51,1.51,0.00,22.47,200.00,200.00
18:15-18:30,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,470.51,110.53,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.33,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,15.29,97.18,124.53,130.75,385.88,150.25,21.63,19.68,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,32.49,23.30,21.86,39.62,24.51,40.09,0.51,6.52,2.28,0.00,0.00,955.00,0.00,0.91,4.19,6.80,0.00,1.36,3.46,100.00,0.00,0.00,0.00,51.00,17.00,17.00,18.16,3.63,5.00,3.00,0.00,20.00,61.00,61.00,5.65,8.45,0.00,16.68,0.00,31.29,3.00,7.00,1.00,2.00,17.77,0.84,0.84,0.84,0.00,29.98,200.00,200.00
18:30-18:45,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,470.51,110.53,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,15.29,97.18,124.53,130.75,392.62,150.25,21.63,19.68,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,23.14,20.07,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,40.09,0.51,19.56,2.28,0.00,0.00,955.00,0.00,0.91,4.19,6.80,0.00,200.00,3.46,100.00,0.00,0.00,0.00,49.01,16.33,16.33,10.27,2.05,2.00,3.00,0.00,19.67,51.00,51.00,5.65,8.45,0.00,16.68,0.00,31.29,1.00,2.00,200.00,1.00,17.77,0.06,0.06,0.06,0.00,44.21,200.00,200.00
18:45-19:00,55DC2025/04/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,470.51,110.53,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,15.29,97.18,124.53,130.75,399.38,150.25,21.63,19.68,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,23.14,20.07,0.00,51.86,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,40.09,0.51,19.56,2.28,0.00,0.00,955.00,0.00,0.91,4.19,6.80,0.00,200.00,3.46,100.00,0.00,0.00,0.00,46.99,15.67,15.67,2.41,0.48,1.00,1.00,0.00,18.67,53.00,53.00,5.65,8.45,0.00,16.68,0.00,31.29,300.00,1.00,200.00,200.00,17.77,0.01,0.01,0.01,0.00,44.21,200.00,200.00
