Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,13.80,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,18.81,0.00,11.80,7.25,10.78,0.00,36.92,0.00,109.50,36.50,36.49,46.19,9.24,14.95,9.87,13.33,26.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
17:15-17:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,16.62,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,18.88,0.00,19.60,7.25,10.78,0.00,36.92,0.00,110.28,36.76,36.76,53.64,10.73,16.50,11.72,16.67,33.33,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
17:00-17:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,18.99,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,18.94,0.00,24.25,7.25,10.78,0.00,36.92,0.00,110.62,36.87,36.88,60.28,12.05,20.30,13.58,20.00,40.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
16:45-17:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,21.57,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,19.01,0.00,28.02,6.97,10.78,0.00,36.92,0.00,110.04,36.68,36.67,64.99,13.00,24.21,15.41,23.33,46.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
16:30-16:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,24.00,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,17.37,0.00,30.08,6.97,10.78,0.00,36.92,0.00,108.93,36.31,36.32,75.57,15.11,27.97,17.26,26.66,53.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
16:15-16:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,26.43,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,8.88,0.00,24.60,6.97,10.78,0.00,36.92,0.00,109.29,36.43,36.43,88.67,17.73,31.33,20.95,30.00,60.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
16:00-16:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,28.29,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.34,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,10.09,0.00,24.60,6.97,10.78,0.00,36.92,0.00,108.90,36.30,36.31,98.06,19.61,39.94,23.57,30.00,60.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
15:45-16:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,25.92,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,10.85,0.00,24.60,5.94,10.78,0.00,36.92,0.00,107.90,35.97,35.97,107.13,21.42,42.82,26.38,35.00,70.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
15:30-15:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,27.86,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,11.19,0.00,24.60,5.94,10.78,0.00,36.92,0.00,105.82,35.27,35.28,112.31,22.46,45.94,28.65,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
15:15-15:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,29.29,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,12.19,0.00,24.60,5.94,10.78,0.00,36.92,0.00,105.03,35.01,35.01,118.63,23.73,48.75,30.57,38.33,76.67,0.00,15.61,5.81,3.11,24.08,2.13,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
15:00-15:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,271.83,30.85,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.11,11.20,0.00,24.60,5.94,10.78,0.00,36.92,0.00,114.47,38.16,38.15,124.30,24.86,51.57,32.42,39.33,78.67,0.00,15.61,5.81,3.11,24.08,2.13,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
14:45-15:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,32.10,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.33,10.20,0.00,30.37,6.50,10.78,0.00,36.92,0.00,113.25,37.75,37.76,134.34,26.87,55.11,27.40,41.00,82.00,0.00,15.61,5.81,3.11,24.08,2.13,1.99,4.54,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
14:30-14:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,33.27,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.33,8.94,0.00,32.04,6.50,10.78,0.00,36.92,0.00,112.93,37.64,37.65,143.17,28.63,56.82,28.81,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.13,2.03,4.60,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
14:15-14:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,34.64,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.33,8.12,0.00,32.42,6.22,10.78,0.00,36.92,0.00,113.19,37.73,37.73,151.58,30.31,57.68,30.14,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.13,2.03,4.60,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
14:00-14:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,35.61,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.33,7.32,0.00,34.00,6.22,10.78,0.00,36.92,0.00,113.67,37.89,37.88,156.24,31.25,72.79,31.34,44.00,88.00,0.00,15.61,5.81,3.11,24.08,2.13,2.03,4.60,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
13:45-14:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,37.21,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,32.96,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.63,6.42,0.00,34.31,6.04,10.78,0.00,36.92,0.00,114.18,38.06,38.07,177.33,35.47,59.96,32.39,45.00,90.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.60,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
13:30-13:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,37.42,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,19.75,39.51,29.06,36.59,32.96,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.63,4.60,0.00,33.60,6.04,10.78,0.00,36.92,0.00,113.86,37.95,37.97,179.38,35.88,59.65,33.34,46.00,92.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.60,0.42,0.46,7.63,0.53,4.09,4.45,1.59,4.78
13:15-13:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,37.81,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.63,4.02,0.00,33.54,6.04,10.78,0.00,36.92,0.00,110.34,36.78,36.79,180.27,36.05,60.02,37.60,46.00,92.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.60,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
13:00-13:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.33,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.63,3.79,0.00,34.57,6.04,10.78,0.00,36.92,0.00,97.82,32.61,32.60,180.75,36.15,60.45,38.70,46.66,93.34,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.60,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
12:45-13:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.59,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,83.66,11.53,12.94,0.00,0.00,0.00,920.00,0.00,0.69,8.40,3.52,0.00,34.11,6.04,10.00,0.00,36.92,0.00,96.78,32.26,32.26,181.78,36.36,60.29,39.38,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.60,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
12:30-12:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.40,3.39,0.00,34.14,6.04,10.00,0.00,36.92,0.00,95.62,31.88,31.87,187.02,37.40,60.29,39.46,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
12:15-12:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.80,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,72.04,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.40,3.29,0.00,36.59,6.04,10.00,0.00,36.92,0.00,94.18,31.39,31.40,192.91,38.58,59.76,39.27,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
12:00-12:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.72,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,52.29,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,8.40,3.18,0.00,37.12,6.04,10.00,0.00,36.92,0.00,92.85,30.95,30.94,204.43,40.89,43.15,38.94,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
11:45-12:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.03,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,52.29,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,3.04,0.00,38.12,5.11,8.84,0.00,36.92,0.00,67.43,22.48,22.48,204.43,40.89,42.85,32.48,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
11:30-11:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.37,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,52.29,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,2.99,0.00,39.07,5.11,8.84,0.00,36.92,0.00,65.81,21.94,21.93,204.43,40.89,42.68,31.95,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
11:15-11:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,24.59,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,2.96,0.00,38.12,5.11,8.84,0.00,36.92,0.00,64.21,21.40,21.41,204.43,40.89,42.30,31.31,41.66,83.34,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
11:00-11:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,24.05,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,2.93,0.00,35.19,5.11,8.84,0.00,36.92,0.00,62.70,20.90,20.91,204.43,40.89,39.91,33.95,41.66,83.34,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
