timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7606,39.6621,34.6090,0.0000,8.5456,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,15.0851,10.7553,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,59.9900,0.0000,19.0000,0.0000,0.0000,15.3300,62.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.7700,0.0000,56.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
33,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,15.0851,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,85.8900,0.0000,30.0000,0.0000,0.0000,14.3300,51.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.7700,0.0000,70.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
34,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,107.0800,0.0000,39.0000,0.0000,0.0000,13.0000,48.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.7700,0.0000,88.0000,0.0000,0.0000,0.0000,4.9000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
35,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,125.0100,0.0000,44.0000,0.0000,0.0000,12.0000,46.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.7700,0.0000,105.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
36,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,145.4900,0.0000,52.0000,0.0000,0.0000,10.6700,45.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
37,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,7.3359,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4900,0.0000,0.0000,165.1600,0.0000,59.0000,0.0000,0.0000,18.3300,44.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,137.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
38,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,5.6494,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,8.5908,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,183.8400,0.0000,67.0000,0.0000,0.0000,23.0000,43.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.2700,0.0000,151.0000,0.0000,0.0000,0.0000,10.3600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
39,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,5.6494,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,201.1700,0.0000,73.0000,0.0000,0.0000,25.6700,42.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.2700,0.0000,165.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
40,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,2.7878,0.0000,34.2989,0.0000,0.0000,0.5771,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0100,0.0000,0.0000,217.1500,0.0000,80.0000,0.0000,0.0000,27.6700,42.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.2700,0.0000,179.0000,0.0000,0.0000,0.0000,12.4900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
41,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.5771,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0100,0.0000,0.0000,231.0900,0.0000,85.0000,0.0000,0.0000,29.6700,48.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
42,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,243.3700,0.0000,89.0000,0.0000,0.0000,31.3300,49.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,196.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
43,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,243.3700,0.0000,93.0000,0.0000,0.0000,33.0000,50.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,203.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
44,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5100,0.0000,0.0000,243.3700,0.0000,95.0000,0.0000,0.0000,34.3300,49.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
45,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,36.0000,49.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.1600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
46,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,37.0000,48.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
47,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,38.0000,49.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
48,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.0000,5.7272,1.8171,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,38.3300,50.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
49,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,5.7272,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,33.3300,64.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
50,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,5.7272,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.6700,70.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
51,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,5.7272,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.3300,74.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
52,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,5.7272,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.3300,76.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
