Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,37.9999,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,7.1200,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,53.6600,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.0100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,39.8100,13.2700,13.2700,0.6000,0.1200,0.0000,0.0000,0.0000,16.5500,28.7200,28.7200,0.0000,0.0000,0.0000,0.0000,24.2000,25.0100,0.0000,0.0000,0.0000,0.0000,1.5600
74,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,37.9999,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,6.3700,5.8300,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,53.6600,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.8100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,38.5300,12.8500,12.8400,2.4700,0.4900,0.0000,0.0000,0.0000,9.9200,29.2100,29.2100,0.0000,0.0000,0.0000,0.0000,24.2000,25.0100,0.0000,0.0000,0.0000,0.0000,1.5600
73,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,5.8300,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,53.6600,0.0000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.6100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,37.8100,12.6100,12.6000,6.9700,1.3900,0.0000,1.0000,0.0000,9.5400,26.7700,26.7700,0.0000,0.0000,0.0000,0.0000,24.2000,25.0100,0.0000,0.0000,0.0000,0.0000,1.5600
72,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,5.1900,21.2900,38.0000,0.0000,26.3700,31.7100,0.0000,53.6600,0.0000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.2100,0.0000,1.5300,1.3900,0.0000,0.0000,0.0000,0.0000,27.4000,9.1300,9.1300,16.5800,3.3200,0.3500,2.0000,0.0000,7.4300,24.3800,24.3800,0.0000,0.0000,0.0000,0.0000,24.2000,24.0500,0.0000,0.0000,0.0000,0.0000,1.5600
71,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,7.0500,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,5.1900,13.3800,38.0000,0.0000,17.5800,31.7100,0.0000,53.6600,0.0000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.0100,0.0000,5.4700,1.3900,0.0000,0.0000,0.0000,0.0000,26.1600,8.7200,8.7200,31.4700,6.2900,1.7500,4.5000,0.0000,6.7700,24.7700,24.7700,0.0000,0.0000,0.0000,0.0000,24.2000,24.0500,1.0000,4.0000,1.0000,2.0000,1.5600
70,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,26.1800,2.8300,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,5.1900,6.7600,3.2100,0.0000,15.4800,31.7100,0.0000,12.3000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.0100,0.0000,9.1300,1.3900,0.9500,0.0000,0.0000,0.0000,24.5000,8.1600,8.1700,49.2100,9.8400,8.1300,7.5000,0.0000,7.7100,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,24.2000,24.0500,6.0000,14.0000,5.0000,10.0000,1.5600
69,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,14.9700,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,17.4500,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,16.0500,0.0000,0.0000,0.0000,7.6300,15.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.0100,0.0000,14.8100,1.3900,0.9500,0.0000,0.0000,0.0000,23.5000,7.8400,7.8300,68.3200,13.6600,19.3400,10.5000,0.0000,7.3200,24.3300,24.3300,0.0000,0.0000,0.0000,0.0000,24.2000,23.0900,13.0000,32.0000,7.0000,15.0000,1.5600
68,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,44.6500,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,8.7300,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,16.0500,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,6.0100,0.0000,23.6900,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,89.0600,17.8100,28.6800,15.5000,0.0000,6.7700,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,24.2000,23.0900,21.0000,49.0000,11.0000,22.0000,1.4700
67,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,22.5000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,23.3700,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,8.7300,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,16.0500,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,32.1200,1.3900,0.9500,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,110.1000,22.0200,37.2200,17.0900,0.0000,6.6600,13.6900,13.6900,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,27.0000,63.0000,13.0000,27.0000,1.4700
66,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,21.8600,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,15.9300,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,25.4900,16.0500,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,45.1900,1.3900,0.9500,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,131.6300,26.3200,45.6700,22.2600,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,21.1600,33.0000,77.0000,18.0000,37.0000,1.4700
65,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,21.8600,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,25.4900,16.0500,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,55.1100,1.3900,0.9500,0.0000,0.0000,0.0000,20.5000,6.8400,6.8300,150.1300,30.0200,53.6000,26.2800,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,21.1600,39.0000,91.0000,22.0000,45.0000,1.4700
64,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,21.8600,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,23.8200,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,12.7500,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,65.2300,1.3900,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,168.9200,33.7800,61.1800,29.8900,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,46.0000,109.0000,26.0000,53.0000,1.4700
63,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,653.6800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,75.6300,1.3900,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,188.6600,37.7300,68.0700,32.9300,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,52.0000,123.0000,33.0000,66.0000,1.4700
62,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,30.3600,0.0000,0.0000,0.0000,0.0000,0.0000,651.0700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,85.4700,1.3900,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,203.3800,40.6800,74.4200,35.7300,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,58.0000,137.0000,33.0000,66.0000,1.4700
61,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,33.2100,0.0000,0.0000,0.0000,0.0000,0.0000,559.2200,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,7.2100,0.0000,94.5800,1.3900,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,218.2500,43.6500,79.8600,38.0300,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,64.0000,151.0000,36.0000,71.0000,1.4700
60,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,379.7700,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,507.4500,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,104.0300,1.3400,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,227.1800,45.4300,84.6400,39.8700,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,69.0000,161.0000,38.0000,77.0000,1.5600
59,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,379.7700,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,40.1100,0.0000,0.0000,0.0000,0.0000,0.0000,456.1600,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.4400,24.9600,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,112.2300,1.3400,0.9500,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,231.6700,46.3300,88.8000,41.8400,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,73.0000,172.0000,41.0000,81.0000,1.5600
58,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,361.9800,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,42.4500,0.0000,0.0000,0.0000,0.0000,0.0000,411.2600,0.0000,0.0000,18.2400,83.6900,113.6300,59.4800,402.8600,120.8300,19.0300,37.1800,22.3100,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,119.1500,1.3400,0.9500,0.0000,0.0000,0.0000,20.1200,6.7000,6.7100,231.6700,46.3300,91.3600,44.7100,0.0000,6.6600,14.8200,14.8200,0.0000,0.0000,0.0000,0.0000,24.2000,22.1300,75.0000,175.0000,43.0000,85.0000,1.5600
57,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,361.9800,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,44.2800,0.0000,0.0000,0.0000,0.0000,0.0000,411.2600,0.0000,0.0000,18.2400,83.6900,113.6300,59.4800,402.8600,120.8300,19.0300,37.1800,22.3100,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,124.1800,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.9900,45.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,23.5000,22.1300,78.0000,182.0000,45.0000,89.0000,1.5600
56,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,361.9800,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,45.6300,0.0000,0.0000,0.0000,0.0000,0.0000,411.2600,0.0000,0.0000,18.2400,83.6900,113.6300,59.4800,402.8600,120.8300,19.0300,37.1800,22.3100,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,128.2800,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,93.8900,45.5000,0.0000,6.6600,14.5100,14.5100,0.0000,0.0000,0.0000,0.0000,23.5000,22.1300,81.0000,189.0000,45.0000,90.0000,1.5600
55,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,361.9800,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,47.0700,0.0000,0.0000,0.0000,0.0000,0.0000,411.2600,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,19.0300,40.7900,22.3100,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,7.2100,0.0000,132.0000,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,94.3900,45.5000,0.0000,6.6600,14.3600,14.3600,0.0000,0.0000,0.0000,0.0000,23.5000,22.1300,81.0000,189.0000,46.0000,91.0000,1.5600
54,54IS2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,379.7700,0.0000,0.0000,-7.0000,0.0000,0.0000,115.3900,99.6800,270.5600,47.7900,0.0000,0.0000,0.0000,0.0000,0.0000,411.2600,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,44.2800,139.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,12.7500,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,8.8800,0.0000,136.7400,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.8500,45.5000,0.0000,6.6600,14.2100,14.2100,0.0000,0.0000,0.0000,0.0000,23.5000,22.1300,81.0000,189.0000,46.0000,91.0000,1.5600
