Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,37.4000,5.0800,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,11.0100,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,22.5000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
74,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,37.4000,5.0800,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.7800,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,22.5000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
73,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,37.4000,5.0800,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,8.9300,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,3.1900,0.6400,0.0000,1.0000,0.0000,5.3400,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,22.5000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
72,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,37.4000,5.0800,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,9.0300,0.0000,0.4400,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,11.8300,2.3600,0.3400,2.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
71,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,37.4000,5.0800,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,13.3500,25.2800,0.0000,17.5400,31.6500,0.0000,6.6900,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,9.0600,0.0000,4.4900,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,26.9300,5.3800,1.7200,5.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,24.0000,1.0000,2.0000,1.0000,1.0000,1.3700
70,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,75.4500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,3.7500,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,25.5500,2.8300,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,12.6400,0.0000,15.4500,31.6500,0.0000,1.3400,0.0000,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.8400,10.1200,0.0000,8.1700,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,48.9700,9.7900,7.9700,6.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,23.0400,4.0000,11.0000,2.0000,3.0000,1.3700
69,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,57.2700,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,6.5100,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,260.2500,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,17.0400,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,7.6000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.8400,0.8400,10.1600,0.0000,14.3000,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,72.6500,14.5300,18.9600,10.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,22.0800,10.0000,25.0000,5.0000,10.0000,1.3700
68,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,30.9100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8400,0.8400,7.2100,0.0000,23.5600,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,95.2200,19.0400,28.1100,15.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,18.0000,42.0000,8.0000,17.0000,1.3700
67,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,14.5400,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,15.0600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8400,0.8400,7.2100,0.0000,34.1200,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,117.6900,23.5400,36.4900,20.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,25.0000,60.0000,12.0000,23.0000,1.3700
66,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,414.0100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,651.8800,0.0000,0.0000,19.7100,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8400,0.8400,7.2100,0.0000,45.9700,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,138.3200,27.6600,44.7800,24.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,31.0000,74.0000,17.0000,33.0000,1.3700
65,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,377.5100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,22.7400,0.0000,0.0000,0.0000,0.0000,0.0000,618.2200,0.0000,0.0000,18.3900,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.8400,7.2100,0.0000,58.5200,1.4300,1.1000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,158.8800,31.7800,52.5500,27.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,39.0000,91.0000,21.0000,41.0000,1.3700
64,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,377.5100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,14.9600,35.8900,22.4200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,71.6400,1.4300,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,177.5700,35.5100,59.9800,31.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,46.0000,109.0000,25.0000,50.0000,1.3700
63,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,327.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,29.4300,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,14.9600,35.8900,22.4200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.8800,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,84.3500,1.4300,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,193.8700,38.7700,66.7300,34.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,52.0000,123.0000,28.0000,57.0000,1.3700
62,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,307.4400,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,32.4000,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,14.9600,35.8900,22.4200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.8800,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,96.0700,1.4300,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,209.4000,41.8800,72.9600,37.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,58.0000,137.0000,32.0000,63.0000,1.3700
61,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,307.4400,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,35.1600,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,14.9600,35.8900,22.4200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.8800,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,106.4800,1.4300,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,222.6000,44.5200,78.2900,41.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,64.0000,151.0000,35.0000,70.0000,1.3700
60,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,317.0400,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,37.7400,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,15.0700,36.1200,22.5700,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,115.9700,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,82.9800,43.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,69.0000,161.0000,38.0000,77.0000,1.3700
59,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,337.2000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,39.7500,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,15.0700,36.1200,22.5700,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,123.8500,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,87.0600,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,73.0000,172.0000,41.0000,82.0000,1.3700
58,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,346.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,57.5900,269.9700,41.5200,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,15.0700,36.1200,22.5700,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,130.7500,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,89.5700,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,76.0000,179.0000,43.0000,87.0000,1.3700
57,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,366.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,81.5900,269.9700,42.9600,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,14.8400,88.3100,54.4200,118.7100,331.5300,133.7300,15.0700,36.1200,22.5700,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,136.3700,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,91.1700,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,79.0000,186.0000,45.0000,90.0000,1.3700
56,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,295.9200,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,44.3100,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,331.5300,133.7300,15.1900,40.7000,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,140.9800,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,92.0500,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,81.0000,189.0000,45.0000,91.0000,1.3700
55,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,295.9200,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,45.2400,0.0000,0.0000,0.0000,0.0000,0.0000,562.2000,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,7.2100,0.0000,144.7100,1.3800,0.0000,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,92.5400,45.0000,0.0000,3.3400,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,82.0000,193.0000,47.0000,93.0000,1.3700
54,63IS2024/01/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,314.8900,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,45.9600,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,88.3100,54.4200,118.7100,331.5300,133.7300,17.6200,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,4.2400,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.6900,7.2100,0.0000,150.5100,1.3800,1.0700,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,233.1300,46.6300,92.8500,45.0000,0.0000,3.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,81.0000,189.0000,47.0000,93.0000,1.3700
