timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,22.1900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,48.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7800,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,1.9300,5.7700,3.8500,5.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6500,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,727.4360,-381.75,0.00,9.3281,0.00,336.3579
22,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,22.1900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,48.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7800,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,1.9300,5.6900,3.8500,5.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8800,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,727.8760,-349.75,0.00,9.0630,0.00,369.0630
23,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,22.1400,5.7200,0.0000,45.0628,0.0000,0.0000,0.0000,48.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,1.9100,5.7800,3.4300,5.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1400,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,733.4960,-314.75,0.00,8.8162,0.00,409.9298
24,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,21.7700,11.4400,0.0000,45.0628,0.0000,0.0000,0.0000,48.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,1.9300,5.7800,3.8500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4800,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.6960,-328.75,0.00,9.3219,0.00,441.6241
25,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,17.1600,0.0000,45.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9700,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,874.8757,-374.35,0.00,10.5044,0.00,490.0213
26,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,17.1600,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,0.0000,0.8200,0.0000,0.0000,4.0300,0.0000,2.7700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3700,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,965.4657,-399.35,0.00,11.4754,0.00,554.6403
27,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,18.7300,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,1.9300,3.2200,0.0000,1.9400,4.0300,0.0000,3.1300,0.0600,0.2700,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0600,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.9457,-342.35,-30.48,11.0751,0.00,591.0406
28,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,1.0800,1.1500,4.9400,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0600,4.7800,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,0.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9800,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1007.8783,-342.35,-18.21,11.3486,0.00,635.9697
29,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.1200,4.7800,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,18.7100,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.1557,-328.35,0.00,11.2599,0.00,673.5458
30,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,6.5399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7700,0.0000,0.0000,0.1000,0.0000,0.5000,0.0000,0.0000,0.0000,18.3900,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1016.9056,-270.35,0.00,10.7687,0.00,735.7869
31,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,11.4226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.8300,0.0000,1.0000,0.0000,0.0000,0.0000,17.0600,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,1.0000,0.0000,3.0000,0.0000,0.0000,1024.7883,-260.35,0.00,10.7077,0.00,753.7306
32,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,10.2200,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,18.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,5.3900,0.0000,4.0000,0.0000,0.0000,0.0000,15.8200,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,3.0000,0.0000,5.0000,0.0000,0.0000,1039.1660,-255.35,0.00,10.7222,0.00,773.0938
33,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,6.8700,6.4400,0.0000,6.6200,8.0600,0.0000,10.2200,0.6600,3.1900,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,8.2600,0.0000,8.1000,0.0000,0.0000,0.0000,14.3500,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,13.0000,0.0000,9.0000,0.0000,0.0000,1066.1856,-258.35,0.00,10.9143,0.00,796.9213
34,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,18.5200,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,0.0000,3.2200,0.0000,1.9400,4.0300,0.0000,1.7000,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,12.9600,0.0000,13.4400,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,21.0000,0.0000,13.0000,0.0000,0.0000,1044.8256,-227.35,0.00,10.4571,0.00,807.0185
35,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,13.8900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,6.5100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,17.8600,0.0000,17.8100,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,28.0000,0.0000,18.0000,0.0000,0.0000,1059.8458,-234.35,0.00,10.6280,0.00,814.8678
36,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,6.9400,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.6800,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,22.6400,0.0000,23.6100,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,38.0000,0.0000,23.0000,0.0000,0.0000,1080.0958,-243.35,0.00,10.8601,0.00,825.8857
37,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.8200,0.0000,0.0000,4.0300,0.0000,0.3400,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,27.1600,0.0000,27.3100,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,46.0000,0.0000,28.0000,0.0000,0.0000,1093.3158,-233.35,0.00,10.8747,0.00,849.0911
38,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,10.9400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,31.2900,0.0000,30.6400,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,53.0000,0.0000,32.0000,0.0000,0.0000,1111.6058,-227.35,0.00,10.9668,0.00,873.2890
39,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,35.2200,0.0000,33.7800,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,61.0000,0.0000,36.0000,0.0000,0.0000,1133.8460,-231.35,0.00,11.1555,0.00,891.3405
40,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.5325,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,38.9000,0.0000,36.4400,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,67.0000,0.0000,39.0000,0.0000,0.0000,1159.1960,-225.35,0.00,11.3088,0.00,922.5372
41,BYPL,51DSBYPL2024/02/10,0.0000,0.0000,0.0000,0.0000,6.2841,0.0000,0.0000,0.0000,68.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,14.2500,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,59.9100,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,9.4500,1.3200,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,42.1600,0.0000,38.9400,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.0191,0.0000,73.0000,0.0000,42.0000,0.0000,0.0000,1166.0235,-217.35,0.00,11.2906,0.00,937.3829
