Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
53,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,245.6500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9300,99.6000,270.3400,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,579.0300,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,14.9700,40.7600,18.8200,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,13.4500,0.0000,149.0600,1.3800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,91.1200,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,78.0000,182.0000,45.0000,89.0000,1.2900
52,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,55.6600,316.5300,0.0000,0.0000,269.9999,0.0000,0.0000,94.1900,99.6000,270.3400,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,636.7000,0.0000,0.0000,16.9400,88.4300,109.0000,0.0000,402.5100,126.8600,17.4000,34.0200,20.7500,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,13.7300,0.0000,150.6300,1.3800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,85.2800,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,78.0000,182.0000,46.0000,91.0000,1.2900
51,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,384.3500,0.0000,0.0000,269.9999,0.0000,0.0000,115.2900,99.6000,270.3400,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,617.4700,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,13.9300,0.0000,151.6200,1.3800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,78.5500,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,78.0000,182.0000,46.0000,91.0000,1.2900
50,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,115.2900,99.6000,270.3400,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,621.1400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,14.0900,0.0000,151.6500,1.3800,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,229.1700,45.8300,70.4000,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,79.0000,186.0000,47.0000,93.0000,1.2900
49,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,115.2900,99.6000,270.3400,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,635.5500,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,13.4400,0.0000,151.2200,1.3800,0.9900,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,229.1700,45.8300,48.2400,40.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,79.0000,186.0000,47.0000,93.0000,1.2900
48,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,12.6500,0.0000,150.1000,1.3400,0.9500,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,229.1700,45.8300,38.4500,33.0000,0.0000,6.3400,13.5500,13.5500,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,81.0000,189.0000,47.0000,93.0000,1.3700
47,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,39.6000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,12.1400,0.0000,148.3700,1.3400,0.9500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,229.1700,45.8300,31.8800,25.0000,0.0000,6.3400,13.5300,13.5300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,81.0000,189.0000,47.0000,93.0000,1.3700
46,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,34.9800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.3500,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,11.3700,0.0000,145.7900,1.3400,0.9500,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,220.9600,44.1900,38.4500,20.0000,0.0000,6.3400,13.5200,13.5200,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,81.0000,189.0000,44.0000,88.0000,1.3700
45,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,69.2000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,29.2200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.7000,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,10.5400,0.0000,142.7800,1.3400,0.9500,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,201.9000,40.3800,31.8800,16.0000,0.0000,6.3400,17.4400,17.4400,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,78.0000,182.0000,43.0000,85.0000,1.3700
44,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,26.3100,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.0000,9.7400,0.0000,138.8700,1.3400,0.9500,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,178.3800,35.6800,28.5500,13.0000,0.0000,6.3400,22.5200,22.5200,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,70.0000,165.0000,41.0000,82.0000,1.2900
43,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.0000,9.2800,0.0000,134.2700,1.3400,0.9500,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,157.4500,31.4900,26.7800,10.0000,0.0000,6.3400,25.8900,25.8900,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,66.0000,154.0000,39.0000,77.0000,1.2900
42,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,402.5100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,119.2800,1.3400,0.9500,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,138.0200,27.6000,25.1200,8.0000,0.0000,6.3400,29.1800,29.1800,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,60.0000,140.0000,36.0000,72.0000,1.2900
41,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,401.7000,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,110.7500,1.3400,0.9500,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,120.9800,24.2000,23.4200,7.0000,0.0000,6.3400,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,54.0000,126.0000,32.0000,63.0000,1.2900
40,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,20.5500,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,396.1100,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,25.4700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,100.3600,1.3400,0.9500,0.0000,0.0000,0.0000,42.7500,14.2500,14.2500,133.2400,26.6500,18.5500,6.0000,0.0000,6.3400,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,49.0000,116.0000,30.0000,60.0000,1.2900
39,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,390.7000,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,25.4700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,88.9700,1.3400,0.9500,0.0000,0.0000,0.0000,46.3300,15.4500,15.4400,106.9200,21.3800,16.2200,5.0000,0.0000,6.3400,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,43.0000,102.0000,26.0000,52.0000,1.2900
38,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,20.8800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,385.2900,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,2.6400,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,77.0400,1.3400,0.9500,0.0000,0.0000,0.0000,47.7800,15.9100,15.9300,69.1400,13.8300,13.4500,5.0000,0.0000,6.3400,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,39.0000,91.0000,24.0000,49.0000,1.2900
37,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,379.8800,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.1400,0.0000,64.7700,1.3400,0.9500,0.0000,0.0000,0.0000,48.7800,16.2500,16.2600,55.4600,11.0900,10.7500,5.0000,0.0000,8.2200,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,31.0000,74.0000,20.0000,40.0000,1.2900
36,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,17.2800,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,374.4800,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.2200,0.0000,52.3400,1.3400,0.9500,0.0000,0.0000,0.0000,42.7500,14.2500,14.2500,43.1200,8.6200,8.4200,5.0000,0.0000,8.2200,29.1800,29.1800,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,24.0000,56.0000,14.0000,29.0000,1.2900
35,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,36.4100,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,369.0700,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,8.7200,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.6600,0.0000,40.4800,1.3400,0.9500,0.0000,0.0000,0.0000,46.3300,15.4500,15.4400,31.2300,6.2400,5.0500,5.0000,0.0000,8.8800,31.5200,31.5200,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,16.0000,39.0000,9.0000,19.0000,1.2900
34,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,63.7200,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,357.6700,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,17.0600,5.0800,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,8.3500,3.2000,0.0000,15.2400,15.8400,0.0000,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.9200,0.0000,29.9500,1.3400,0.9500,0.0000,0.0000,0.0000,47.7800,15.9100,15.9300,29.4600,5.8900,15.1200,5.0000,0.0000,9.5500,32.5500,32.5500,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,10.0000,25.0000,5.0000,10.0000,1.2900
33,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,81.9200,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,342.7900,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,37.4500,7.6900,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,13.5000,25.3200,0.0000,17.5600,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.3800,0.0000,21.6000,1.3400,0.9500,0.0000,0.0000,0.0000,48.7800,16.2500,16.2600,26.5400,5.3100,8.5500,5.0000,0.0000,9.5600,33.2200,33.2200,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,7.0000,18.0000,4.0000,8.0000,1.2900
32,65IS2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,100.1300,0.0000,313.0528,0.0000,0.0000,115.2900,99.6000,270.3400,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,37.4500,7.6900,0.0000,20.3300,0.0000,0.0000,0.0000,52.3200,0.0000,0.0000,0.0000,0.0000,25.4700,4.4000,13.5000,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.1400,0.0000,15.2000,1.3400,0.9500,0.0000,0.0000,0.0000,42.2800,14.0900,14.0900,10.3000,2.0600,5.0800,3.7200,0.0000,9.7400,32.1800,32.1800,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,3.0000,7.0000,3.0000,5.0000,1.2900
