Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7900,0.0000,33.0001,120.0000,0.0000,0.0000,25.9999,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,42.1100,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,18.6300,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,8.9500,47.8200,30.7900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.0800,0.0000,7.8800,8.3700,10.7800,0.0000,0.0000,0.0000,58.2700,19.4200,19.4300,11.6500,2.3300,3.4800,0.0000,1.7100,3.4300,0.0000,12.9200,5.6300,2.8000,24.3800,2.1700,2.0200,3.2800,1.0600,0.4500,3.6100,0.4900,3.8400,4.1600,1.5400,4.5400
75,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7900,0.0000,33.0001,120.0000,0.0000,0.0000,25.9999,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,18.6300,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,0.0000,47.8200,30.7900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5000,0.0000,9.7500,8.3700,10.7800,0.0000,0.0000,0.0000,59.3100,19.7700,19.7700,18.2500,3.6500,4.9700,0.0000,2.8300,5.6700,0.0000,12.9200,5.6300,2.8000,24.3800,2.1700,2.0200,3.2800,1.0600,0.4500,3.6100,0.4900,3.8400,4.1600,1.5400,4.5400
74,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,397.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,3.0300,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,0.0000,47.8200,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1100,0.0000,11.2600,8.3700,10.7800,0.0000,0.0000,0.0000,60.1800,20.0600,20.0600,22.5000,4.5000,6.8800,7.5000,4.2400,8.4700,0.0000,11.7500,5.6300,3.1100,24.3800,2.1700,2.0200,3.2800,1.0600,0.4500,3.6100,0.4900,3.8400,4.1600,1.5400,4.5400
73,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,397.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,125.1300,114.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,0.0000,47.8200,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5600,0.0000,11.6800,8.3700,10.7800,0.0000,0.0000,0.0000,59.3100,19.7700,19.7700,26.6700,5.3300,9.2300,7.5000,5.7800,11.5600,0.0000,11.7500,5.6300,3.1100,24.3800,2.1700,2.0200,3.2800,1.0600,0.4500,3.6100,0.4900,3.8400,4.1600,1.5400,4.5400
72,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,397.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,5.4300,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,18.8900,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,18.4700,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1400,0.0000,11.7000,7.9000,10.7800,0.0000,0.0000,0.0000,58.3200,19.4400,19.4400,29.1700,5.8300,11.8700,7.5000,7.3300,14.6700,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0400,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
71,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,397.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,18.4700,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5100,0.0000,11.8000,7.9000,10.7800,0.0000,0.0000,0.0000,57.1200,19.0400,19.0500,33.3300,6.6700,12.6200,7.5000,8.3300,16.6700,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,0.9800,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
70,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,397.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,18.4700,76.7800,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5700,0.0000,19.6000,7.9000,10.7800,0.0000,0.0000,0.0000,56.2100,18.7400,18.7300,37.5000,7.5000,15.0000,7.5000,10.0000,20.0000,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0400,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
69,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2600,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,332.1800,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,10.3200,0.0000,0.0000,0.0000,0.0000,0.0000,192.2600,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,21.1000,41.0200,25.5300,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,18.4700,76.7800,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.2900,0.0000,24.2500,7.9000,10.7800,0.0000,0.0000,0.0000,55.1800,18.3900,18.4000,41.6700,8.3300,15.0000,7.5000,11.6700,23.3300,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0400,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
68,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.1300,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,11.7900,0.0000,0.0000,0.0000,0.0000,0.0000,189.4000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1900,0.0000,34.5400,0.0000,10.7800,0.0000,0.0000,0.0000,54.3100,18.1000,18.1100,45.8300,9.1700,15.0000,7.5000,12.6700,25.3300,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
67,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.1300,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,13.3800,0.0000,0.0000,0.0000,0.0000,0.0000,189.4000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,40.9400,0.0000,48.4000,0.0000,10.7800,0.0000,0.0000,0.0000,53.3200,17.7700,17.7800,50.0000,10.0000,15.0000,7.5000,14.0000,28.0000,0.0000,12.0400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
66,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.1300,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,14.8800,0.0000,0.0000,0.0000,0.0000,0.0000,189.4000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.2600,0.0000,56.0700,0.0000,10.7800,0.0000,0.0000,0.0000,77.9300,25.9800,25.9700,75.5300,15.1100,15.0000,7.5000,36.6600,73.3400,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
65,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.1300,0.0000,33.0000,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,15.4800,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.3000,0.0000,63.6300,0.0000,10.7800,0.0000,0.0000,0.0000,77.9000,25.9700,25.9600,76.3000,15.2600,15.0000,7.5000,35.0000,70.0000,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.2800,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
64,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0001,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,174.8900,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.3300,0.0000,68.3400,0.0000,10.7800,0.0000,0.0000,0.0000,77.8600,25.9500,25.9700,84.3500,16.8700,15.0000,13.1100,35.0000,70.0000,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.4100,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
63,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0002,0.0000,0.0000,264.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,14.6100,0.0000,0.0000,0.0000,0.0000,0.0000,174.8900,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.1900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.3200,0.0000,73.3900,0.0000,10.7800,0.0000,0.0000,0.0000,77.7900,25.9300,25.9400,92.4100,18.4800,27.1300,14.6200,35.0000,70.0000,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.4100,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
62,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,265.0700,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,24.7800,0.0000,0.0000,0.0000,0.0000,0.0000,204.0100,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,20.7600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.2900,0.0000,72.5400,0.0000,10.7800,0.0000,0.0000,0.0000,77.9000,25.9700,25.9700,103.2500,20.6500,28.7900,16.4200,36.6600,73.3400,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.4100,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
61,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,265.0700,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,156.8200,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,20.7600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.0600,0.0000,74.5500,0.0000,10.7800,0.0000,0.0000,0.0000,77.2000,25.7300,25.7300,109.1700,21.8300,30.4600,25.0100,36.6600,73.3400,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.4100,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
60,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,265.0700,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,159.7200,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.2100,0.0000,77.0000,0.0000,10.7800,0.0000,0.0000,0.0000,76.3800,25.4600,25.4500,113.3300,22.6700,32.5500,27.4500,38.3300,76.6700,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1100,3.4100,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
59,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,274.4200,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,28.1400,0.0000,0.0000,0.0000,0.0000,0.0000,142.3000,0.0000,0.0000,19.7200,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,42.6500,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1400,0.0000,81.1000,0.0000,10.7800,0.0000,0.0000,0.0000,101.2300,33.7400,33.7500,117.5000,23.5000,33.5600,29.8600,43.3300,86.6700,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1600,3.4500,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
58,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.9500,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,274.4200,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,134.5700,0.0000,0.0000,13.9000,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,34.7500,113.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1600,0.0000,78.0700,0.0000,10.7800,0.0000,0.0000,0.0000,100.1800,33.3900,33.4000,121.6700,24.3300,48.6700,32.2100,40.0000,80.0000,0.0000,11.2400,5.6200,3.0100,23.2900,2.0800,2.1600,3.4500,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
57,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.4100,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,265.0700,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,30.1200,0.0000,0.0000,0.0000,0.0000,0.0000,134.5700,0.0000,0.0000,13.9000,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,34.7500,113.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.1500,0.0000,81.5300,0.0000,10.7800,0.0000,0.0000,0.0000,98.3200,32.7700,32.7800,125.8300,25.1700,49.1300,34.5300,40.0000,80.0000,0.0000,11.2400,5.6200,3.0100,22.9800,2.0800,2.1600,3.4500,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
56,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.4100,0.0000,33.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,287.0600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,31.4700,0.0000,0.0000,0.0000,0.0000,0.0000,114.4600,0.0000,0.0000,13.9000,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,34.7500,113.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,30.7900,80.9400,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0800,0.0000,77.9500,0.0000,10.7800,0.0000,0.0000,0.0000,97.2800,32.4300,32.4200,130.0000,26.0000,49.6500,37.0100,49.3300,98.6700,0.0000,11.2400,5.6200,3.0100,22.5700,2.0800,2.1600,3.4500,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
55,54IS2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.4100,0.0000,33.0000,120.0000,0.0000,0.0000,27.0000,0.0000,0.0000,265.0700,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,98.0400,272.0800,31.6800,0.0000,0.0000,0.0000,0.0000,0.0000,114.4600,0.0000,0.0000,8.8100,125.1300,154.2600,159.6300,405.1200,134.7700,16.5600,31.3400,19.6200,28.6300,91.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,37.4000,0.0000,0.0000,0.0000,49.4800,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,0.0000,46.5400,30.7900,80.9400,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.2000,0.0000,81.8500,0.0000,10.7800,0.0000,0.0000,0.0000,95.8100,31.9400,31.9300,134.1700,26.8300,49.8600,39.1700,49.3300,98.6700,0.0000,11.2400,5.6200,3.0100,21.9400,2.0800,2.1600,3.4500,1.0500,0.4500,3.6900,0.5100,3.9600,4.2900,1.5400,4.6200
