Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,116.95,0.00,320.00,0.00,0.00,116.14,74.45,271.94,4.48,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,16.29,1.64,0.00,62.24,29.58,5.20,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,59.73,24.29,21.52,28.10,13.06,19.36,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.94,31.50,0.00,2.94,6.04,7.53,0.00,0.00,0.00,28.97,9.66,9.64,29.20,5.84,19.34,6.50,5.33,10.67,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,0.96,0.32,7.63,0.50,1.98,4.41,0.00,5.61,6.25,19.84,19.84
17:30-17:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,116.95,0.00,320.00,0.00,0.00,116.14,74.45,271.94,7.38,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,17.38,1.64,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,59.73,24.29,21.52,28.10,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.94,24.12,0.00,6.72,6.04,7.53,0.00,0.00,0.00,29.01,9.67,9.68,45.69,9.14,20.56,9.88,8.33,16.67,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.01,0.30,7.63,0.50,1.98,4.41,0.00,5.35,6.52,19.26,19.26
17:15-17:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,116.95,0.00,320.00,0.00,0.00,116.14,74.45,271.94,10.74,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,32.78,147.52,0.00,6.30,16.29,1.64,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,59.73,22.08,21.52,21.17,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.94,24.70,0.00,12.27,6.04,7.53,0.00,0.00,0.00,28.90,9.63,9.64,62.19,12.44,26.46,13.49,10.67,21.33,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.17,0.30,7.63,0.50,1.98,4.41,0.00,5.35,6.71,18.72,18.72
17:00-17:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,116.95,0.00,320.00,0.00,0.00,116.14,74.45,271.94,14.49,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,30.35,147.52,0.00,6.30,16.29,2.19,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,59.18,22.08,32.55,13.98,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.94,25.07,0.00,18.99,6.04,7.53,0.00,0.00,0.00,28.69,9.56,9.57,78.68,15.74,34.19,17.22,12.67,25.33,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.17,0.30,7.63,0.50,1.98,4.41,0.00,5.35,6.57,18.13,18.13
16:45-17:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,18.00,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,27.32,147.52,0.00,6.30,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,58.64,52.99,32.55,13.98,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.40,21.55,0.00,26.23,5.86,7.39,0.00,0.00,0.00,28.23,9.41,9.42,95.18,19.04,40.77,21.01,16.00,32.00,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.17,0.28,7.63,0.50,1.98,4.41,0.00,5.10,6.37,17.53,17.53
16:30-16:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,21.63,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,27.32,147.52,0.00,6.30,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,58.64,52.99,21.52,0.00,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.40,21.31,0.00,33.39,5.86,7.39,0.00,0.00,0.00,27.93,9.31,9.32,111.97,22.39,47.10,24.85,18.00,36.00,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.17,0.28,7.63,0.50,1.98,4.41,0.00,5.10,6.19,17.41,17.41
16:15-16:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,25.05,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,24.40,147.52,0.00,6.30,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.40,22.64,0.00,40.32,5.86,7.39,0.00,0.00,0.00,27.73,9.24,9.24,128.75,25.75,52.76,26.74,21.66,43.34,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.25,7.63,0.50,1.98,4.41,0.00,4.85,5.99,17.26,17.26
16:00-16:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,28.22,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,24.40,147.52,0.00,6.30,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,36.23,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,47.64,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,8.40,22.70,0.00,47.00,5.86,7.39,0.00,0.00,0.00,27.08,9.03,9.03,145.53,29.11,56.51,30.15,27.00,54.00,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.24,7.63,0.50,1.98,4.41,0.00,4.85,5.69,17.07,17.07
15:45-16:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,31.70,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.07,147.52,0.00,6.83,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,33.12,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.93,22.82,0.00,54.79,5.48,7.39,0.00,0.00,0.00,26.64,8.88,8.88,162.32,32.46,60.58,33.15,31.66,63.34,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,5.47,16.88,16.88
15:30-15:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,34.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,21.25,147.52,0.00,6.83,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,33.12,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.93,21.55,0.00,63.79,5.48,7.39,0.00,0.00,0.00,26.19,8.73,8.74,176.46,35.29,65.00,35.83,36.66,73.34,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,5.26,16.67,16.67
15:15-15:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,93.56,0.00,320.00,0.00,0.00,116.14,74.45,271.94,37.77,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,19.42,147.52,0.00,6.83,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,33.12,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.93,21.31,0.00,72.74,5.48,7.39,0.00,0.00,0.00,32.89,10.96,10.97,190.60,38.12,68.97,38.20,38.00,76.00,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,5.05,17.79,17.79
15:00-15:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,90.91,0.00,320.00,0.00,0.00,116.14,74.45,271.94,40.26,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,17.60,147.52,0.00,6.83,16.29,2.74,0.00,62.24,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,3.71,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.93,26.24,0.00,81.07,5.48,7.39,0.00,0.00,0.00,30.69,10.23,10.23,204.73,40.95,72.97,40.34,39.33,78.67,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.97,17.17,17.17
14:45-15:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,116.14,74.45,271.94,42.40,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,15.78,147.52,0.00,6.83,16.29,2.74,0.00,46.68,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,3.71,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.62,26.30,0.00,89.78,5.21,6.92,0.00,0.00,0.00,28.37,9.46,9.45,218.88,43.77,77.97,42.06,40.33,80.67,3.98,16.21,5.81,3.11,24.08,1.08,0.91,3.93,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.79,16.53,16.53
14:30-14:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,116.14,74.45,271.94,44.58,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,13.96,147.52,0.00,6.83,16.29,2.74,0.00,46.68,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,3.71,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.62,24.65,0.00,95.83,5.21,6.92,0.00,0.00,0.00,26.97,8.99,8.99,226.10,45.22,80.39,43.29,40.66,81.34,3.98,16.21,5.81,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.75,15.46,15.46
14:15-14:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,116.14,74.45,271.94,46.28,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,6.83,16.29,2.74,0.00,46.68,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,22.08,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.62,23.25,0.00,101.22,5.21,6.92,0.00,0.00,0.00,25.45,8.48,8.50,226.10,45.22,81.61,45.50,40.66,81.34,3.98,14.94,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.73,14.43,14.43
14:00-14:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,47.70,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,143.58,0.00,6.83,16.29,2.74,0.00,46.68,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,22.08,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.62,22.09,0.00,106.12,5.21,6.92,0.00,0.00,0.00,24.01,8.01,8.00,226.10,45.22,82.39,45.30,41.00,82.00,3.98,14.94,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.63,13.53,13.53
13:45-14:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,49.00,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,138.34,0.00,6.83,16.29,2.74,0.00,46.68,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,52.99,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.46,20.49,0.00,110.19,5.02,6.92,0.00,0.00,0.00,17.87,5.96,5.95,226.10,45.22,83.25,46.18,41.00,82.00,3.98,16.21,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,4.45,12.70,12.70
13:30-13:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,50.19,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,133.09,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,52.99,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.46,19.47,0.00,113.37,5.02,6.92,0.00,0.00,0.00,16.67,5.56,5.56,226.10,45.22,83.61,46.44,41.00,82.00,3.98,15.77,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,3.27,8.77,8.77
13:15-13:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,51.10,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,127.85,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,30.91,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.46,18.14,0.00,115.63,5.02,6.92,0.00,0.00,0.00,15.73,5.24,5.25,226.10,45.22,84.14,46.04,41.00,82.00,3.98,15.35,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,3.20,8.44,8.44
13:00-13:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,51.80,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,117.36,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,30.91,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.46,17.13,0.00,117.16,5.02,6.92,0.00,0.00,0.00,15.20,5.07,5.07,226.10,45.22,84.73,47.55,41.00,82.00,3.98,14.94,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,3.10,8.18,8.18
12:45-13:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,51.97,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,21.44,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.31,16.07,0.00,118.21,5.11,6.30,0.00,0.00,0.00,14.78,4.93,4.92,226.10,45.22,84.52,46.81,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.94,4.00,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,3.02,7.60,7.60
12:30-12:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,52.56,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,21.44,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.31,15.07,0.00,118.77,5.11,6.30,0.00,0.00,0.00,14.13,4.71,4.71,226.10,45.22,84.52,46.32,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.97,4.12,1.12,0.21,7.63,0.50,1.98,4.41,0.00,4.78,2.88,7.16,7.16
12:15-12:30,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,52.50,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,21.44,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.31,12.27,0.00,118.69,5.11,6.30,0.00,0.00,0.00,13.38,4.46,4.45,226.10,45.22,83.76,45.99,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.97,4.12,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,2.80,6.76,6.76
12:00-12:15,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,52.49,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,21.44,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.31,11.76,0.00,118.80,5.11,6.30,0.00,0.00,0.00,13.04,4.35,4.35,226.10,45.22,83.38,46.69,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.97,4.12,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,2.69,6.43,6.43
11:45-12:00,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,52.30,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.90,7.31,11.28,0.00,118.97,5.21,6.30,0.00,0.00,0.00,12.59,4.19,4.20,226.10,45.22,82.98,46.30,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.97,4.12,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,2.60,6.05,6.05
11:30-11:45,55DC2022/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,70.17,0.00,320.00,0.00,0.00,66.43,74.45,271.94,51.73,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,33.45,147.52,0.00,6.83,16.29,2.74,0.00,31.12,29.58,0.00,12.00,39.62,0.00,0.00,0.00,25.38,28.52,35.70,53.21,58.64,24.29,21.52,0.00,13.06,9.68,36.59,49.44,0.00,60.42,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.90,7.31,10.96,0.00,120.52,5.21,6.30,0.00,0.00,0.00,12.38,4.13,4.12,226.10,45.22,82.75,46.64,41.00,82.00,3.98,14.66,5.77,3.11,24.08,1.08,0.97,4.12,1.21,0.21,7.63,0.50,1.98,4.41,0.00,4.78,2.54,6.30,6.30
