Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,4.48,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,31.56,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,5.20,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,12.11,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.48,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.94,0.00,2.42,11.34,10.78,0.00,0.00,0.00,60.04,20.01,20.03,30.89,6.18,19.27,6.50,2.00,4.00,3.98,16.21,5.81,1.56,24.07,0.90,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,13.19,48.77,48.77
17:30-17:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,7.39,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,31.56,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,12.11,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.48,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.99,0.00,5.91,11.34,10.78,0.00,0.00,0.00,62.28,20.76,20.75,47.87,9.57,20.49,7.21,3.67,7.33,3.98,16.21,5.81,1.56,24.07,0.90,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,13.89,49.35,49.35
17:15-17:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,10.75,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,12.11,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.99,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.87,0.00,10.03,11.34,10.78,0.00,0.00,0.00,64.44,21.48,21.48,65.76,13.15,26.36,10.18,5.33,10.67,3.98,16.21,5.81,1.56,24.07,0.78,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,14.58,49.59,49.59
17:00-17:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,14.52,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,32.15,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.99,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.98,0.00,13.94,11.34,10.78,0.00,0.00,0.00,66.72,22.24,22.25,84.12,16.82,32.14,13.27,7.33,14.67,3.98,16.21,5.81,1.56,24.07,0.65,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,15.30,50.03,50.03
16:45-17:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,18.03,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,52.99,32.15,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.99,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.96,0.00,17.98,11.34,10.78,0.00,0.00,0.00,69.11,23.04,23.04,102.63,20.53,40.77,16.43,9.33,18.67,3.98,16.21,5.81,1.56,24.07,0.50,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,15.40,50.63,50.63
16:30-16:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,21.66,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,52.99,32.15,14.05,13.17,9.68,27.34,49.44,3.18,47.64,9.99,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.90,0.00,22.07,11.34,10.78,0.00,0.00,0.00,71.27,23.76,23.75,121.43,24.28,47.10,19.63,10.33,20.67,3.98,16.21,5.81,1.56,24.07,0.50,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,16.22,58.79,58.79
16:15-16:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,25.10,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,15.87,14.05,13.17,9.68,27.34,49.44,3.18,47.64,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.96,0.00,26.33,11.34,10.78,0.00,0.00,0.00,73.79,24.60,24.58,139.87,27.97,52.76,22.00,11.67,23.33,3.98,16.21,5.81,1.56,24.07,0.50,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,16.78,57.83,57.83
16:00-16:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,28.28,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,15.46,15.87,14.05,13.17,9.68,27.34,49.44,3.18,47.64,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,43.63,0.00,30.78,11.34,10.78,0.00,0.00,0.00,99.34,33.11,33.11,156.30,31.26,56.51,25.10,12.00,24.00,3.98,16.21,5.81,1.56,24.07,0.50,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.08,58.76,58.76
15:45-16:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,31.76,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.23,53.21,59.18,20.98,15.87,14.05,13.17,19.36,27.34,49.44,3.18,47.64,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,42.16,0.00,34.55,11.06,10.78,0.00,0.00,0.00,99.89,33.30,33.29,173.43,34.68,60.58,27.98,15.33,30.67,3.98,16.21,5.81,1.56,24.07,0.50,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.07,56.76,56.76
15:30-15:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,142.05,0.00,320.00,0.00,0.00,107.00,74.45,271.94,35.00,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,14.05,13.17,19.36,27.34,49.44,3.18,47.64,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,40.94,0.00,37.32,11.06,10.78,0.00,0.00,0.00,100.52,33.51,33.50,188.89,37.78,65.00,30.69,15.67,31.33,3.98,16.21,5.81,1.56,24.07,0.45,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.06,57.02,57.02
15:15-15:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,37.84,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,14.05,26.34,19.36,27.34,49.44,3.18,58.10,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,39.87,0.00,38.93,11.06,10.78,0.00,0.00,0.00,103.00,34.33,34.35,202.86,40.57,68.97,33.40,16.33,32.67,3.98,16.21,5.81,1.56,24.07,0.45,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.04,56.30,56.30
15:00-15:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,40.33,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,28.10,26.34,19.36,27.34,49.44,3.18,58.10,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,38.81,0.00,41.88,11.06,10.78,0.00,0.00,0.00,104.65,34.88,34.90,216.82,43.36,72.97,36.20,18.66,37.34,3.98,16.21,5.81,1.56,24.07,0.39,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,23.27,56.42,56.42
14:45-15:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,137.32,0.00,320.00,0.00,0.00,107.00,74.45,271.94,42.49,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,28.10,26.34,19.36,36.54,49.44,3.18,58.10,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,37.95,0.00,49.24,10.69,10.78,0.00,0.00,0.00,105.58,35.19,35.20,229.43,45.89,77.97,37.69,21.00,42.00,3.98,16.21,5.81,1.56,24.07,0.39,0.98,4.33,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,23.06,56.46,56.46
14:30-14:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,137.32,0.00,320.00,0.00,0.00,107.00,74.45,271.94,44.67,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,28.10,26.34,19.36,36.54,49.44,3.18,58.10,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.71,10.50,36.94,0.00,53.71,10.69,10.78,0.00,0.00,0.00,107.79,35.93,35.92,229.43,45.89,80.39,39.66,21.66,43.34,3.98,16.21,5.81,1.56,24.07,0.34,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,23.11,56.95,56.95
14:15-14:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,137.32,0.00,320.00,0.00,0.00,107.00,74.45,271.94,46.35,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,27.41,26.34,19.36,36.54,49.44,3.18,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.71,10.50,36.18,0.00,58.06,10.69,10.78,0.00,0.00,0.00,107.69,35.90,35.90,229.43,45.89,81.61,41.48,30.33,60.67,3.98,16.21,5.81,1.56,24.07,0.34,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,22.17,57.33,57.33
14:00-14:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,47.79,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.13,53.21,59.18,20.98,15.87,13.98,26.34,19.36,36.54,49.44,3.18,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.71,10.50,34.45,0.00,59.99,10.69,10.78,0.00,0.00,0.00,108.68,36.22,36.23,229.43,45.89,82.39,43.30,32.00,64.00,3.98,16.21,5.81,1.56,24.07,0.31,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.89,57.59,57.59
13:45-14:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,49.09,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,20.98,15.87,12.96,26.34,19.36,36.54,49.44,3.18,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.71,10.50,33.92,0.00,61.45,10.41,10.78,0.00,0.00,0.00,110.12,36.71,36.71,229.43,45.89,83.25,45.14,32.66,65.34,3.98,16.21,5.81,1.56,24.07,0.28,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.82,57.81,57.81
13:30-13:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,50.28,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,20.98,15.87,0.00,26.34,19.36,36.54,49.44,3.18,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.71,10.50,32.74,0.00,63.56,10.41,10.78,0.00,0.00,0.00,109.24,36.41,36.41,229.43,45.89,83.61,46.44,34.00,68.00,3.98,16.21,5.81,1.56,24.07,0.25,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.84,56.46,56.46
13:15-13:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,51.18,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,15.46,15.87,0.00,26.34,19.36,36.54,49.44,14.00,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,31.79,0.00,70.23,10.41,10.78,0.00,0.00,0.00,108.77,36.26,36.25,229.43,45.89,84.14,44.27,33.66,67.34,3.98,16.21,5.81,1.56,24.07,0.22,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,22.29,56.75,56.75
13:00-13:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,51.91,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,15.46,15.87,0.00,26.34,19.36,36.54,49.44,14.00,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,31.10,0.00,70.68,10.41,10.78,0.00,0.00,0.00,108.87,36.29,36.29,229.43,45.89,84.73,46.31,33.66,67.34,3.98,16.21,5.81,1.56,24.07,0.20,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,22.21,57.21,57.21
12:45-13:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,52.06,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,15.46,15.87,0.00,26.34,19.36,36.54,49.44,14.00,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,30.75,0.00,69.82,10.23,10.78,0.00,0.00,0.00,108.77,36.26,36.25,229.43,45.89,84.52,46.81,40.66,81.34,3.98,16.21,5.81,1.56,24.07,0.16,1.00,4.40,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.90,57.52,57.52
12:30-12:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,52.67,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,15.46,32.15,0.00,26.34,19.36,36.54,49.44,14.00,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,29.90,0.00,66.85,10.23,10.78,0.00,0.00,0.00,108.43,36.14,36.14,229.43,45.89,84.52,46.32,40.66,81.34,3.98,16.21,5.81,1.56,24.07,0.14,1.03,4.53,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.60,57.58,57.58
12:15-12:30,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,52.61,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,52.99,32.15,0.00,26.34,19.36,36.54,49.44,15.28,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,22.91,0.00,64.64,10.23,10.78,0.00,0.00,0.00,107.65,35.89,35.88,229.43,45.89,83.76,45.99,40.66,81.34,3.98,16.21,5.81,1.56,24.07,0.11,1.03,4.53,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.50,57.51,57.51
12:00-12:15,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,52.58,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,31.12,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,52.99,32.15,0.00,26.34,19.36,36.54,49.44,15.28,58.10,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,10.50,23.05,0.00,63.31,10.23,10.78,0.00,0.00,0.00,106.85,35.62,35.60,229.43,45.89,83.38,46.69,41.00,82.00,3.98,16.21,5.81,1.56,24.07,0.09,1.03,4.53,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.20,57.21,57.21
11:45-12:00,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,52.39,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,22.08,15.87,0.00,26.34,19.36,36.54,49.44,15.28,58.10,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.80,10.50,23.07,0.00,64.19,10.51,10.78,0.00,0.00,0.00,106.26,35.42,35.43,229.43,45.89,82.98,46.30,41.00,82.00,3.98,16.21,5.81,1.56,24.07,0.00,1.03,4.53,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,21.06,56.85,56.85
11:30-11:45,45DC2022/09/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,130.69,0.00,320.00,0.00,0.00,107.00,74.45,271.94,51.83,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,28.59,0.00,12.00,39.41,0.00,0.00,0.00,50.76,24.99,34.13,53.21,59.18,22.08,15.87,0.00,26.34,19.36,36.54,49.44,15.28,58.10,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.80,10.50,22.94,0.00,62.44,10.51,10.78,0.00,0.00,0.00,105.86,35.29,35.27,229.43,45.89,82.75,46.64,41.33,82.67,3.98,16.21,5.81,1.56,24.07,0.00,1.03,4.53,1.26,0.21,7.63,0.50,1.98,4.41,0.00,7.17,20.80,56.52,56.52
