Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.45,103.62,270.70,12.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,26.62,5.28,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,3.31,4.71,7.90,13.06,0.00,7.93,16.48,0.00,6.97,0.00,1.10,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,32.73,0.00,17.40,1.43,0.99,0.00,0.00,0.00,26.75,8.92,8.91,69.15,13.83,21.44,9.50,0.00,11.64,19.37,19.37,0.00,0.00,0.00,11.86,24.50,20.21,21.00,49.00,9.00,17.00,1.56
17:00-17:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,94.32,103.62,270.70,17.30,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,17.75,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,3.31,5.38,0.00,3.33,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,33.07,0.00,27.33,1.43,0.99,0.00,0.00,0.00,29.57,9.86,9.85,89.98,18.00,30.37,13.50,0.00,11.68,21.18,21.18,0.00,0.00,0.00,11.86,24.50,21.18,28.00,67.00,13.00,27.00,1.56
16:45-17:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,66.03,103.62,270.70,21.93,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,3.31,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,33.51,0.00,39.45,1.43,0.99,0.00,0.00,0.00,32.37,10.79,10.79,129.33,25.86,38.97,19.04,0.00,12.42,22.07,22.07,0.00,0.00,0.00,11.86,24.50,100.00,36.00,84.00,18.00,37.00,1.47
16:30-16:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,18.94,0.00,320.00,0.00,0.00,66.03,103.62,270.70,26.26,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,3.31,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,33.93,0.00,52.57,1.43,0.99,0.00,0.00,0.00,34.77,11.59,11.59,150.49,30.10,46.89,23.86,0.00,12.76,23.42,23.42,0.00,0.00,0.00,11.86,24.50,100.00,43.00,102.00,23.00,45.00,1.47
16:15-16:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,30.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,34.07,0.00,64.47,1.43,0.99,0.00,0.00,0.00,37.23,12.41,12.41,170.69,34.14,54.62,27.48,0.00,13.08,24.52,24.52,0.00,0.00,0.00,11.86,24.50,100.00,51.00,119.00,28.00,55.00,1.47
16:00-16:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,33.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,4.42,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,34.12,0.00,75.98,1.43,0.99,0.00,0.00,0.00,39.51,13.16,13.17,189.94,37.99,61.90,30.88,0.00,13.74,25.09,25.09,0.00,0.00,0.00,11.86,24.50,100.00,58.00,137.00,31.00,63.00,1.47
15:45-16:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,37.38,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,38.64,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,38.67,0.00,87.46,1.43,0.99,0.00,0.00,0.00,27.50,9.16,9.17,207.69,41.54,68.50,33.50,0.00,14.42,22.61,22.61,0.00,0.00,0.00,11.86,24.50,100.00,63.00,147.00,35.00,69.00,1.47
15:30-15:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,40.50,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,38.64,24.75,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,37.07,0.00,98.61,1.43,0.99,0.00,0.00,0.00,30.00,10.00,10.00,223.56,44.71,73.88,36.17,0.00,15.08,23.13,23.13,0.00,0.00,0.00,11.86,24.50,100.00,69.00,161.00,38.00,77.00,1.47
15:15-15:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,43.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.90,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,5.52,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,35.69,0.00,108.31,1.43,0.99,0.00,0.00,0.00,31.50,10.50,10.50,233.33,46.67,79.26,38.72,0.00,16.26,23.54,23.54,0.00,0.00,0.00,11.86,24.50,100.00,75.00,175.00,42.00,84.00,1.47
15:00-15:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,45.71,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,27.34,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,34.12,0.00,116.89,1.43,0.99,0.00,0.00,0.00,33.50,11.16,11.17,234.53,46.91,84.16,40.50,0.00,16.57,23.43,23.43,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,45.00,89.00,1.47
14:45-15:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,47.67,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,27.34,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,30.49,0.00,126.93,1.39,0.99,0.00,0.00,0.00,34.00,11.34,11.33,234.53,46.91,88.30,43.00,0.00,9.21,19.26,19.26,0.00,0.00,0.00,11.86,24.50,100.00,81.00,189.00,47.00,93.00,1.47
14:30-14:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.05,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,28.08,0.00,133.29,1.39,0.99,0.00,0.00,0.00,34.50,11.50,11.50,234.53,46.91,91.60,45.00,0.00,9.49,19.53,19.53,0.00,0.00,0.00,11.86,24.50,100.00,82.00,193.00,47.00,94.00,1.47
14:15-14:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.05,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,24.48,0.00,139.14,1.39,0.99,0.00,0.00,0.00,34.00,11.34,11.33,234.53,46.91,92.32,46.00,0.00,9.84,26.38,26.38,0.00,0.00,0.00,11.86,24.50,100.00,85.00,200.00,47.00,95.00,1.47
14:00-14:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,13.99,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,24.08,0.00,144.21,1.39,0.99,0.00,0.00,0.00,33.50,11.16,11.17,234.53,46.91,92.29,47.00,0.00,10.12,28.84,28.84,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,48.00,95.00,1.47
13:45-14:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,5.52,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.68,0.00,147.92,1.39,0.99,0.00,0.00,0.00,33.00,11.00,11.00,234.53,46.91,92.32,48.00,0.00,10.43,28.53,28.53,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,48.00,96.00,1.47
13:30-13:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.08,0.00,150.99,1.39,0.99,0.00,0.00,0.00,32.50,10.84,10.83,234.53,46.91,92.31,48.50,0.00,10.57,28.86,28.86,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,48.00,97.00,1.47
13:15-13:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,22.28,0.00,154.59,1.39,0.99,0.00,0.00,0.00,41.42,13.81,13.81,234.53,46.91,92.31,48.50,0.00,10.72,27.69,27.69,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
13:00-13:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.32,103.62,231.00,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,22.11,0.00,156.76,1.39,0.99,0.00,0.00,0.00,39.37,13.13,13.12,234.53,46.91,92.32,48.50,0.00,10.82,26.49,26.49,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
12:45-13:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,25.08,0.00,158.62,1.34,0.95,0.00,0.00,0.00,35.83,11.95,11.94,234.53,46.91,92.32,48.50,0.00,10.34,23.60,23.60,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
12:30-12:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,25.11,0.00,158.89,1.34,0.95,0.00,0.00,0.00,29.22,9.74,9.74,234.53,46.91,92.31,48.50,0.00,10.00,20.74,20.74,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
12:15-12:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.14,0.00,158.46,1.34,0.95,0.00,0.00,0.00,23.48,7.82,7.83,234.53,46.91,92.30,48.00,0.00,7.40,18.68,18.68,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
12:00-12:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.14,0.00,157.72,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,234.53,46.91,92.31,48.00,0.00,7.00,17.43,17.43,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
11:45-12:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.14,0.00,152.64,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,234.53,46.91,92.32,48.00,0.00,6.66,16.80,16.80,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
11:30-11:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.14,0.00,152.29,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,234.53,46.91,92.33,48.00,0.00,6.66,15.94,15.94,0.00,0.00,0.00,11.86,24.50,100.00,87.00,203.00,49.00,97.00,1.47
11:15-11:30,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.08,0.00,151.07,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,234.53,46.91,92.29,47.45,0.00,6.66,15.34,15.34,0.00,0.00,0.00,11.86,24.50,100.00,85.00,200.00,49.00,97.00,1.47
11:00-11:15,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,50.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,18.12,0.00,148.08,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,234.53,46.91,91.38,46.27,0.00,6.66,15.06,15.06,0.00,0.00,0.00,11.86,24.50,100.00,82.00,193.00,48.00,97.00,1.47
10:45-11:00,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,49.58,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,136.37,0.00,29.40,71.24,46.03,0.00,14.30,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.69,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,18.13,0.00,144.85,1.34,0.95,0.00,0.00,0.00,17.50,5.84,5.83,234.53,46.91,88.68,44.86,0.00,6.34,14.39,14.39,0.00,0.00,0.00,11.86,24.50,100.00,79.00,186.00,48.00,95.00,1.47
10:30-10:45,53DC2024/02/11,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.45,103.62,270.70,47.61,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,136.37,0.00,29.40,71.24,46.03,0.00,14.30,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.69,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,18.10,0.00,140.53,1.34,0.95,0.00,0.00,0.00,22.00,7.34,7.33,234.53,46.91,84.92,43.08,0.00,6.34,14.00,14.00,0.00,0.00,0.00,11.86,24.50,100.00,76.00,179.00,46.00,92.00,1.47
