timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,11.5400,23.1400,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,2.9900,0.0000,28.8600,24.2300,318.3900,59.3600,3.0000,6.0000,3.8900,6.8000,13.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,772.7226,-403.49,0.00,9.8802,0.00,359.3524
22,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,11.5400,23.1400,5.5500,0.0000,45.0000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,2.8800,0.0000,28.8600,24.2300,318.3900,59.3600,3.0000,5.7700,3.8900,11.3400,14.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.2400,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,782.4226,-381.49,0.00,9.7769,0.00,391.1557
23,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,11.3400,0.0000,0.0000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7100,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,318.3900,59.3600,2.5900,5.6600,3.4500,11.3400,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,743.9926,-301.49,0.00,8.7821,0.00,433.7205
24,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,11.4300,0.0000,0.0000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,318.3900,59.3600,2.8900,5.7700,3.8500,11.3400,14.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1500,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,777.6326,-305.49,0.00,9.0982,0.00,463.0444
25,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,22.0400,37.8900,17.2800,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4400,11.2900,17.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1100,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,886.1426,-350.00,0.00,10.3836,0.00,525.7590
26,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,22.0400,39.3600,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9700,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,17.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,1.6000,0.8200,0.0000,0.0000,4.0300,0.0000,0.3400,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8500,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,951.8926,-328.00,-13.97,10.7511,0.00,599.1715
27,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.1900,1.1200,3.4300,1.6300,0.0000,2.1000,4.0300,0.0000,1.7000,1.8200,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,962.9899,-250.00,-53.77,10.1866,0.00,649.0333
28,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,6.8700,6.4400,0.0000,3.8700,8.0500,0.0000,13.6300,1.8200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,994.5453,-219.00,-60.00,10.1794,0.00,705.3659
29,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.4499,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,6.8700,9.6500,0.0000,4.4700,8.0500,0.0000,13.6300,1.8200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1004.6253,-208.00,0.00,10.1496,0.00,786.4757
30,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1200,6.8700,9.6500,0.0000,4.4700,8.0500,0.0000,13.6300,1.8200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4400,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1008.7527,-138.39,0.00,9.7549,0.00,860.6078
31,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,21.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,6.8700,8.9600,0.0000,6.7000,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,0.0000,0.0000,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1020.3825,-92.19,0.00,10.1818,0.00,918.0107
32,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,22.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,3.4300,6.4400,0.0000,6.7000,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,5.0200,0.0000,2.0000,0.0000,0.0000,0.0000,19.5500,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1032.7924,-73.80,0.00,10.3697,0.00,948.6227
33,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1200,3.4300,6.4400,0.0000,4.4700,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,0.0000,0.0000,6.0600,0.0000,3.0000,0.0000,0.0000,0.0000,28.5100,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,4.0000,0.0000,4.0000,0.0000,0.0000,1045.7926,-51.25,0.00,9.7890,0.00,984.7536
34,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,24.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,2.1200,0.8200,0.0000,3.8700,8.0500,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,7.7200,0.0000,5.0000,0.0000,0.0000,0.0000,28.4400,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1033.5226,-50.46,0.00,9.6925,0.00,973.3701
35,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,17.1200,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,0.0000,0.0000,0.0000,2.1000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,8.5100,0.0000,8.6700,0.0000,0.0000,0.0000,28.2900,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,1036.3629,-81.02,0.00,9.4597,0.00,945.8832
36,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,0.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,11.0400,0.0000,17.0400,0.0000,0.0000,0.0000,28.1500,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,21.0000,0.0000,13.0000,0.0000,0.0000,1048.4629,-87.25,0.00,9.5090,0.00,951.7039
37,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.0400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.3200,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,0.0000,0.0000,16.1700,0.0000,21.3300,0.0000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,28.0000,0.0000,17.0000,0.0000,0.0000,1064.6629,-87.22,0.00,9.7281,0.00,967.7148
38,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,5.7200,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,59.3600,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.8100,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,0.0000,19.1500,0.0000,24.5200,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,36.0000,0.0000,22.0000,0.0000,0.0000,1079.3029,-76.12,0.00,9.8549,0.00,993.3280
39,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,5.4200,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,56.8500,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,8.9000,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2900,0.0000,0.0000,25.5400,0.0000,29.8400,0.0000,0.0000,0.0000,26.1700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,40.0000,0.0000,25.0000,0.0000,0.0000,1102.8129,-94.81,0.00,10.3608,0.00,997.6421
40,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,5.1200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,56.8500,5.3300,10.3600,6.4500,11.3400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,8.9000,1.1200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,28.9500,0.0000,32.6100,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,46.0000,0.0000,29.0000,0.0000,0.0000,1113.3224,-98.28,0.00,10.5808,0.00,1004.4616
41,BYPL,56DSBYPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6800,0.0000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,5.0700,0.0000,28.8600,24.2300,318.3900,56.8500,5.3300,10.3600,6.4500,11.3400,23.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.2700,2.0400,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,0.0000,0.0000,31.7600,0.0000,35.7400,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,4.7827,0.0000,51.0000,0.0000,30.0000,0.0000,0.0000,1120.4724,-64.73,0.00,10.4282,0.00,1045.3142
