timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,33.2300,0.0000,48.5862,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,3.1000,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,2.7700,1.8500,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,10.3000,9.3500,6.8800,6.5800,11.7000,3.9700,3.6900,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,8.9500,0.0000,12.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,8.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,0.0000,1047.0854,-229.18,0.00,11.0707,0.00,806.8347
32,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,26.9500,27.6900,0.0000,48.5862,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.3600,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,2.7700,1.8500,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,5.9800,5.6900,4.1700,3.9400,7.8000,0.7700,15.3000,0.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,13.1400,0.0000,16.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,12.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1041.6053,-226.10,0.00,10.9740,0.00,804.5313
33,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,27.6900,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.4400,3.3400,5.9400,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,5.9800,5.6900,2.0900,3.9400,3.5600,0.0000,15.3000,0.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,17.6200,0.0000,21.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,17.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,997.5753,-181.89,0.00,10.2857,0.00,805.3996
34,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,22.1500,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.4400,3.3400,5.9400,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,9.7100,7.0100,2.8500,5.6900,2.0900,1.9700,3.5600,0.0000,15.3000,0.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,21.9700,0.0000,25.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,22.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,1005.7152,-197.07,0.00,10.5389,0.00,798.1063
35,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,16.6100,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.4400,3.3400,5.9400,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,9.7100,7.0100,0.0000,2.8500,2.0900,2.1300,3.9000,0.0000,3.6900,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,26.1900,0.0000,29.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,25.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,1002.6050,-219.96,0.00,10.6481,0.00,771.9969
36,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,11.0800,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.4400,3.3400,5.9400,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,9.7100,7.0100,0.0000,2.8500,2.0900,2.1600,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,30.2400,0.0000,32.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,29.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,1012.6250,-232.08,0.00,10.8658,0.00,769.6792
37,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,5.4500,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.9400,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,9.4100,7.0100,0.0000,2.8500,2.0900,2.1600,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,34.5000,0.0000,34.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,33.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1038.1553,-280.37,0.00,10.7506,0.00,747.0347
38,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.3500,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,38.2200,0.0000,36.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,37.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1030.1753,-259.01,0.00,10.7770,0.00,760.3883
39,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.3500,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,41.6600,0.0000,39.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,40.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,1041.3850,-291.71,0.00,10.6094,0.00,739.0656
40,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.7691,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.3500,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,44.8800,0.0000,41.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,43.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1055.6350,-294.60,0.00,10.6980,0.00,750.3370
41,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.9200,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,47.6500,0.0000,43.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,47.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,1070.8750,-305.37,0.00,10.8108,0.00,754.6942
42,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9200,5.9600,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.1100,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,45.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,48.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,1079.8153,-303.45,0.00,10.8955,0.00,765.4698
43,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.8900,2.7700,1.9700,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,2.2900,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1083.9553,-303.26,0.00,10.8513,0.00,769.8440
44,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.8900,2.7700,1.9700,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,0.0000,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,1085.3453,-295.37,0.00,10.8457,0.00,779.1296
45,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.8900,4.0700,1.9700,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,0.0000,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,1089.2556,-288.45,0.00,10.8444,0.00,789.9612
46,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.8900,4.0700,1.9700,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,0.0000,0.0000,3.9000,0.0000,3.2600,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1089.7957,-285.56,0.00,10.8711,0.00,793.3646
47,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.8900,4.0700,1.9700,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,0.0000,0.0000,3.9000,0.0000,3.2600,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1089.8953,-306.80,0.00,10.7374,0.00,772.3579
48,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9300,6.9400,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.0100,0.0000,3.1200,0.0000,0.0000,3.9000,0.0000,3.2600,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1097.0152,-312.80,0.00,10.8320,0.00,773.3832
49,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.3092,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9300,6.9400,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1090.3553,-339.80,0.00,10.9906,0.00,739.5647
50,BYPL,57DSBYPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.3092,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,25.9700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.8800,0.0000,29.0100,48.7200,318.3500,49.6500,0.9300,6.9400,4.1800,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.2300,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,48.8100,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1090.3553,-340.80,0.00,10.9984,0.00,738.5569
