Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,551.3700,110.6700,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.3300,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,4.2400,7.9900,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,6.6900,0.0000,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,14.8000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
74,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,532.1800,134.6500,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.3300,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,34.9600,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,0.0000,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,15.0300,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
73,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,532.1800,134.6500,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.3300,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,34.9600,4.5300,21.2200,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,0.0000,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,14.4000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,1.3900,0.2800,0.0000,0.0000,0.0000,6.6600,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
72,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,534.1000,134.6500,0.0000,320.0000,0.0000,0.0000,93.0800,100.5000,269.8600,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,608.0700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,13.3400,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,0.0000,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,14.3800,0.0000,0.0300,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,8.6300,1.7200,0.3300,2.0000,0.0000,6.6600,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5001,23.0300,0.0000,0.0000,0.0000,1.0000,1.4700
71,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,455.4200,75.4200,0.0000,320.0000,0.0000,0.0000,84.6200,100.5000,269.8600,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,598.3600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,9.9000,40.6700,21.3900,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,25.2700,0.0000,17.5300,31.6200,0.0000,40.1400,0.0000,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,14.0400,0.0000,2.6700,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,24.7300,4.9400,1.6700,5.0000,0.0000,6.6600,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5001,23.0300,1.0000,2.0000,1.0000,3.0000,1.4700
70,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,417.0400,61.7900,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,579.1700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,39.1200,24.4800,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,5.0600,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,17.5300,31.6200,0.0000,6.6900,0.0000,1.0700,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,13.6400,0.0000,7.0600,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,44.9600,8.9900,7.7400,10.0000,0.0000,6.6600,18.3700,18.3700,0.0000,0.0000,0.0000,0.0000,23.5001,23.0300,4.0000,11.0000,3.0000,7.0000,1.4700
69,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,404.3600,35.4400,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,512.3700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,10.1300,35.1500,22.0600,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,8.6500,31.6200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.8400,13.0100,0.0000,12.3700,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,73.3000,14.6600,18.4000,14.5100,0.0000,6.6600,18.7200,18.7200,0.0000,0.0000,0.0000,0.0000,23.5001,23.0300,10.0000,25.0000,5.0000,10.0000,1.4700
68,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,384.2100,19.0800,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,464.4000,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.9700,0.0000,20.0500,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,96.1500,19.2300,27.2900,18.3400,0.0000,6.6600,18.6600,18.6600,0.0000,0.0000,0.0000,0.0000,23.5001,22.0700,18.0000,42.0000,7.0000,15.0000,1.5500
67,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,365.0200,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,81.5600,269.8600,16.5900,0.0000,0.0000,0.0000,0.0000,0.0000,416.4200,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.5100,0.0000,30.4900,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,116.7400,23.3500,35.4300,22.5200,0.0000,6.6600,18.8000,18.8000,0.0000,0.0000,0.0000,0.0000,23.5001,22.0700,25.0000,60.0000,12.0000,25.0000,1.5500
66,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,393.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,49.8900,269.8600,21.1800,0.0000,0.0000,0.0000,0.0000,0.0000,368.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.6200,0.0000,43.7900,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,136.1700,27.2300,43.4700,26.5100,0.0000,6.6600,18.9900,18.9900,0.0000,0.0000,0.0000,0.0000,23.5001,22.0700,34.0000,78.0000,17.0000,33.0000,1.5500
65,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,374.6100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,49.8900,269.8600,24.6300,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,10.5600,0.0000,55.8400,1.5300,1.1400,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,153.9300,30.7900,51.0200,29.8500,0.0000,6.6600,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,18.5001,22.0700,40.0000,95.0000,21.0000,43.0000,1.5500
64,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,368.6200,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,27.9900,0.0000,0.0000,0.0000,0.0000,0.0000,336.4800,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,9.7200,0.0000,68.1100,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,188.6300,37.7300,58.2300,32.7300,0.0000,6.0000,19.4400,19.4400,0.0000,0.0000,0.0000,0.0000,18.5001,22.0700,46.0000,109.0000,25.0000,50.0000,1.4700
63,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,359.0200,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,336.4800,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,9.4300,0.0000,79.9400,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,205.0800,41.0200,64.7900,35.0500,0.0000,6.0000,19.5400,19.5400,0.0000,0.0000,0.0000,0.0000,18.5001,22.0700,52.0000,123.0000,29.0000,57.0000,1.4700
62,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,393.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,33.8400,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,9.1600,0.0000,91.1100,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,219.5300,43.9000,70.8300,38.0600,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,22.0700,58.0000,137.0000,33.0000,67.0000,1.4700
61,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,393.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,36.5400,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,8.9100,0.0000,101.1100,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,76.0100,39.9600,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,22.0700,64.0000,151.0000,37.0000,73.0000,1.4700
60,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,403.4100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,39.1500,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.3200,0.0000,103.8700,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,80.5600,41.5500,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,72.0000,168.0000,39.0000,78.0000,1.4700
59,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,403.4100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.0900,0.0000,111.0400,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,84.5300,42.9500,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,75.0000,175.0000,42.0000,83.0000,1.4700
58,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,403.4100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,10.8500,0.0000,117.2100,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,86.9600,44.2300,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,76.0000,179.0000,43.0000,87.0000,1.4700
57,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,403.4100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,46.7100,0.0000,0.0000,0.0000,0.0000,0.0000,339.6600,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,10.6200,0.0000,122.6400,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,88.5100,45.3100,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,79.0000,186.0000,45.0000,90.0000,1.4700
56,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,374.6100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,47.9800,269.8600,47.2200,0.0000,0.0000,0.0000,0.0000,0.0000,397.2300,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,13.6200,0.0000,127.1300,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,89.3700,46.2200,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,79.0000,186.0000,46.0000,92.0000,1.4700
55,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,374.6100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,52.7700,269.8600,47.7300,0.0000,0.0000,0.0000,0.0000,0.0000,464.4000,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,12.7300,0.0000,130.7500,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,89.8400,46.9800,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,81.0000,189.0000,47.0000,93.0000,1.4700
54,78IS2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,365.0300,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,48.1500,0.0000,0.0000,0.0000,0.0000,0.0000,502.7800,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.6100,9.3800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,11.8200,0.0000,135.8400,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.1700,45.8300,90.1400,47.5000,0.0000,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,81.0000,189.0000,47.0000,93.0000,1.4700
