timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1700,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,8.6600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1400,30.7300,53.3900,74.4500,59.9800,32.4000,9.2500,19.3400,11.8600,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,1.2000,13.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,7.5400,5.3800,5.0400,18.2800,7.4900,19.1900,0.7900,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.2000,38.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,44.6600,0.0000,13.0000,0.0000,0.0000,21.0000,61.6700,0.0000,2.9000,4.5700,0.0000,4.3300,10.6386,26.7500,0.0000,42.0000,0.0000,0.0000,0.0000,1.7900,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1460.4998,51.30,0.00,13.6874,0.00,1498.1124
32,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1700,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1400,30.7300,53.3900,74.4500,59.9800,32.4000,9.2500,19.3400,11.8600,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0300,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,0.5900,13.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,7.4900,19.1900,0.7900,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.2000,41.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,60.6000,0.0000,19.0000,0.0000,0.0000,20.6700,60.6700,0.0000,2.9000,4.5700,0.0000,4.3300,10.6386,26.7500,0.0000,56.0000,0.0000,0.0000,0.0000,2.3200,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1468.7497,47.68,0.00,13.2049,0.00,1503.2248
33,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1400,30.7300,53.3900,74.4500,59.9800,32.4000,5.2900,10.7200,7.5500,19.2500,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,0.5900,13.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,7.4900,19.1900,0.7900,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,86.7600,0.0000,32.0000,0.0000,0.0000,25.0000,60.0000,0.0000,2.9000,4.5700,0.0000,2.4100,10.6386,26.7500,0.0000,70.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1440.6097,28.68,0.00,12.3146,0.00,1456.9751
34,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1400,30.7300,53.3900,74.4500,59.9800,32.4000,5.2600,8.2300,6.4200,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,0.5900,13.3600,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,19.1900,0.7900,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,108.1700,0.0000,40.0000,0.0000,0.0000,24.0000,59.3300,0.0000,2.9000,4.5700,0.0000,2.4100,10.6386,26.2500,0.0000,88.0000,0.0000,0.0000,0.0000,4.2300,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1475.3298,-8.25,0.00,12.8238,0.00,1454.2560
35,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,30.7300,53.3900,74.4500,59.9800,32.4000,5.2600,5.2300,6.4200,11.9400,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.7600,0.0000,0.0000,0.5900,13.3600,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,7.4900,19.1900,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,126.2700,0.0000,45.0000,0.0000,0.0000,23.3300,66.6700,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,26.2500,0.0000,105.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1474.7102,7.75,0.00,12.6942,0.00,1469.7660
36,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,30.7300,53.3900,74.4500,59.9800,32.4000,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,7.4900,19.1900,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,146.9600,0.0000,53.0000,0.0000,0.0000,22.6700,66.0000,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,25.2400,0.0000,123.0000,0.0000,0.0000,0.0000,6.5900,0.0000,0.0000,0.0000,3.5000,5.7800,0.0000,1518.6502,-36.25,0.00,13.3801,0.00,1469.0201
37,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,18.0200,35.4800,55.9000,59.9800,17.4900,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,166.8200,0.0000,59.0000,0.0000,0.0000,16.6700,64.3300,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,137.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1466.6101,3.71,0.00,12.6931,0.00,1457.6270
38,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,17.3300,28.8800,39.4600,59.9800,17.3200,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,185.7000,0.0000,67.0000,0.0000,0.0000,18.0000,61.6700,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,151.0000,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1481.6501,-19.29,0.00,12.9898,0.00,1449.3703
39,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,17.3300,28.8800,39.4600,59.9800,17.3200,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,203.2100,0.0000,74.0000,0.0000,0.0000,20.0000,60.0000,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,165.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1521.4599,-18.29,0.00,13.2925,0.00,1489.8774
40,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,17.3300,28.8800,39.4600,59.9800,17.3200,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,219.3400,0.0000,81.0000,0.0000,0.0000,21.0000,58.3300,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,179.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1558.7599,-37.29,0.00,13.7317,0.00,1507.7382
41,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,17.3300,28.8800,39.4600,59.9800,17.3200,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,233.4200,0.0000,86.0000,0.0000,0.0000,22.6700,57.3300,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,189.0000,0.0000,0.0000,0.0000,11.4700,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1579.5799,-27.29,0.00,13.8161,0.00,1538.4738
42,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,17.3300,28.8800,39.4600,59.9800,17.3200,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,245.8300,0.0000,90.0000,0.0000,0.0000,24.3300,58.0000,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,196.0000,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1607.9799,-38.29,0.00,14.1234,0.00,1555.5665
43,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.0000,29.6800,39.4600,59.9800,17.3800,5.2800,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,245.8300,0.0000,94.0000,0.0000,0.0000,21.7200,58.3300,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,203.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1621.8499,38.14,0.00,13.6354,0.00,1646.3545
44,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.0000,29.6800,39.4600,59.9800,17.3800,5.2800,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,14.1900,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,22.2000,58.6700,0.0000,1.7000,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,207.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1633.2099,28.71,0.00,13.7976,0.00,1648.1223
45,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5000,36.6600,50.5100,59.9800,20.6500,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,2.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,22.8700,59.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1647.5485,79.71,0.00,13.5116,0.00,1713.7469
46,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5000,36.6600,50.5100,59.9800,20.6500,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,2.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5100,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,23.6400,60.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1650.9085,93.71,0.00,13.4286,0.00,1731.1899
47,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5000,36.6900,50.5300,59.9800,20.6700,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.6100,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,2.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.4900,61.3300,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1646.9785,88.71,0.00,13.4370,0.00,1722.2515
48,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5000,36.6900,50.5300,59.9800,20.6700,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,2.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,25.5000,63.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1636.9985,99.71,0.00,13.2733,0.00,1723.4352
49,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.9100,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.6500,56.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1613.5585,118.96,0.00,13.2406,0.00,1719.2779
50,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,15.0300,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,1.3500,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0100,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.8200,57.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1618.3285,111.26,0.00,13.2178,0.00,1716.3707
