Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,78.60,0.00,320.00,0.00,0.00,114.76,104.74,269.97,3.42,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,46.68,37.47,5.28,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.92,23.02,2.21,4.71,7.03,13.17,0.00,18.27,32.96,0.00,1.39,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.88,0.84,9.14,0.00,8.42,1.43,1.18,0.00,0.00,0.00,10.00,3.34,3.33,46.68,9.34,7.74,10.55,0.00,4.00,10.45,10.45,0.00,0.00,0.00,11.86,19.20,24.00,4.00,11.00,1.00,3.00,1.47
17:00-17:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,59.66,0.00,320.00,0.00,0.00,114.76,104.74,269.97,7.22,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,46.68,28.10,5.28,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.92,23.02,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,8.94,0.00,14.31,1.43,1.18,0.00,0.00,0.00,10.00,3.34,3.33,69.98,14.00,18.40,14.83,0.00,4.00,10.48,10.48,0.00,0.00,0.00,11.86,19.20,24.00,9.00,21.00,5.00,9.00,1.47
16:45-17:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,32.20,0.00,320.00,0.00,0.00,114.76,104.74,269.97,12.14,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,46.68,18.73,2.27,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,8.41,0.00,22.23,1.43,1.10,0.00,0.00,0.00,10.00,3.34,3.33,90.57,18.11,27.29,18.76,0.00,3.34,10.39,10.39,0.00,0.00,0.00,11.86,19.20,23.04,16.00,39.00,7.00,13.00,1.47
16:30-16:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,15.15,0.00,320.00,0.00,0.00,114.76,104.74,269.97,18.24,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,46.68,8.87,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.61,0.00,32.22,1.43,1.10,0.00,0.00,0.00,10.00,3.34,3.33,110.02,22.00,35.43,23.03,0.00,3.34,10.45,10.45,0.00,0.00,0.00,11.86,19.20,23.04,24.00,56.00,10.00,20.00,1.47
16:15-16:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,21.36,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.21,0.00,44.54,1.43,1.10,0.00,0.00,0.00,10.00,3.34,3.33,129.32,25.86,43.47,27.10,0.00,3.34,10.39,10.39,0.00,0.00,0.00,11.86,19.20,100.00,31.00,74.00,15.00,30.00,1.47
16:00-16:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,25.95,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,56.47,1.43,1.10,0.00,0.00,0.00,10.00,3.34,3.33,149.13,29.83,51.02,30.53,0.00,3.34,10.45,10.45,0.00,0.00,0.00,11.86,19.20,100.00,37.00,88.00,19.00,39.00,1.47
15:45-16:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,29.15,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,68.53,1.38,1.10,0.00,0.00,0.00,10.00,3.34,3.33,166.34,33.27,58.23,33.48,0.00,3.34,10.77,10.77,0.00,0.00,0.00,11.86,19.20,100.00,43.00,102.00,23.00,47.00,1.37
15:30-15:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,32.19,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,79.89,1.38,1.10,0.00,0.00,0.00,10.00,3.34,3.33,184.32,36.86,64.79,35.85,0.00,3.34,10.96,10.96,0.00,0.00,0.00,11.86,19.20,100.00,49.00,116.00,27.00,53.00,1.37
15:15-15:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,36.17,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,90.80,1.38,1.10,0.00,0.00,0.00,10.00,3.34,3.33,199.15,39.83,70.83,37.30,0.00,3.34,10.93,10.93,0.00,0.00,0.00,11.86,19.20,100.00,57.00,133.00,30.00,60.00,1.37
15:00-15:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,38.48,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,100.78,1.38,1.10,0.00,0.00,0.00,10.00,3.34,3.33,212.06,42.41,76.01,39.16,0.00,3.34,11.03,11.03,0.00,0.00,0.00,11.86,19.20,100.00,63.00,147.00,33.00,67.00,1.37
14:45-15:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,40.78,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,97.16,1.38,1.07,0.00,0.00,0.00,10.00,3.34,3.33,224.98,44.99,80.56,40.72,0.00,3.34,11.13,11.13,0.00,0.00,0.00,11.86,19.20,100.00,67.00,158.00,39.00,79.00,1.37
14:30-14:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,42.65,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,102.38,1.38,1.07,0.00,0.00,0.00,10.00,3.34,3.33,230.00,46.00,84.53,42.09,0.00,3.34,10.88,10.88,0.00,0.00,0.00,11.86,19.20,100.00,70.00,165.00,42.00,83.00,1.37
14:15-14:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,106.21,1.38,1.07,0.00,0.00,0.00,10.00,3.34,3.33,230.00,46.00,86.96,43.35,0.00,3.34,10.86,10.86,0.00,0.00,0.00,11.86,19.20,100.00,76.00,179.00,43.00,87.00,1.37
14:00-14:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,45.86,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.01,0.00,108.93,1.38,1.07,0.00,0.00,0.00,10.00,3.34,3.33,230.00,46.00,88.51,44.40,0.00,3.34,10.81,10.81,0.00,0.00,0.00,11.86,19.20,100.00,79.00,186.00,43.00,87.00,1.37
13:45-14:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,47.07,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.01,0.00,111.08,1.30,1.07,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,89.37,45.00,0.00,3.34,10.84,10.84,0.00,0.00,0.00,11.86,19.20,100.00,78.00,182.00,45.00,90.00,1.47
13:30-13:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,48.09,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.01,0.00,112.23,1.30,1.07,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,89.84,45.00,0.00,3.34,10.89,10.89,0.00,0.00,0.00,11.86,19.20,100.00,78.00,182.00,47.00,93.00,1.47
13:15-13:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,48.97,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.01,0.00,117.27,1.30,1.07,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,90.14,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,19.20,100.00,78.00,182.00,47.00,93.00,1.47
13:00-13:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,48.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,82.00,59.06,123.67,345.38,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.01,0.00,117.89,1.30,1.07,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,90.25,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,19.20,100.00,78.00,182.00,47.00,93.00,1.47
12:45-13:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,49.82,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.44,0.00,117.91,1.30,0.99,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,90.85,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
12:30-12:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,50.12,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.54,0.00,117.16,1.30,0.99,0.00,0.00,0.00,10.00,3.34,3.33,233.33,46.67,90.30,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
12:15-12:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,49.95,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.54,0.00,115.64,1.30,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,90.29,45.00,0.00,3.84,13.27,13.27,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
12:00-12:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,49.73,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.54,0.00,112.69,1.30,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,90.32,45.00,0.00,3.84,13.16,13.16,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
11:45-12:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,49.34,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,0.00,5.13,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,5.61,0.00,133.86,1.43,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,90.31,44.03,0.00,3.84,13.17,13.17,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
11:30-11:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,48.43,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,15.56,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,5.61,0.00,130.34,1.43,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,90.21,43.29,0.00,3.84,13.13,13.13,0.00,0.00,0.00,11.86,19.20,100.00,81.00,189.00,47.00,93.00,1.47
11:15-11:30,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,47.31,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,15.56,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,5.61,0.00,125.86,1.43,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,88.19,42.44,0.00,3.84,13.01,13.01,0.00,0.00,0.00,11.86,19.20,100.00,79.00,186.00,47.00,93.00,1.47
11:00-11:15,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,45.99,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,34.02,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.81,23.02,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,6.41,0.00,121.04,1.43,0.99,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,85.65,41.45,0.00,3.84,12.93,12.93,0.00,0.00,0.00,11.86,19.20,100.00,76.00,179.00,45.00,90.00,1.47
10:45-11:00,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.59,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,46.68,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.92,23.02,36.43,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.01,0.00,114.91,1.43,0.95,0.00,0.00,0.00,15.00,5.00,5.00,226.06,45.21,81.71,40.28,0.00,4.00,12.70,12.70,0.00,0.00,0.00,11.86,21.60,100.00,75.00,175.00,42.00,83.00,1.37
10:30-10:45,72DC2024/01/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,42.75,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,82.00,59.06,123.67,340.88,139.31,10.56,42.39,26.39,46.40,147.52,0.00,45.15,52.13,70.14,0.00,46.68,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.31,0.00,0.00,17.92,23.02,36.43,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.01,0.00,106.84,1.43,0.95,0.00,0.00,0.00,15.00,5.00,5.00,215.15,43.03,76.85,38.95,0.00,4.00,12.97,12.97,0.00,0.00,0.00,11.86,21.60,100.00,60.00,140.00,39.00,78.00,1.37
