timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,6.1000,64.1900,52.9100,74.0700,49.4300,32.3800,9.2400,19.3300,11.8500,19.6200,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,6.6600,8.2500,0.0000,33.4100,0.0000,0.0000,1.2200,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,28.7700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,33.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5100,0.0000,0.0000,42.9200,0.0000,13.0000,0.0000,0.0000,28.3400,67.6700,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,25.7400,0.0000,42.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1541.5570,-113.12,0.00,14.1994,0.00,1414.2376
32,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,5.8700,64.1900,52.9100,74.0700,49.4300,32.3800,5.1000,10.6800,6.7400,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,8.3700,0.0000,33.4100,0.0000,0.0000,1.2200,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,28.7700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,35.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,58.2400,0.0000,19.0000,0.0000,0.0000,27.0000,66.6700,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,25.2300,0.0000,56.0000,0.0000,0.0000,0.0000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1549.3769,-130.12,0.00,14.3774,0.00,1404.8795
33,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.2200,0.0000,0.0000,6.1000,64.1900,52.9100,74.0700,49.7500,32.3800,5.3000,11.1000,7.0000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2200,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,28.7700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0100,0.0000,0.0000,83.3900,0.0000,30.0000,0.0000,0.0000,25.0000,69.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,25.2300,0.0000,70.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1529.4972,-107.12,0.00,14.0273,0.00,1408.3499
34,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,52.9100,74.0700,49.7800,32.3800,5.3000,11.1000,7.0000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,28.7700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,41.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5100,0.0000,0.0000,103.9600,0.0000,39.0000,0.0000,0.0000,24.0000,63.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,24.2200,0.0000,88.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,1551.7769,-118.12,0.00,14.2596,0.00,1419.3973
35,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,52.9100,74.0700,49.7800,32.3800,5.3000,11.1000,7.0000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,29.9100,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5000,0.0000,0.0000,121.3700,0.0000,44.0000,0.0000,0.0000,22.0000,56.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.7200,0.0000,105.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,3.3500,0.0000,1490.4073,-13.12,0.00,12.9619,0.00,1464.3254
36,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,52.9100,74.0700,49.7800,32.3800,5.3000,11.1000,7.0000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,29.9100,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,141.2500,0.0000,52.0000,0.0000,0.0000,20.3400,49.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.7200,0.0000,123.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,1507.3273,-22.12,0.00,13.1641,0.00,1472.0432
37,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.2000,53.3600,74.3500,49.7800,32.3800,5.3000,11.1000,7.1800,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,17.4600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,29.9100,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0100,0.0000,0.0000,160.3400,0.0000,58.0000,0.0000,0.0000,19.6600,50.0000,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,137.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,1552.9974,-79.12,0.00,13.9805,0.00,1459.8969
38,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.3000,11.1000,7.1800,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,29.9100,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,178.4900,0.0000,67.0000,0.0000,0.0000,19.0000,49.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,151.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,1589.0774,-101.12,0.00,14.4336,0.00,1473.5238
39,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.3000,11.1000,7.1800,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,5.4500,0.0000,18.2800,0.0000,29.9100,0.9000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,195.3200,0.0000,73.0000,0.0000,0.0000,19.0000,49.0000,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,165.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,1624.7176,-174.12,0.00,15.2771,0.00,1435.3205
40,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.3000,11.1000,7.1800,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,29.9100,0.9000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,210.8200,0.0000,79.0000,0.0000,0.0000,18.3400,48.6700,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,179.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,5.3800,0.0000,1643.8376,-173.12,0.00,15.4184,0.00,1455.2992
41,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,20.5600,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.3000,11.1000,7.2100,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.9900,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1800,0.9000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,224.3700,0.0000,84.0000,0.0000,0.0000,17.3400,48.0000,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,189.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,5.3800,0.0000,1655.6425,-195.12,0.00,15.6821,0.00,1444.8404
42,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.3000,11.1000,7.2100,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6100,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1800,0.9000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,236.7100,0.0000,89.0000,0.0000,0.0000,16.6600,47.6700,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,196.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,5.0800,0.0000,1669.2521,-197.12,0.00,15.7960,0.00,1456.3361
43,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.5900,11.1000,7.2100,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,9.5900,0.3400,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,16.3400,47.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,203.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,4.3200,0.0000,1681.0121,-193.12,0.00,15.8566,0.00,1472.0355
44,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,49.7800,32.3800,5.5900,11.1000,7.2100,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,9.5900,0.3400,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,16.0000,47.3300,0.0000,3.0000,4.6500,0.0000,5.7700,0.0000,23.2100,0.0000,207.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,3.5500,0.0000,1686.5821,-189.12,0.00,15.8688,0.00,1481.5933
45,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,64.1900,53.3600,74.4000,49.7800,33.6600,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,9.5900,0.3400,5.7300,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,15.0000,48.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1666.1227,-246.12,0.00,16.1538,0.00,1403.8489
46,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,64.1900,53.3600,74.4000,49.7800,33.6600,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.3400,5.7300,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,43.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,14.3400,50.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1667.2722,-247.12,0.00,16.1667,0.00,1403.9855
47,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,56.7400,29.3500,58.0000,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,14.0000,52.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1617.9524,-149.12,0.00,15.0098,0.00,1453.8226
48,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,57.4000,29.3500,58.0000,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,14.0000,54.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1620.6126,-151.12,0.00,15.0461,0.00,1454.4465
49,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,57.4000,29.3500,58.0000,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,31.6600,61.6700,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1673.4326,-148.12,0.00,15.4347,0.00,1509.8779
50,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,56.7400,29.3500,58.0000,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,31.3400,61.6700,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1671.4426,-142.12,0.00,15.3724,0.00,1513.9502
