Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
53,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,57.3100,344.3900,0.0000,0.0000,320.0000,0.0000,0.0000,106.4300,99.6000,270.3400,42.5100,0.0000,0.0000,0.0000,0.0000,0.0000,491.1700,0.0000,0.0000,16.4400,88.4300,112.1500,0.0000,402.5200,133.9000,18.5200,28.4800,17.8700,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,16.2000,0.0000,147.3500,1.3400,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,220.8300,44.1700,91.1200,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,79.0000,186.0000,45.0000,90.0000,1.2900
52,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,397.9000,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,532.5100,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,18.5200,35.9800,21.8100,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.5300,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,16.2400,0.0000,148.4900,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,204.1700,40.8300,91.1200,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.2900
51,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,397.9000,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,546.9200,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.2500,39.6500,24.4800,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.5300,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,16.1300,0.0000,149.3600,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,204.1700,40.8300,91.1200,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.2900
50,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,416.9300,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,617.0000,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.2500,40.0200,24.4800,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.5300,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,15.3300,0.0000,149.4200,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,200.0000,40.0000,91.0800,45.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.2900
49,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,416.9300,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,617.0000,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.2500,40.0200,24.4800,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.5300,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,14.9300,0.0000,149.1200,1.3400,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,195.8300,39.1700,90.7700,43.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.2900
48,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,44.7600,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,14.4700,0.0000,149.3100,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,191.8800,38.3700,90.4000,40.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,79.0000,186.0000,45.0000,90.0000,1.3700
47,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8600,0.6500,14.3300,0.0000,147.3900,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,183.3300,36.6700,90.0000,33.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,78.0000,182.0000,45.0000,90.0000,1.3700
46,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,42.0900,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.2300,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,14.1300,0.0000,144.7900,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,204.1700,40.8300,35.0000,25.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,75.0000,175.0000,44.0000,88.0000,1.3700
45,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,23.4000,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,13.6600,0.0000,141.8200,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,195.0000,39.0000,31.8800,20.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,72.0000,168.0000,42.0000,85.0000,1.3700
44,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,13.0000,0.0000,138.0100,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,173.3300,34.6700,28.5500,16.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,68.0000,159.0000,40.0000,79.0000,1.2900
43,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,12.7300,0.0000,133.1500,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,162.7900,32.5600,26.7800,13.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,64.0000,148.0000,38.0000,77.0000,1.2900
42,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,12.8700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,12.4800,0.0000,120.8800,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,146.1500,29.2300,25.1200,8.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,61.0000,144.0000,38.0000,76.0000,1.2900
41,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,11.4600,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,12.0800,0.0000,112.7300,1.3000,0.9500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,136.7300,27.3400,23.4200,7.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,55.0000,130.0000,35.0000,71.0000,1.2900
40,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,18.0900,0.0000,103.0300,1.3000,0.9500,0.0000,0.0000,0.0000,21.5200,7.1800,7.1700,126.4400,25.2900,18.5500,6.0000,0.0000,6.3400,14.3500,14.3500,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,53.0000,124.0000,33.0000,65.0000,1.2900
39,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,18.0000,0.0000,92.2600,1.3000,0.9500,0.0000,0.0000,0.0000,22.0200,7.3500,7.3400,88.5400,17.7100,16.2200,5.0000,0.0000,6.3400,14.6800,14.6800,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,47.0000,110.0000,29.0000,59.0000,1.2900
38,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,17.7400,0.0000,80.6300,1.3000,0.9500,0.0000,0.0000,0.0000,22.1200,7.3900,7.3700,72.5700,14.5100,13.4500,5.0000,0.0000,6.3400,15.2500,15.2500,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,42.0000,98.0000,25.0000,50.0000,1.2900
37,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,21.8500,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,10.7100,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,9.0000,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,17.1200,0.0000,68.3400,1.3000,0.9500,0.0000,0.0000,0.0000,24.0300,8.0200,8.0100,62.7900,12.5600,10.7500,5.0000,0.0000,6.3400,14.3600,14.3600,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,34.0000,81.0000,21.0000,43.0000,1.2900
36,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,41.8700,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,17.0600,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,17.1000,0.0000,54.9500,1.3000,0.9500,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,48.6300,9.7200,8.4200,5.0000,0.0000,7.3400,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,22.0000,53.0000,14.0000,29.0000,1.2900
35,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,67.3600,0.0000,320.0000,0.0000,0.0000,114.9100,99.6000,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,112.1500,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,17.0600,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,4.4000,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8500,0.6500,16.8400,0.0000,42.6900,1.3000,0.9500,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,37.7900,7.5600,5.0500,5.0000,0.0000,7.3400,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,16.0000,37.0000,10.0000,21.0000,1.2900
34,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,97.0800,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,110.9900,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,25.5900,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,8.3500,3.2000,0.0000,15.2400,15.8400,0.0000,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.7400,0.0000,31.8100,1.3000,0.9500,0.0000,0.0000,0.0000,26.6100,8.8700,8.8700,35.2900,7.0600,6.6700,5.0000,0.0000,7.3400,16.0700,16.0700,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,10.0000,25.0000,5.0000,10.0000,1.2900
33,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,112.4100,0.0000,320.0000,0.0000,0.0000,114.9100,97.0800,270.3400,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.6700,88.4300,110.9900,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,7.6900,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,13.5000,25.3200,0.0000,17.5600,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.6700,0.0000,23.0000,1.3000,0.9500,0.0000,0.0000,0.0000,27.8300,9.2700,9.2800,26.1300,5.2200,5.0000,5.0000,0.0000,7.3400,16.8900,16.8900,0.0000,0.0000,0.0000,0.0000,24.5000,22.1100,7.0000,18.0000,4.0000,8.0000,1.2900
32,68IS2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,85.8300,418.5400,112.4100,0.0000,320.0000,0.0000,0.0000,114.9100,97.0800,270.3400,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,648.9800,0.0000,0.0000,19.6700,88.4300,110.9900,0.0000,402.5200,133.9000,20.4400,40.0200,24.6900,44.6100,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,7.6900,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,13.5000,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.1400,0.0000,16.2100,1.3000,0.9500,0.0000,0.0000,0.0000,30.7100,10.2400,10.2400,10.3000,2.0600,3.3300,3.7200,0.0000,7.3400,17.1400,17.1400,0.0000,0.0000,0.0000,0.0000,23.5001,22.1100,3.0000,7.0000,3.0000,5.0000,1.2900
