timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,35.8803,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2997,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.3968,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,12.1953,9.4924,12.9316,12.1217,8.9156,5.6052,15.1651,0.0000,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,3.4100,2.8000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000
75,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,43.0594,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.3968,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,12.1953,9.4924,12.9316,12.1217,8.9156,11.2135,15.1651,0.0000,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,0.4900,2.8000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000
76,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,43.0594,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.3968,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,12.1953,9.4924,12.9316,12.1217,8.9156,11.2135,15.1651,0.0000,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,200.0000,2.8000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000
77,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,43.0594,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.3968,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,12.1953,9.4924,12.9316,12.1217,8.9156,11.2135,15.1651,1.1720,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,200.0000,2.8000,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
78,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,43.0594,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.3968,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,12.1217,8.9156,11.2135,15.1651,5.0745,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,200.0000,2.8000,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
79,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,43.0594,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,12.1217,8.9156,8.4094,15.1651,10.1551,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,200.0000,2.8000,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
80,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,35.8803,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,11.9805,4.8505,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,12.1217,8.9156,5.6052,15.1651,10.1551,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.4800,0.0000,0.0000,200.0000,2.8000,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
81,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,21.5282,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,5.5960,3.2306,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,12.1217,5.9366,5.6052,10.1121,10.1551,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
82,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,21.5282,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,2.7213,1.6168,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,8.0811,2.9698,5.6052,5.0561,10.1551,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
83,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,21.5282,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,8.0811,2.9698,2.8042,5.0561,10.1551,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
84,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,21.5282,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,12.8212,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,8.0811,2.9698,2.8042,5.0561,1.9543,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
85,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,11.6216,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.0451,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,8.0811,2.9698,2.8042,5.0561,1.0953,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
86,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,3.4270,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.0451,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
87,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.0451,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
88,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.0451,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.7100,0.0000,0.0000,200.0000,2.5200,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
89,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.9400,0.0000,0.0000,200.0000,2.3300,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
90,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,12.8378,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7500,2.9400,0.0000,0.0000,200.0000,2.3300,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
91,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,12.5647,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7300,2.9400,0.0000,0.0000,200.0000,1.8700,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
92,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,12.2180,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,2.8042,5.0561,0.0000,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7300,2.9400,0.0000,0.0000,200.0000,1.8700,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
93,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,9.6253,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,0.0000,5.0561,0.0000,0.0000,0.3528,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7300,2.9400,0.0000,0.0000,200.0000,1.8700,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
94,58EnNDPL2025/03/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,495.6111,0.0000,0.0000,66.3436,0.0000,0.0000,115.0400,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,5.5838,28.2256,36.4356,0.0000,25.6957,31.9532,6.0440,13.0053,8.0995,14.0606,45.4984,0.0000,13.1096,21.1569,18.3252,0.0000,9.6253,2.7213,0.0000,0.0000,13.3028,0.0000,0.0000,0.0000,16.2757,0.0000,0.0000,0.0000,0.0000,10.6705,9.4924,12.9316,4.0406,2.9698,0.0000,5.0561,0.0000,0.0000,0.3528,2.0003,0.0000,0.0000,0.0000,216.4324,0.0000,0.7300,2.9400,0.0000,0.0000,200.0000,1.8700,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
