Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2300,17.1000,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,7.4500,0.0000,0.0000,50.5200,30.4500,41.0900,38.0700,27.9900,35.2400,37.0800,15.9400,76.4500,3.9400,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4300,0.0000,0.0000,9.7300,10.1100,0.0000,0.0000,0.0000,24.6900,8.2300,8.2400,6.8800,1.3800,4.0100,7.5000,3.3300,6.6700,0.0000,12.4800,5.3800,2.8800,21.6700,2.0800,1.7700,3.9300,0.7900,0.1800,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
75,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2300,17.1000,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,7.4500,0.0000,0.0000,50.5200,30.4500,41.0900,38.0700,27.9900,35.2400,31.7600,15.9400,76.4500,3.9400,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.5700,0.0000,1.8500,9.7300,10.1100,0.0000,0.0000,0.0000,21.1600,7.0500,7.0600,10.4800,2.1000,5.7300,7.5000,6.6700,13.3300,0.0000,12.4800,5.3800,2.8800,21.6700,2.0800,1.7700,3.9300,0.7900,0.1800,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
74,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,567.5500,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,2.3100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,9.6300,0.0000,0.0000,59.2300,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,50.5200,30.4500,41.0900,38.0700,27.9900,35.2400,31.7600,26.9800,76.4500,10.1200,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.5400,0.0000,5.0600,9.7300,10.1100,0.0000,0.0000,0.0000,20.6200,6.8800,6.8700,20.4000,4.0800,7.9300,7.5000,10.0000,20.0000,0.0000,12.8700,5.3800,2.8800,21.6700,2.0800,1.7700,3.9300,0.7900,0.1800,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
73,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,567.5500,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,9.6300,0.0000,0.0000,44.3000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,50.5200,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,26.9800,76.4500,10.1200,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4800,0.0000,8.4200,9.7300,10.1100,0.0000,0.0000,0.0000,19.6600,6.5500,6.5600,30.3200,6.0600,10.6400,7.5000,11.6700,23.3300,0.0000,12.8700,5.3800,2.8800,21.6700,2.0800,1.7700,3.9300,0.7900,0.1800,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
72,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,567.5500,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,9.6300,0.0000,0.0000,26.7000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,10.1300,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4800,0.0000,11.2300,9.6300,10.1100,0.0000,0.0000,0.0000,18.0900,6.0300,6.0400,39.1500,7.8300,13.6800,7.5000,13.3300,26.6700,0.0000,12.7900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9300,0.7500,0.1800,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
71,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,567.5500,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,9.6300,0.0000,0.0000,26.7000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,10.1300,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4300,0.0000,14.6100,9.6300,10.1100,0.0000,0.0000,0.0000,16.1800,5.3900,5.4000,47.9800,9.6000,14.0500,8.6200,15.0000,30.0000,0.0000,12.7900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9300,0.7500,0.1800,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
70,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,567.5500,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,8.7900,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,10.1300,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.5700,0.0000,18.0700,9.6300,10.1100,0.0000,0.0000,0.0000,15.7500,5.2500,5.2500,55.4800,11.0900,14.0500,10.7300,23.3300,46.6700,0.0000,12.7900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9300,0.7300,0.1800,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
69,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,567.5500,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,10.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.5300,0.0000,21.8100,9.6300,10.1100,0.0000,0.0000,0.0000,14.4300,4.8100,4.8000,62.9600,12.5900,16.3700,13.5300,26.6600,53.3400,0.0000,12.7900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9300,0.7300,0.1800,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
68,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,458.7800,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,8.7900,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4700,0.0000,25.6300,10.1900,10.1100,0.0000,0.0000,0.0000,13.3400,4.4500,4.4400,70.8300,14.1700,18.8000,16.1800,30.0000,60.0000,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7800,0.1900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
67,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,459.7300,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,8.7300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,18.3900,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4300,0.0000,29.3400,10.1900,10.1100,0.0000,0.0000,0.0000,12.4400,4.1500,4.1400,79.1700,15.8300,20.0600,14.6500,33.3300,66.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7800,0.1900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
66,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,463.6000,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,17.9400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4300,0.0000,43.6100,10.1900,10.1100,0.0000,0.0000,0.0000,12.3700,4.1200,4.1200,84.4400,16.8900,20.5400,16.2000,36.6600,73.3400,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7800,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
65,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,478.0500,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4700,0.0000,46.8900,10.1900,10.1100,0.0000,0.0000,0.0000,18.3800,6.1200,6.1300,91.6700,18.3300,23.0700,17.5000,40.0000,80.0000,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7800,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
64,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,474.1800,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,21.1500,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.6000,0.0000,49.1700,9.8200,10.1100,0.0000,0.0000,0.0000,18.5100,6.1700,6.1800,168.6800,33.7400,40.8100,18.5000,43.3300,86.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
63,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,475.1600,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,22.7100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.5200,0.0000,50.2400,9.8200,10.7400,0.0000,0.0000,0.0000,18.2800,6.0900,6.1100,178.3700,35.6700,43.7900,19.7200,46.6600,93.3400,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
62,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,478.0500,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,23.9100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.4300,0.0000,50.8600,9.8200,10.7400,0.0000,0.0000,0.0000,17.9900,6.0000,5.9800,189.0200,37.8000,45.0000,21.4100,48.3300,96.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
61,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,488.6300,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,25.1400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.4000,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,9.3800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,43.5200,0.0000,58.4400,9.8200,10.7400,0.0000,0.0000,0.0000,17.7200,5.9100,5.8900,189.6000,37.9200,46.6700,27.5700,48.3300,96.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
60,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,523.3100,147.3300,0.0000,286.0200,0.0000,0.0000,113.4700,85.8500,270.9300,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,3.2100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.1100,0.0000,64.4900,9.5400,10.7400,0.0000,0.0000,0.0000,10.3800,3.4600,3.4500,186.0300,37.2000,53.3300,28.9600,49.3300,98.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,1.9800,3.9300,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
59,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,526.2000,147.3300,0.0000,270.0000,0.0000,0.0000,113.4700,85.8500,270.9300,38.7600,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,31.7600,14.7200,76.4500,3.2100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.1100,0.0000,72.0200,9.5400,10.7400,0.0000,0.0000,0.0000,9.6500,3.2200,3.2100,181.0300,36.2000,55.0000,30.2200,49.3300,98.6700,0.0000,14.3900,5.3800,2.8800,21.6700,1.9900,2.0100,3.9900,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
58,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.4800,0.0000,35.0001,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,516.5800,147.3300,0.0000,270.0000,0.0000,0.0000,113.4700,85.8500,270.9300,40.3200,0.0000,0.0000,0.0000,0.0000,0.0000,131.7300,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,37.0800,14.7200,76.4500,3.2100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,43.5900,0.0000,79.0000,9.5400,10.7400,0.0000,0.0000,0.0000,9.3200,3.1100,3.1100,182.2300,36.4400,56.6700,31.3600,49.3300,98.6700,0.0000,14.0000,5.3800,2.8800,21.6700,1.9900,2.0100,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
57,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.4800,0.0000,35.0001,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,487.6800,147.3300,0.0000,270.0000,0.0000,0.0000,113.4700,85.8500,270.9300,41.5200,0.0000,0.0000,0.0000,0.0000,0.0000,144.2500,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,38.0700,28.0000,35.2400,37.0800,14.7200,76.4500,3.2100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,44.2800,0.0000,82.1100,9.5400,10.7400,0.0000,0.0000,0.0000,9.3000,3.1000,3.0900,179.2700,35.8500,25.0000,32.5500,49.3300,98.6700,0.0000,14.0000,5.3800,2.8800,21.6700,1.9900,2.0100,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
56,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.4600,0.0000,35.0001,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,424.0900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,43.1400,0.0000,0.0000,0.0000,0.0000,0.0000,131.7300,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,25.3700,28.0000,35.2400,37.0800,14.7200,76.4500,9.3800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,43.6700,0.0000,84.7100,9.2700,10.7400,0.0000,0.0000,0.0000,9.3000,3.1000,3.1000,178.7400,35.7500,70.6400,44.1800,49.3300,98.6700,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0100,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
55,59IS2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.4600,0.0000,35.0001,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,382.6800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,134.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.4500,41.0900,25.3700,28.0000,35.2400,37.0800,14.7200,76.4500,9.3800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6200,43.6400,0.0000,86.7600,9.2700,10.7400,0.0000,0.0000,0.0000,9.2300,3.0800,3.0600,176.1200,35.2200,70.9400,45.9900,49.3300,98.6700,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0100,3.9900,0.7500,0.3900,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
