Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.02,103.62,270.56,4.87,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,26.62,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.57,7.03,13.06,0.00,7.93,32.96,0.00,12.78,0.38,1.10,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.12,0.00,4.77,1.53,0.99,30.45,71.24,46.03,31.18,10.39,10.40,46.08,9.22,8.29,4.00,0.00,10.73,15.00,15.00,0.00,0.00,0.00,11.86,24.50,21.16,6.00,14.00,5.00,10.00,1.56
17:00-17:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.02,103.62,270.56,7.62,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,17.75,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.57,0.00,3.33,0.00,0.00,32.96,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.12,0.00,7.28,1.53,0.99,30.45,71.24,46.03,31.67,10.56,10.56,61.01,12.20,13.44,7.50,0.00,10.88,15.00,15.00,0.00,0.00,0.00,11.86,24.50,21.16,12.00,28.00,6.00,11.00,1.56
16:45-17:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,115.02,103.62,270.56,10.95,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.12,0.00,10.89,1.39,0.99,30.45,71.24,46.03,32.00,10.66,10.67,36.65,7.33,18.85,10.00,0.00,14.74,20.22,20.22,0.00,0.00,0.00,11.86,24.50,21.16,18.00,42.00,8.00,16.00,1.47
16:30-16:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,115.02,103.62,270.56,15.67,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.12,0.00,13.87,1.39,0.99,30.45,71.24,46.03,32.50,10.84,10.83,40.83,8.16,23.97,13.00,0.00,15.29,20.89,20.89,0.00,0.00,0.00,11.86,24.50,21.16,24.00,56.00,12.00,24.00,1.47
16:15-16:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,19.27,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.12,0.00,14.23,1.39,0.99,30.45,71.24,46.03,48.30,16.10,16.10,92.13,18.43,28.90,16.00,0.00,13.34,26.00,26.00,0.00,0.00,0.00,11.86,24.50,21.16,30.00,71.00,16.00,33.00,1.47
16:00-16:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,22.78,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.10,0.00,17.09,1.39,0.99,30.45,71.24,46.03,50.88,16.97,16.96,96.30,19.26,32.98,18.00,0.00,14.01,26.67,26.67,0.00,0.00,0.00,11.86,24.50,21.16,37.00,85.00,21.00,41.00,1.47
15:45-16:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,26.83,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.14,0.00,19.73,1.39,0.99,30.45,71.24,46.03,52.54,17.53,17.51,133.07,26.61,46.49,27.20,0.00,15.73,31.52,31.52,0.00,0.00,0.00,11.86,24.50,21.16,45.00,105.00,25.00,50.00,1.47
15:30-15:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,30.89,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.93,0.00,22.27,1.39,0.99,30.45,71.24,46.03,54.32,18.11,18.10,150.77,30.16,51.54,31.00,0.00,16.14,32.21,32.21,0.00,0.00,0.00,11.86,24.50,21.16,49.00,116.00,29.00,58.00,1.47
15:15-15:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,33.73,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.73,0.00,25.42,1.39,0.99,30.45,71.24,46.03,52.28,17.41,17.43,163.81,32.76,65.72,34.55,0.00,16.66,32.90,32.90,0.00,0.00,0.00,11.86,24.50,21.16,58.00,135.00,32.00,64.00,1.47
15:00-15:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,36.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,28.35,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.53,0.00,28.45,1.39,0.99,30.45,71.24,46.03,50.31,16.78,16.77,177.42,35.48,70.75,37.32,0.00,16.66,33.28,33.28,0.00,0.00,0.00,11.86,24.50,21.16,62.00,146.00,35.00,69.00,1.47
14:45-15:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,39.05,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,28.35,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.32,0.00,59.71,1.34,0.99,30.45,71.24,46.03,49.28,16.43,16.43,193.77,38.75,74.82,40.39,0.00,16.66,33.46,33.46,0.00,0.00,0.00,11.86,24.50,21.16,67.00,158.00,38.00,76.00,1.56
14:30-14:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,34.78,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.07,0.00,63.92,1.34,0.99,30.45,71.24,46.03,46.26,15.42,15.42,201.65,40.33,77.81,41.40,0.00,16.66,33.81,33.81,0.00,0.00,0.00,11.86,24.50,21.16,72.00,168.00,41.00,81.00,1.56
14:15-14:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,37.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,5.52,9.42,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,9.74,0.00,74.76,1.34,0.99,30.45,71.24,46.03,42.78,14.25,14.26,131.83,26.37,80.66,43.08,0.00,16.00,34.43,34.43,0.00,0.00,0.00,11.86,24.50,21.16,75.00,175.00,44.00,87.00,1.56
14:00-14:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,35.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,9.74,0.00,86.79,1.34,0.99,30.45,71.24,46.03,40.33,13.45,13.44,137.32,27.46,81.90,44.00,0.00,15.34,34.75,34.75,0.00,0.00,0.00,11.86,24.50,20.20,76.00,179.00,44.00,89.00,1.56
13:45-14:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,39.23,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.74,0.00,93.25,1.34,0.99,30.45,71.24,46.03,38.33,12.77,12.78,116.67,23.33,80.17,44.00,0.00,11.10,34.91,34.91,0.00,0.00,0.00,11.86,24.50,20.20,81.00,189.00,45.00,90.00,1.56
13:30-13:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,41.96,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,5.52,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.74,0.00,94.97,1.34,0.99,30.45,71.24,46.03,36.00,12.00,12.00,116.67,23.33,79.73,44.00,0.00,11.10,34.80,34.80,0.00,0.00,0.00,11.86,24.50,20.20,81.00,189.00,45.00,90.00,1.56
13:15-13:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,37.87,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.74,0.00,82.45,1.34,0.99,30.45,71.24,46.03,35.00,11.66,11.67,75.00,15.00,62.00,44.00,0.00,11.10,37.96,37.96,0.00,0.00,0.00,11.86,24.50,20.20,81.00,189.00,45.00,90.00,1.56
13:00-13:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,35.63,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.74,0.00,82.57,1.34,0.99,30.45,71.24,46.03,34.00,11.34,11.33,75.00,15.00,61.67,44.00,0.00,11.03,37.80,37.80,0.00,0.00,0.00,11.86,24.50,20.20,79.00,186.00,45.00,90.00,1.56
12:45-13:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.72,0.00,83.96,1.34,0.95,30.45,71.24,46.03,31.00,10.34,10.33,75.00,15.00,61.00,44.00,0.00,10.77,29.86,29.86,0.00,0.00,0.00,11.86,24.50,19.24,79.00,186.00,45.00,90.00,1.47
12:30-12:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.64,0.00,84.64,1.34,0.95,30.45,71.24,46.03,29.00,9.66,9.67,73.93,14.78,60.67,44.00,0.00,10.15,28.69,28.69,0.00,0.00,0.00,11.86,24.50,19.24,79.00,186.00,45.00,90.00,1.47
12:15-12:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.56,0.00,87.01,1.34,0.95,30.45,71.24,46.03,28.00,9.34,9.33,81.39,16.28,60.33,18.00,0.00,9.55,27.73,27.73,0.00,0.00,0.00,11.86,24.50,19.24,42.00,98.00,22.00,43.00,1.47
12:00-12:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.61,0.00,87.91,1.34,0.95,30.45,71.24,46.03,27.50,9.16,9.17,80.09,16.02,60.00,17.00,0.00,9.15,27.02,27.02,0.00,0.00,0.00,11.86,24.50,19.24,37.00,88.00,19.00,39.00,1.47
11:45-12:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.13,0.00,107.74,1.30,0.95,30.45,71.24,46.03,27.00,9.00,9.00,83.33,16.67,23.33,16.00,0.00,8.88,26.40,26.40,0.00,0.00,0.00,11.86,24.50,20.20,30.00,70.00,16.00,33.00,1.47
11:30-11:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,22.50,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,4.97,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.58,0.00,104.91,1.30,0.95,30.45,71.24,46.03,26.00,8.66,8.67,79.17,15.83,21.67,15.00,0.00,8.73,26.00,26.00,0.00,0.00,0.00,11.86,24.50,20.20,27.00,63.00,15.00,30.00,1.47
11:15-11:30,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,20.75,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.95,0.00,100.44,1.30,0.95,30.45,71.24,46.03,25.00,8.34,8.33,75.00,15.00,20.00,14.00,0.00,8.82,22.67,22.67,0.00,0.00,0.00,11.86,24.50,20.20,27.00,63.00,15.00,30.00,1.47
11:00-11:15,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,18.40,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,11.34,0.00,95.74,1.30,0.95,30.45,71.24,46.03,25.00,8.34,8.33,70.83,14.17,17.67,13.00,0.00,8.21,22.33,22.33,0.00,0.00,0.00,11.86,24.50,20.20,24.00,56.00,14.00,28.00,1.47
10:45-11:00,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,17.27,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,5.38,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,11.70,0.00,88.45,1.30,0.95,30.45,71.24,46.03,30.50,10.16,10.17,105.84,21.17,16.00,13.00,0.00,7.77,33.25,33.25,0.00,0.00,0.00,11.86,24.50,20.20,24.00,56.00,13.00,27.00,1.47
10:30-10:45,59DC2024/02/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,15.28,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,18.14,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,8.87,0.00,0.00,43.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,11.95,0.00,78.13,1.30,0.95,30.45,71.24,46.03,30.00,10.00,10.00,92.71,18.54,15.00,12.50,0.00,7.40,33.04,33.04,0.00,0.00,0.00,11.86,24.50,20.20,21.00,49.00,12.00,23.00,1.47
