Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,10.91,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,37.71,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,23.94,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.62,0.00,20.05,20.00,10.73,0.00,0.00,0.00,98.01,32.67,32.68,46.04,9.21,15.00,11.23,18.33,36.67,0.00,14.78,5.81,1.56,24.08,2.15,0.91,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
17:15-17:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,13.58,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,37.71,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,13.29,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,87.68,49.13,31.90,42.15,0.00,0.00,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.88,0.00,24.64,20.00,10.73,0.00,0.00,0.00,99.06,33.02,33.01,54.38,10.87,15.00,13.65,20.00,40.00,0.00,14.78,5.81,1.56,24.08,2.15,0.91,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
17:00-17:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,16.39,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,37.71,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,11.97,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,87.68,49.13,31.90,42.15,0.00,0.00,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,8.38,0.00,28.78,20.00,10.73,0.00,0.00,0.00,100.31,33.43,33.44,58.54,11.71,15.32,12.76,23.33,46.67,0.00,14.78,5.81,1.56,24.08,2.15,0.91,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
16:45-17:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,18.72,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,5.67,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,8.92,0.00,32.80,20.00,10.73,0.00,0.00,0.00,101.27,33.76,33.75,62.71,12.54,16.06,14.56,26.66,53.34,0.00,14.78,5.81,1.56,24.08,2.15,0.91,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
16:30-16:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,21.21,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,9.24,0.00,36.67,20.00,10.73,0.00,0.00,0.00,101.68,33.89,33.89,68.54,13.71,17.73,16.36,30.00,60.00,0.00,14.78,5.81,1.56,24.08,2.15,0.91,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
16:15-16:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,23.62,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,28.01,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.40,0.00,46.32,20.00,10.73,0.00,0.00,0.00,102.05,34.02,34.01,72.71,14.54,19.06,18.12,33.33,66.67,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
16:00-16:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,26.02,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,28.01,72.04,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.44,0.00,51.63,20.00,10.73,0.00,0.00,0.00,102.31,34.10,34.11,81.04,16.21,20.29,20.08,36.66,73.34,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
15:45-16:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,27.86,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.45,0.00,56.56,20.00,10.73,0.00,0.00,0.00,102.10,34.03,34.04,86.04,17.21,25.57,21.84,40.00,80.00,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
15:30-15:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,29.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,7.48,0.00,60.67,20.00,10.73,0.00,0.00,0.00,102.28,34.09,34.09,90.21,18.04,31.01,23.14,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
15:15-15:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,31.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.98,0.00,64.38,20.00,10.73,0.00,0.00,0.00,101.64,33.88,33.88,91.88,18.37,32.91,24.70,46.66,93.34,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
15:00-15:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,33.15,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.98,0.00,68.19,20.00,10.73,0.00,0.00,0.00,101.17,33.72,33.73,54.38,10.87,37.28,25.01,48.33,96.67,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
14:45-15:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,19.79,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.95,0.00,94.07,20.00,10.73,0.00,0.00,0.00,100.68,33.56,33.56,54.38,10.87,40.06,25.16,48.33,96.67,0.00,14.78,5.81,1.56,24.08,2.15,0.84,3.95,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
14:30-14:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,19.21,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.95,0.00,98.95,20.00,10.73,0.00,0.00,0.00,100.18,33.39,33.40,53.54,10.71,41.41,25.15,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.86,4.02,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
14:15-14:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,18.63,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.95,0.00,103.44,20.00,10.73,0.00,0.00,0.00,88.18,29.39,29.39,52.71,10.54,42.09,25.50,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.86,4.02,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
14:00-14:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,18.04,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.95,0.00,104.82,20.00,10.73,0.00,0.00,0.00,87.89,29.30,29.30,50.21,10.04,15.00,26.15,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.86,3.87,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
13:45-14:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,17.46,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,28.05,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.49,0.00,105.21,20.00,10.73,0.00,0.00,0.00,87.61,29.20,29.22,46.04,9.21,15.00,21.42,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.86,3.42,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
13:30-13:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,16.88,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.49,0.00,104.97,20.00,10.73,0.00,0.00,0.00,87.33,29.11,29.12,44.38,8.87,15.00,21.28,43.33,86.67,0.00,14.78,5.81,1.56,24.08,2.15,0.86,3.32,0.00,0.45,7.63,0.53,4.04,4.46,0.00,4.78
13:15-13:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,16.30,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.46,0.00,112.72,20.00,10.73,0.00,0.00,0.00,86.56,28.85,28.85,54.38,10.87,15.00,21.03,43.33,86.67,0.00,14.94,5.81,1.56,24.08,2.15,0.86,3.14,0.39,0.45,7.63,0.53,4.04,4.46,0.00,4.78
13:00-13:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,15.71,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.57,2.54,0.00,116.07,20.00,10.73,0.00,0.00,0.00,86.28,28.76,28.75,50.21,10.04,15.00,20.68,43.33,86.67,0.00,14.94,5.81,1.56,24.08,2.15,0.86,2.98,0.73,0.45,7.63,0.53,4.04,4.46,0.00,4.78
12:45-13:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.45,2.59,0.00,117.78,20.00,10.73,0.00,0.00,0.00,85.50,28.50,28.49,46.04,9.21,15.00,20.14,43.33,86.67,0.00,14.94,5.81,1.56,24.08,2.15,0.86,2.79,0.90,0.45,7.63,0.53,4.04,4.46,0.00,4.78
12:30-12:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,29.01,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,40.17,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.45,2.54,0.00,117.25,20.00,10.73,0.00,0.00,0.00,69.10,23.03,23.04,41.88,8.37,15.00,19.41,43.33,86.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.45,7.63,0.53,4.04,4.46,0.00,4.78
12:15-12:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.95,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,33.57,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.45,2.51,0.00,115.61,20.00,10.73,0.00,0.00,0.00,67.68,22.56,22.57,40.21,8.04,15.00,18.97,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.45,7.63,0.53,4.04,4.46,0.00,4.78
12:00-12:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,33.57,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,31.83,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.45,2.53,0.00,115.03,20.00,10.73,0.00,0.00,0.00,66.81,22.27,22.26,39.38,7.87,15.00,18.74,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.45,7.63,0.53,4.04,4.46,0.00,4.78
11:45-12:00,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.75,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,33.57,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,43.28,83.66,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.69,10.45,2.40,0.00,109.65,20.00,100.00,0.00,0.00,0.00,66.61,22.20,22.21,38.54,7.71,15.00,18.43,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.44,7.63,0.53,4.04,4.46,0.00,4.78
11:30-11:45,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,34.69,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,43.28,72.04,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.69,10.45,2.41,0.00,107.27,20.00,100.00,0.00,0.00,0.00,52.49,17.50,17.48,37.50,7.50,15.00,27.36,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.44,7.63,0.53,4.04,4.46,0.00,4.78
11:15-11:30,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,34.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,38.05,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,43.28,52.29,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.69,10.45,2.52,0.00,104.74,20.00,100.00,0.00,0.00,0.00,52.13,17.38,17.38,37.50,7.50,15.00,25.91,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.43,7.63,0.53,4.04,4.46,0.00,4.78
11:00-11:15,56DC2022/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,33.73,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,122.25,21.82,41.40,26.39,44.61,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,17.94,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,13.98,39.51,29.06,36.59,49.44,43.28,52.29,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.69,10.45,2.53,0.00,99.40,20.00,100.00,0.00,0.00,0.00,52.34,17.45,17.44,37.50,7.50,15.00,24.84,49.33,98.67,0.00,14.94,5.81,1.56,24.08,2.15,0.90,2.90,0.90,0.43,7.63,0.53,4.04,4.46,0.00,4.78
