Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,37.9600,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,0.3600,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,21.4400,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.2400,0.0000,0.0000,6.5300,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.5001,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600
74,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.9600,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.3600,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,21.2200,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,1.8100,0.3600,0.2600,0.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.5001,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600
73,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.9600,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.3600,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,21.1000,0.0000,0.1900,1.3900,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,7.2700,1.4500,2.0900,1.0000,0.0000,6.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.1000,1.0000,4.0000,0.0000,0.0000,1.6600
72,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,2.3100,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.9600,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,9.0600,21.2900,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.3600,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,17.2300,0.0000,1.8600,1.3900,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,15.6200,3.1200,6.1100,2.0000,0.0000,6.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,22.5001,22.1400,3.0000,7.0000,1.0000,1.0000,1.6600
71,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,4.6200,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.9600,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,16.0500,13.3800,25.3500,0.0000,17.6000,31.7200,0.0000,53.6800,0.3600,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.8600,0.0000,5.2500,1.3900,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,29.0400,5.8100,12.8900,4.0000,0.0000,6.0000,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,22.5001,22.1400,7.0000,18.0000,3.0000,7.0000,1.6600
70,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,90.0500,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,25.6200,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,16.0500,6.7700,12.5700,0.0000,8.7900,15.8700,0.0000,6.7100,0.3600,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.6100,0.0000,9.9400,1.3900,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,37.5000,7.5000,20.4600,7.0000,0.0000,6.0000,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,22.5001,22.1400,13.0000,32.0000,6.0000,11.0000,1.6600
69,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,67.4400,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,17.0800,3.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,0.0000,3.2100,0.0000,0.0000,15.8700,0.0000,2.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.4900,0.0000,15.0200,1.3900,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,46.1300,9.2300,28.0600,10.0000,0.0000,6.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,22.5001,21.1800,21.0000,49.0000,9.0000,18.0000,1.6600
68,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,44.9400,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,14.2500,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8100,25.4100,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,4.4000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.3800,0.0000,22.2800,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,70.8000,14.1600,36.0700,13.1100,0.0000,6.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,28.0000,67.0000,14.0000,29.0000,1.5600
67,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,18.2300,0.0000,-4.0000,0.0000,0.0000,115.0800,99.7300,270.7000,16.5900,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,332.4200,120.8900,20.9900,40.8000,24.8500,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,4.4000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.4800,0.0000,30.8800,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,95.1900,19.0400,43.6400,18.0400,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,36.0000,84.0000,19.0000,38.0000,1.5600
66,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,399.3900,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,80.8500,270.7000,20.8200,0.0000,0.0000,0.0000,0.0000,0.0000,583.4800,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,38.8900,22.6400,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,4.4000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.4400,0.0000,39.7700,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,113.1200,22.6200,50.9200,21.1200,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,43.0000,102.0000,23.0000,45.0000,1.5600
65,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,24.7800,0.0000,0.0000,0.0000,0.0000,0.0000,562.2300,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,25.5000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.2400,0.0000,48.5400,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,130.9300,26.1900,56.9800,24.8800,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,49.0000,116.0000,26.0000,52.0000,1.5600
64,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,29.5200,0.0000,0.0000,0.0000,0.0000,0.0000,553.5500,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.1500,0.0000,57.5200,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,148.5100,29.7000,63.1900,27.7000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,56.0000,132.0000,31.0000,62.0000,1.5600
63,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,32.3700,0.0000,0.0000,0.0000,0.0000,0.0000,524.6900,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.0900,0.0000,66.1500,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,166.2600,33.2500,69.1800,31.9100,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,62.0000,146.0000,35.0000,70.0000,1.5600
62,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,34.4400,0.0000,0.0000,0.0000,0.0000,0.0000,495.8000,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.0400,0.0000,74.1200,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,183.3600,36.6700,74.2900,33.0500,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,69.0000,161.0000,38.0000,77.0000,1.5600
61,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,37.2300,0.0000,0.0000,0.0000,0.0000,0.0000,418.8000,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6900,15.0000,0.0000,81.6000,1.3900,1.1100,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,200.0300,40.0000,79.3500,36.3200,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,75.0000,175.0000,41.0000,82.0000,1.5600
60,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,40.3200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.6500,13.5700,0.0000,83.8200,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,216.4800,43.3000,83.4400,39.3900,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,79.0000,186.0000,44.0000,87.0000,1.6600
59,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,345.8100,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.4400,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.6500,13.6200,0.0000,90.7400,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,225.0000,45.0000,86.4500,42.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,82.0000,193.0000,46.0000,91.0000,1.6600
58,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,399.3900,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,45.6000,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,381.4200,120.8900,18.5300,36.2200,22.6400,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,14.3500,0.0000,95.9000,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,222.5800,44.5200,89.3200,43.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,84.0000,196.0000,47.0000,93.0000,1.6600
57,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,399.3900,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,47.2500,0.0000,0.0000,0.0000,0.0000,0.0000,440.1500,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,392.0100,120.8900,18.5300,36.2200,21.4600,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,13.9900,0.0000,100.2400,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,226.2900,45.2600,91.2600,43.3800,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,84.0000,196.0000,47.0000,93.0000,1.6600
56,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,379.9800,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,51.9800,270.7000,48.6000,0.0000,0.0000,0.0000,0.0000,0.0000,510.1300,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,403.0700,120.8900,17.1600,36.2200,19.1900,39.1100,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,13.6200,0.0000,103.6800,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,92.4300,43.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,85.0000,200.0000,47.0000,94.0000,1.6600
55,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,355.4400,0.0000,0.0000,-4.0000,0.0000,0.0000,84.8900,51.9800,270.7000,46.2600,0.0000,0.0000,0.0000,0.0000,0.0000,510.1300,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,403.0700,120.8900,15.6300,36.2200,19.1900,39.1100,126.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,13.2600,0.0000,106.1900,1.3400,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,92.4300,44.4600,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,85.0000,200.0000,47.0000,94.0000,1.6600
54,48IS2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,316.9400,0.0000,0.0000,-4.0000,0.0000,0.0000,115.0800,57.7500,270.7000,46.6200,0.0000,0.0000,0.0000,0.0000,0.0000,579.4400,0.0000,0.0000,17.7700,83.7400,113.6800,59.5100,403.0700,120.8900,18.5300,36.2200,22.6400,44.6800,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,12.8800,0.0000,111.5200,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,92.4400,45.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,84.0000,196.0000,47.0000,94.0000,1.6600
