genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,1.27677,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,155.546325,0,,,34.33649175,,0,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
57,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,155.546325,0,,,34.33649175,,0,,0.6985,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
58,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,155.546325,0,,,34.33649175,,0,,0.6985,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
59,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
60,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,1.962785,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
61,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,1.962785,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.54254,29.05232,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
62,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
63,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
64,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
65,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0,,,34.33649175,,0,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.25662,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,1.7737995,0,16.5884499,27.8530384,,,11.201146,129.6219375,0.7356195,,,34.33649175,,0,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,0.7356195,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
70,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.554706,6.8109745,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,1.47240665,,,34.33649175,,0,,0.751586,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
71,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,1.47240665,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
72,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,29.7647427,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,1.47240665,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
73,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,29.7647427,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,7.4676294,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
74,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,29.7647427,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,7.82339635,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.055975,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,28.6966427,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,8.00185925,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,28.6966427,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,1.7737995,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.6985,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,34.33649175,,0,,0.6985,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,3.2007437,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,35.164701,,0,,0.787908,0,,,2.9515882,5.8621321,3.6872528,0,7.095363,4.4571285,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,3.2007437,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,35.57247375,,0,,0.787908,0,,,2.9515882,5.8621321,3.6872528,0,7.095363,4.4571285,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,3.9122776,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,35.98277925,,0,,0.787908,0,,,2.9515882,5.86081595,3.6872528,0,7.095363,4.4571285,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,36.390552,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,36.8008575,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.34580885,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8594998,3.6872528,0,7.095363,4.6981176,
91,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.2230245,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.86344825,3.6872528,0,7.095363,4.4571285,
92,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.2230245,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.85818365,3.6872528,0,7.095363,4.4571285,
93,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8568675,3.6872528,0,7.095363,4.4571285,
94,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8568675,3.6872528,0,7.095363,4.4571285,
95,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,1.27677,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8568675,3.6872528,0,7.095363,4.4571285,
96,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,1.27677,6.8109745,2.54254,27.2013027,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.5884499,20.3994384,,,11.201146,129.6219375,2.2068585,,,37.20863025,,0,,0.787908,0,,,2.9515882,5.8568675,3.6872528,0,7.095363,4.4571285,
