timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,204.5300,0.0000,0.0000,58.5283,0.0000,0.0000,66.0300,0.0000,148.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,5.6500,23.9600,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,753.7072,-93.55,0.00,7.2253,0.00,652.9319
22,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,204.5300,0.0000,0.0000,58.5283,0.0000,0.0000,66.0300,0.0000,148.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,5.6500,23.9600,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,753.7072,-56.55,0.00,6.9145,0.00,690.2427
23,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,204.5300,0.0000,0.0000,58.5283,0.0000,0.0000,66.0300,0.0000,148.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,5.6500,23.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,2.6800,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,2.3000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,758.3972,-5.55,0.00,6.5255,0.00,746.3217
24,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9400,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,204.5400,5.5900,0.0000,58.5283,0.0000,0.0000,66.0300,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,5.6500,23.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,2.6800,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.2500,2.3000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,816.9072,1.45,0.00,6.9582,0.00,811.3990
25,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,259.8800,13.8200,0.0000,57.0838,0.0000,0.0000,66.0300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,11.2500,38.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,2.6800,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.2500,2.3000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,940.7927,-65.30,0.00,8.8829,0.00,866.6098
26,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6100,0.0000,11.2363,0.0001,0.0000,0.0000,0.0000,0.0000,7.7000,317.6300,20.6900,0.0000,57.0838,0.0000,0.0000,84.8900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,2.9500,25.6900,34.8800,0.0000,24.7400,37.0900,3.5400,6.8800,4.2800,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,5.2400,1.5600,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,2.3000,1.9400,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1059.2027,-114.75,0.00,10.2930,0.00,934.1597
27,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,7.8600,3.1200,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,4.1400,3.8900,0.0000,2.3400,4.8700,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1272.5890,-219.05,-42.67,13.2849,0.00,997.5841
28,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,8.3000,7.7800,0.0000,5.3800,9.7300,0.0000,0.0000,0.2300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.5100,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1303.5890,-149.05,-66.89,12.9530,0.00,1074.6960
29,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.2300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,2.2900,0.8100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1308.9790,44.95,-186.70,11.3538,0.00,1155.8752
30,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.2300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,6.8726,3.9400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,1.0000,1.5600,1317.6916,44.95,-106.48,11.3885,0.00,1244.7731
31,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,8.3000,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,11.7900,8.2200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,3.0000,1.5600,1326.9490,35.33,-43.00,11.3434,0.00,1307.9356
32,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,4.1500,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,17.3494,12.7100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,5.0000,1.5600,1335.0984,56.22,0.00,11.5385,0.00,1379.7799
33,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,25.1700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,4.1500,7.7800,0.0000,5.3000,9.7300,0.0000,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,20.2002,17.5900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,7.0000,1.4700,1336.1292,66.21,0.00,11.5857,0.00,1390.7535
34,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,25.1700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,5.2400,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,2.3000,2.5600,3.8900,0.0000,5.0700,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,20.2002,23.2300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700,1324.3492,103.33,0.00,11.7985,0.00,1415.8807
35,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,19.5700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.2500,1.5100,0.0000,3.8900,0.0000,2.4200,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,29.4400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700,1329.1790,77.61,0.00,11.6063,0.00,1395.1827
36,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0001,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,13.8200,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.2500,1.5100,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,35.6100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,13.0000,1.4700,1330.5290,86.08,0.00,11.6858,0.00,1404.9232
37,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,6.5700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,42.0500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,17.0000,1.5600,1319.9989,97.99,0.00,12.2006,0.00,1405.7883
38,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,48.1400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,21.0000,1.5600,1323.1789,163.17,0.00,12.9388,0.00,1473.4101
39,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8100,0.0000,22.2000,54.4200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,25.0000,1.5600,1334.1389,209.29,0.00,13.9484,0.00,1529.4805
40,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,7.8000,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8100,0.0000,23.7003,60.4000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,30.0000,1.5600,1345.6692,235.01,0.00,14.6331,0.00,1566.0461
41,NDPL,52DSNDPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6500,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.7400,37.0900,6.4400,12.5200,6.5700,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6800,4.6700,0.0000,12.8700,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.2500,4.9200,0.0000,3.8900,0.0000,0.0000,0.5700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8100,0.0000,23.7003,65.1500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,55.0000,1.4700,1383.7992,216.00,0.00,16.2159,0.00,1583.5833
