timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,219.5800,66.6000,3.1700,4.2700,4.0600,7.1300,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1700,0.0000,0.0000,48.8300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,2.0000,0.0000,0.0000,1129.7846,-176.24,0.00,9.9819,0.00,943.5627
52,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,219.5800,66.6000,3.1700,4.2700,4.0600,7.1300,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,48.8300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,2.0000,0.0000,0.0000,1129.6346,-180.24,0.00,10.0119,0.00,939.3827
53,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,219.5800,68.7800,3.1700,4.2700,4.0600,7.1300,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8300,0.0000,0.0000,48.8300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,2.0000,0.0000,0.0000,1131.6246,-185.24,0.00,10.0664,0.00,936.3182
54,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,219.5800,68.7800,3.1700,4.2700,4.0600,7.1300,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,48.8300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,2.0000,0.0000,0.0000,1131.4546,-189.24,0.00,10.0963,0.00,932.1183
55,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,7.1200,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,49.8100,0.0000,48.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,88.0000,0.0000,49.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,2.0000,0.0000,0.0000,1120.5679,-156.24,0.00,9.7540,0.00,954.5739
56,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,7.1200,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,49.8100,0.0000,48.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,87.0000,0.0000,48.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,2.0000,0.0000,0.0000,1118.5779,-149.24,0.00,9.6838,0.00,959.6541
57,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,7.1200,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,49.8100,0.0000,47.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,2.0000,0.0000,0.0000,1113.5979,-140.24,0.00,9.5748,0.00,963.7831
58,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,7.1200,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,6.5300,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,49.8100,0.0000,46.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,2.0000,0.0000,0.0000,1109.5779,-130.24,0.00,9.4654,0.00,969.8725
59,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,5.9700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,3.1100,0.0000,0.0000,3.6200,0.0000,3.2600,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,49.8100,0.0000,45.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,79.0000,0.0000,44.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,2.0000,0.0000,0.0000,1100.3279,-126.24,0.00,9.3621,0.00,964.7258
60,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,4.4700,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,5.9700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,0.0000,0.0000,0.0000,3.6200,0.0000,3.2600,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,48.8700,0.0000,43.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,2.0000,0.0000,0.0000,1094.8879,-115.24,0.00,9.2339,0.00,970.4140
61,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,4.4700,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,5.9700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,3.6200,0.0000,3.2600,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,46.6800,0.0000,41.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,73.0000,0.0000,41.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,2.0000,0.0000,0.0000,1089.3085,-97.88,0.00,9.3101,0.00,982.1184
62,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,8.9400,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.9100,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,5.9700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,3.6200,0.0000,3.2600,0.1100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,44.0400,0.0000,39.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,69.0000,0.0000,38.0000,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,2.0800,0.0000,0.0000,1082.3185,-85.45,0.00,9.3838,0.00,987.4847
63,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2500,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,8.9400,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,215.7800,66.6000,3.1700,4.2700,4.0600,5.7700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,41.1800,0.0000,36.0000,0.0000,0.0000,0.0000,86.6700,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,64.0000,0.0000,36.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,2.0800,0.0000,0.0000,1076.5785,-87.82,0.00,9.5077,0.00,979.2508
64,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,11.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6400,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,215.7800,66.6000,1.2100,3.9900,1.9900,5.7700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,37.9900,0.0000,33.0000,0.0000,0.0000,0.0000,86.6700,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,60.0000,0.0000,33.0000,0.0000,0.0000,0.0000,10.4900,0.0000,0.0000,2.0800,0.0000,0.0000,1063.7085,-76.01,0.00,9.3902,0.00,978.3083
65,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.9000,10.2800,0.0000,48.5200,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.1400,1.9800,5.7700,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,34.7200,0.0000,31.0000,0.0000,0.0000,0.0000,86.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,55.0000,0.0000,31.0000,0.0000,0.0000,0.0000,9.9400,0.0000,0.0000,2.0800,0.0000,0.0000,1052.5531,-58.46,0.00,10.1421,0.00,983.9510
66,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.9000,15.4300,0.0000,48.5200,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1500,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.1400,1.9800,5.7700,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,2.2000,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,31.3000,0.0000,27.0000,0.0000,0.0000,0.0000,85.3300,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,49.0000,0.0000,28.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,2.0800,0.0000,0.0000,1064.0731,-92.35,0.00,9.6556,0.00,962.0675
67,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.9000,15.4300,0.0000,48.5200,0.0000,0.0000,0.0000,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1500,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.1400,1.9800,5.7700,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,0.7400,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,26.3900,0.0000,22.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,43.0000,0.0000,24.0000,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,2.0800,0.0000,0.0000,1041.1031,-77.92,0.00,9.5890,0.00,953.5941
68,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.4600,22.0900,0.0000,48.5200,0.0000,0.0000,0.0000,100.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1500,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.1400,1.9800,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,0.0000,0.7400,0.0000,0.0000,7.7800,0.0000,3.2600,0.3800,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,22.8600,0.0000,19.0000,0.0000,0.0000,0.0000,84.6700,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,36.0000,0.0000,20.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,2.0800,0.0000,0.0000,1081.0631,-109.63,0.00,10.4334,0.00,960.9997
69,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.4600,22.0900,0.0000,48.5200,0.0000,0.0000,0.0000,100.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1500,0.0000,0.0000,1.0800,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.0000,1.9800,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,2.7300,0.7400,0.0000,0.0000,12.0800,0.8700,3.2600,0.3800,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,17.4900,0.0000,16.0000,0.0000,0.0000,0.0000,86.6700,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,28.0000,0.0000,16.0000,0.0000,0.0000,0.0000,5.3900,0.0000,0.0000,2.0800,0.0000,0.0000,1069.2231,-105.22,0.00,10.1414,0.00,953.8617
70,BYPL,66DSBYPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.0447,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.4600,22.0900,0.0000,48.5200,0.0000,0.0000,0.0000,100.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1500,0.0000,0.0000,3.4900,0.0000,29.0200,48.7300,225.1500,66.6000,0.9200,3.0000,1.9800,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.7400,7.3400,4.5300,0.7400,0.0000,0.0000,12.0800,0.8700,3.2600,0.3800,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,14.2900,0.0000,12.0000,0.0000,0.0000,0.0000,86.6700,0.0000,0.0000,0.0000,0.0000,5.9981,0.0000,21.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,2.0800,0.0000,0.0000,1045.2228,-74.67,0.00,9.9655,0.00,960.5873
