timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.9830,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.2173,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.0000,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.5622,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,38.2600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.4200,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
23,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.3789,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.0000,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.5622,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,38.5900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.1800,26.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
24,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.0000,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.5622,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,39.4000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.9700,26.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
25,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,31.0690,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.0000,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.5622,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,39.6500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.5500,30.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
26,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,12.5746,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.0000,2.1257,2.8812,1.4625,0.0000,0.0000,7.2380,0.0000,9.5339,0.5622,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,38.9800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3100,30.5800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
27,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,18.8620,2.3190,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,2.1257,6.1664,2.9295,0.0000,3.7727,7.2380,0.0000,9.5339,0.5622,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,37.8500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0800,30.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
28,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,2.1257,12.3415,11.8277,0.0000,6.9613,14.4760,0.0000,41.6119,0.5622,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,36.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.7900,30.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
29,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,3.6629,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,0.7335,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,35.0600,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,8.5300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
30,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,3.6629,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,0.7335,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,33.2900,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,8.1900,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
31,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,3.6629,12.3415,17.3528,0.0000,12.0385,14.4760,0.0000,41.6119,0.8433,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,31.3300,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,7.7100,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,2.0000,0.0000,0.0000,0.0000
32,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.6953,3.6629,6.1708,17.3528,0.0000,12.0385,14.4760,0.0000,41.6119,0.8433,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,29.5800,0.0000,0.0000,25.1300,0.0000,5.4100,0.0000,0.0000,7.3300,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,7.0000,0.0000,0.0000,0.0000
33,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.1257,6.1708,11.8277,0.0000,8.0242,14.4760,0.0000,41.6119,0.4480,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,30.0000,0.0000,0.0000,35.1800,0.0000,9.7700,0.0000,0.0000,6.9000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,18.0000,0.0000,0.0000,0.0000
34,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.3043,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.1257,3.8166,1.4625,0.0000,6.9613,14.4760,0.0000,5.1996,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,28.6600,0.0000,0.0000,48.5300,0.0000,14.0800,0.0000,0.0000,6.6600,26.3700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,32.0000,0.0000,0.0000,0.0000
35,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.1257,0.0000,0.0000,0.0000,3.7727,14.4760,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,27.2900,0.0000,0.0000,62.3200,0.0000,18.8300,0.0000,0.0000,6.3400,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,39.0000,0.0000,0.0000,0.0000
36,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,3.9634,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,3.9792,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.1257,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,25.8300,0.0000,0.0000,82.8000,0.0000,27.2200,0.0000,0.0000,6.3400,21.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,59.0000,0.0000,0.0000,0.0000
37,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,5.2401,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,3.9792,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,24.1600,0.0000,0.0000,105.0600,0.0000,34.8100,0.0000,0.0000,6.3400,24.3700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,81.0000,0.0000,0.0000,0.0000
38,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,10.2729,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,6.2401,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,2.0511,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,23.1200,0.0000,0.0000,125.2700,0.0000,41.9000,0.0000,0.0000,6.3400,23.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
39,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.7327,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,22.0100,0.0000,0.0000,145.7300,0.0000,48.6400,0.0000,0.0000,8.4500,23.1600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,112.0000,0.0000,0.0000,0.0000
40,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,8.8835,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,21.1600,0.0000,0.0000,164.9600,0.0000,54.3100,0.0000,0.0000,8.1200,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,126.0000,0.0000,0.0000,0.0000
41,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,9.6502,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.6200,0.0000,0.0000,170.2700,0.0000,59.5700,0.0000,0.0000,7.1200,20.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0500,0.0000,140.0000,0.0000,0.0000,0.0000
42,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,10.6002,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,187.9800,0.0000,64.5500,0.0000,0.0000,6.6600,19.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0500,0.0000,151.0000,0.0000,0.0000,0.0000
43,55EnBRPL2024/02/01,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,13.1469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,201.2500,0.0000,69.1700,0.0000,0.0000,6.6600,18.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0500,0.0000,158.0000,0.0000,0.0000,0.0000
