Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,30.9999,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,575.3100,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.6700,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,21.0000,40.7900,25.3800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,48.2200,17.1500,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,35.3600,16.1300,14.7500,76.7100,9.1600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,7.1500,0.0000,7.8800,7.7100,10.7800,0.0000,0.0000,0.0000,110.0400,36.6800,36.6900,10.9700,2.1900,4.8700,0.0000,3.3300,6.6700,0.0000,14.7200,5.6300,2.8800,22.2300,2.0300,1.8800,3.9400,1.1800,0.4300,3.3700,0.5000,3.8600,4.1800,1.5400,4.5300
75,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,30.9999,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,430.3300,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.6700,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,21.0000,40.7900,25.3800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,29.0400,17.1500,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,35.3600,0.0000,14.7500,76.7100,9.1600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,6.8100,0.0000,9.7600,7.7100,10.7800,0.0000,0.0000,0.0000,111.1400,37.0500,37.0300,17.3200,3.4600,6.9600,0.0000,6.6700,13.3300,0.0000,14.7200,5.6300,2.8800,22.2300,2.0300,1.8800,3.9400,1.1800,0.4300,3.3700,0.5000,3.8600,4.1800,1.5400,4.5300
74,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,31.0000,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,385.8700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,168.9400,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,16.4600,31.1100,19.4800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,26.4300,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,7.0500,0.0000,11.2600,7.7100,10.7800,0.0000,0.0000,0.0000,111.1800,37.0600,37.0500,24.2900,4.8600,9.6300,7.5000,10.0000,20.0000,0.0000,14.7200,5.6300,2.8800,22.2300,2.0300,1.8800,3.9400,1.4500,0.4300,3.3700,0.5000,3.8600,4.1800,1.5400,4.5300
73,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,31.0000,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,385.8700,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,6.0900,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,16.4600,31.1100,19.4800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0900,26.4300,0.0000,2.4700,76.7100,11.1400,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,7.0900,0.0000,11.6900,7.7100,10.7800,0.0000,0.0000,0.0000,111.3300,37.1100,37.1200,31.8800,6.3700,12.9200,7.5000,13.3300,26.6700,0.0000,14.7200,5.6300,2.8800,22.2300,2.0300,1.8800,3.9400,1.4100,0.4300,3.3700,0.5000,3.8600,4.1800,1.5400,4.5300
72,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,72.4900,132.6500,7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,130.4800,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,16.4600,31.1100,19.4800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4300,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,9.5800,0.0000,11.7000,7.2500,10.7800,0.0000,0.0000,0.0000,98.6200,32.8700,32.8800,40.9400,8.1900,16.6200,9.2700,18.3300,36.6700,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,3.9400,1.3000,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
71,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,53.1600,132.6500,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,0.0000,19.8700,85.0500,114.1600,119.5200,337.2800,133.3800,16.4600,31.1100,19.4800,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4300,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,9.4900,0.0000,11.8000,7.2500,10.7800,0.0000,0.0000,0.0000,99.1100,33.0400,33.0300,49.8300,9.9700,17.6700,12.4500,20.0000,40.0000,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,3.9400,1.2400,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
70,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,77.3200,132.6500,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,121.7800,0.0000,0.0000,14.9500,85.0500,114.1600,119.5200,337.2800,133.3800,12.1500,23.7400,15.0300,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,9.6600,0.0000,19.6000,7.2500,10.7800,0.0000,0.0000,0.0000,99.0000,33.0000,33.0100,63.5600,12.7100,22.7300,14.8100,23.3300,46.6700,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
69,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,159.8500,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,67.6600,132.6500,15.0900,0.0000,0.0000,0.0000,0.0000,0.0000,121.7800,0.0000,0.0000,14.9500,85.0500,114.1600,119.5200,337.2800,133.3800,12.1500,23.7400,15.0300,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,19.8900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,9.9300,0.0000,24.2500,7.2500,10.7800,0.0000,0.0000,0.0000,111.3200,37.1100,37.1100,76.4900,15.3000,27.9800,17.1300,26.6600,53.3400,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
68,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,123.4200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,67.6600,132.6500,17.2500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3700,0.0000,0.0000,14.9500,85.0500,114.1600,119.5200,337.2800,133.3800,10.9500,21.4500,13.0000,32.2700,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,20.7400,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,10.5300,0.0000,28.2300,6.7800,10.7800,0.0000,0.0000,0.0000,111.3400,37.1100,37.1200,88.6800,17.7300,33.3600,19.3800,30.0000,60.0000,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
67,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,123.4200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,67.6600,132.6500,19.5600,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,6.1500,85.0500,114.1600,119.5200,337.2800,133.3800,11.0200,21.4500,13.0000,22.9100,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,20.7400,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,19.1000,0.0000,51.4600,6.7800,10.7800,0.0000,0.0000,0.0000,111.0400,37.0100,37.0100,107.2800,21.4500,36.7000,21.4900,33.3300,66.6700,0.0000,15.0900,5.6200,2.7900,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
66,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4200,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,57.9900,132.6500,21.7800,0.0000,0.0000,0.0000,0.0000,0.0000,114.2700,0.0000,0.0000,6.1500,85.0500,114.1600,119.5200,337.2800,133.3800,11.0700,21.4900,13.0200,19.4000,123.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,20.7400,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,19.5000,0.0000,48.4600,6.7800,10.7800,0.0000,0.0000,0.0000,111.1500,37.0500,37.0500,126.0800,25.2200,41.1100,23.8500,36.6600,73.3400,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
65,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4200,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,57.9900,132.6500,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,6.1500,85.0500,114.1600,119.5200,337.2800,133.3800,11.0800,21.4900,13.0200,19.4000,123.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,20.7400,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,2.4700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6100,20.1400,0.0000,50.5300,6.7800,10.7800,0.0000,0.0000,0.0000,111.3300,37.1100,37.1200,143.7500,28.7500,49.9200,26.1900,40.0000,80.0000,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
64,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4200,0.0000,31.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,57.9900,132.6500,25.6800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,6.1500,85.0500,114.1600,119.5200,337.2800,133.3800,11.4400,22.0700,13.5800,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,20.3400,0.0000,52.5800,5.5800,10.7800,0.0000,0.0000,0.0000,111.1100,37.0300,37.0400,162.0800,32.4200,53.5200,28.4100,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4500,0.5200,3.9700,4.3000,1.5400,4.6200
63,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4200,0.0000,31.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,72.2500,132.6500,27.6000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3400,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4400,22.0700,13.5800,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,20.9000,0.0000,52.8800,5.5800,10.7800,0.0000,0.0000,0.0000,118.1800,39.3900,39.4000,171.5700,34.3100,56.1400,30.3700,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.4800,0.5200,3.9700,4.3000,1.5400,4.6200
62,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,28.9800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3300,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4400,22.0700,13.5800,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,22.3400,0.0000,55.9700,5.5800,10.7800,0.0000,0.0000,0.0000,118.9600,39.6500,39.6700,182.4000,36.4800,59.5700,32.1900,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
61,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,31.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,30.5400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3400,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4400,22.0700,13.5800,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,26.4200,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,9.0200,0.0000,35.3100,5.5800,10.7800,0.0000,0.0000,0.0000,119.3600,39.7900,39.7800,193.4400,38.6900,63.0100,28.9300,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
60,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,132.6500,31.8000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4500,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,8.0800,0.0000,39.8300,6.2200,10.7800,0.0000,0.0000,0.0000,122.2100,40.7400,40.7300,200.2100,40.0400,67.3300,34.6200,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,1.9600,4.5000,1.2200,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
59,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,51.3800,132.6500,32.9400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4500,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,21.5900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,7.2700,0.0000,37.7300,6.2200,10.7800,0.0000,0.0000,0.0000,123.0000,41.0000,40.9900,204.3800,40.8700,69.4200,35.9600,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,2.0000,4.5600,1.2200,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
58,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,51.3800,132.6500,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4500,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,22.7300,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,6.1200,0.0000,38.1200,6.2200,10.7800,0.0000,0.0000,0.0000,121.0900,40.3600,40.3700,208.3300,41.6700,70.4800,37.2400,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,2.0000,4.5600,1.3800,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
57,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,30.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,51.3800,132.6500,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4500,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,22.7300,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,4.8500,0.0000,39.5300,6.2200,10.7800,0.0000,0.0000,0.0000,121.2100,40.4000,40.4100,208.3300,41.6700,71.1500,38.4500,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,2.0000,4.5600,1.3800,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
56,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,31.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,51.3800,132.6500,36.8400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4300,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,22.7300,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,3.8100,0.0000,39.9800,6.0400,10.3900,0.0000,0.0000,0.0000,122.1000,40.7000,40.6900,208.3300,41.6700,62.5100,40.5400,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,2.0000,4.5600,1.3800,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
55,46IS2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5200,0.0000,31.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.4900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,51.3800,132.6500,37.0500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1500,85.0500,83.3500,68.0300,337.2800,133.3800,11.4300,22.2900,13.7700,19.4000,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,22.7300,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,3.3200,0.0000,40.3000,6.0400,10.3900,0.0000,0.0000,0.0000,120.8600,40.2900,40.2900,208.3300,41.6700,62.7900,41.7500,43.3300,86.6700,0.0000,15.0900,5.6200,2.9000,22.2300,1.9400,2.0000,4.5600,1.3800,0.4300,3.9800,0.5200,3.9700,4.3000,1.5400,4.6200
