Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
17:45-18:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,79.54,0.00,290.00,0.00,0.00,70.19,97.79,272.15,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,14.48,45.53,148.30,0.00,51.35,85.35,74.38,4.76,37.98,10.41,18.63,0.00,51.86,0.00,0.00,3.14,70.95,0.00,0.00,0.00,0.00,48.57,37.71,38.71,0.00,0.00,0.00,59.43,0.00,79.38,3.07,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.95,7.60,0.00,10.98,3.26,3.38,0.00,0.00,0.00,105.00,35.00,35.00,40.10,8.02,13.00,5.00,0.00,38.33,76.66,76.67,5.65,8.56,0.00,16.68,25.60,27.26,9.00,21.00,5.00,10.00,17.32,2.29,2.29,2.29,0.00,0.00,200.00,200.00
17:30-17:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,630.51,79.54,0.00,290.00,0.00,0.00,70.19,97.79,231.00,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,10.13,45.53,148.30,0.00,51.35,85.35,74.38,4.76,37.98,10.41,12.58,0.00,51.86,0.00,0.00,3.14,70.95,0.00,0.00,0.00,0.00,48.57,37.71,38.71,0.00,0.00,0.00,59.43,0.00,79.38,3.07,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.95,8.20,0.00,18.01,3.26,3.38,0.00,0.00,0.00,105.00,35.00,35.00,57.83,11.57,20.00,7.00,0.00,38.33,76.66,76.67,5.65,8.56,0.00,16.68,25.60,27.26,15.00,35.00,8.00,17.00,17.32,3.27,3.27,3.27,0.00,0.00,200.00,200.00
17:15-17:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,630.51,79.54,0.00,290.00,0.00,0.00,70.19,104.18,231.00,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,10.13,45.53,148.30,0.00,50.83,85.35,74.38,3.85,37.98,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,25.28,0.00,0.00,0.00,59.43,0.00,79.38,1.79,0.00,3.18,0.00,0.00,930.00,0.00,0.98,2.95,8.60,0.00,26.30,3.26,3.38,0.00,0.00,0.00,103.99,34.67,34.67,76.62,15.33,29.00,12.00,0.00,39.00,76.66,76.67,5.65,8.56,0.00,16.68,25.60,26.75,21.00,49.00,12.00,23.00,17.32,4.35,4.35,4.35,0.00,0.00,200.00,200.00
17:00-17:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,630.51,79.54,0.00,290.00,0.00,0.00,70.19,104.18,231.00,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,5.79,45.53,148.30,0.00,50.83,85.35,74.38,1.92,25.32,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,12.64,0.00,0.00,0.00,59.43,0.00,38.35,1.79,0.00,3.18,0.00,0.00,930.00,0.00,0.98,2.95,9.20,0.00,35.11,3.26,3.38,0.00,0.00,0.00,105.00,35.00,35.00,95.97,19.19,36.00,16.00,0.00,39.67,76.66,76.67,5.65,8.56,0.00,16.68,25.60,26.25,28.00,67.00,16.00,32.00,17.32,5.21,5.21,5.21,0.00,0.00,200.00,200.00
16:45-17:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,630.51,79.54,0.00,290.00,0.00,0.00,70.19,104.18,192.50,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,25.32,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,0.00,3.18,0.00,0.00,930.00,0.00,0.98,2.95,9.00,0.00,44.23,3.26,3.22,0.00,0.00,0.00,105.00,35.00,35.00,120.03,24.01,42.00,19.00,0.00,40.67,76.66,76.67,5.65,8.56,0.00,16.68,25.60,26.25,36.00,84.00,20.00,40.00,17.04,6.53,6.53,6.53,0.00,0.00,200.00,200.00
16:30-16:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,557.17,79.54,0.00,290.00,0.00,0.00,70.19,104.18,173.25,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,122.13,128.05,348.98,145.75,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,25.32,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,0.00,3.18,0.00,0.00,930.00,0.00,0.98,2.95,8.60,0.00,53.32,3.26,3.22,0.00,0.00,0.00,105.00,35.00,35.00,139.53,27.91,48.00,22.00,0.00,41.00,76.66,76.67,5.65,8.56,0.00,16.68,25.60,26.25,43.00,102.00,24.00,49.00,17.04,7.85,7.85,7.85,0.00,0.00,200.00,200.00
16:15-16:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,557.17,79.54,0.00,290.00,0.00,0.00,70.19,104.18,149.68,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,12.66,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.95,9.00,0.00,62.32,3.26,3.22,0.00,0.00,0.00,105.00,35.00,35.00,165.62,33.13,57.00,27.00,0.00,41.67,76.66,76.67,5.65,8.56,0.00,16.68,25.60,25.74,49.00,116.00,28.00,55.00,17.04,8.76,8.76,8.76,0.00,0.00,200.00,200.00
16:00-16:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,557.17,79.54,0.00,290.00,0.00,0.00,70.19,104.18,149.68,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,12.66,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.95,8.60,0.00,71.57,3.26,3.22,0.00,0.00,0.00,105.00,35.00,35.00,183.57,36.72,63.00,31.00,0.00,41.67,76.66,76.67,5.65,8.56,0.00,16.68,25.60,25.74,55.00,130.00,31.00,62.00,17.04,9.28,9.28,9.28,0.00,0.00,200.00,200.00
15:45-16:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,557.17,79.54,0.00,290.00,0.00,0.00,70.19,104.18,149.68,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,3.14,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.79,8.20,0.00,87.92,3.08,3.07,0.00,0.00,0.00,101.51,33.83,33.83,200.87,40.17,70.00,33.00,0.00,41.67,72.66,72.67,5.65,8.56,0.00,16.68,25.60,25.74,60.00,140.00,33.00,67.00,16.67,9.40,9.40,9.40,0.00,0.00,200.00,200.00
15:30-15:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,557.17,44.74,0.00,290.00,0.00,0.00,70.19,104.18,149.68,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,59.43,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.79,8.00,0.00,95.62,3.08,3.07,0.00,0.00,0.00,102.49,34.17,34.17,216.12,43.22,75.00,36.00,0.00,41.67,73.34,73.33,5.65,8.56,0.00,16.68,25.60,25.74,64.00,151.00,36.00,72.00,16.67,10.11,10.11,10.11,0.00,0.00,200.00,200.00
15:15-15:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,44.74,0.00,290.00,0.00,0.00,70.19,104.18,149.68,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,39.62,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.79,7.40,0.00,102.92,3.08,3.07,0.00,0.00,0.00,103.99,34.67,34.67,231.07,46.22,83.00,39.00,0.00,41.67,74.00,74.00,5.65,8.56,0.00,16.68,25.60,25.24,69.00,161.00,38.00,77.00,16.67,10.20,10.20,10.20,0.00,0.00,200.00,200.00
15:00-15:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,22.37,0.00,290.00,0.00,0.00,70.19,104.18,149.68,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,17.80,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.88,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,39.62,0.00,2.33,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.79,7.00,0.00,109.12,3.08,3.07,0.00,0.00,0.00,105.00,35.00,35.00,242.65,48.53,87.00,41.00,0.00,41.67,75.00,75.00,5.65,8.56,0.00,16.68,25.60,25.24,73.00,172.00,41.00,82.00,16.67,10.30,10.30,10.30,0.00,0.00,200.00,200.00
14:45-15:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,22.37,0.00,290.00,0.00,0.00,70.19,104.18,149.68,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,17.80,0.00,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.88,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,6.80,0.00,114.61,2.90,2.99,0.00,0.00,0.00,106.01,35.33,35.33,248.33,49.67,92.00,43.00,0.00,41.67,76.00,76.00,5.65,8.56,0.00,16.68,25.60,24.74,76.00,179.00,43.00,85.00,16.39,10.42,10.42,10.42,0.00,0.00,200.00,200.00
14:30-14:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,14.84,0.00,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,6.40,0.00,119.70,2.90,2.99,0.00,0.00,0.00,106.50,35.50,35.50,248.92,49.78,93.00,45.00,0.00,41.67,76.66,76.67,5.65,8.56,0.00,16.68,25.60,23.22,79.00,186.00,44.00,89.00,16.39,10.73,10.73,10.73,0.00,0.00,200.00,200.00
14:15-14:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,14.84,0.00,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,6.20,0.00,124.35,2.90,2.99,0.00,0.00,0.00,107.51,35.83,35.83,248.92,49.78,95.00,46.00,0.00,41.67,77.34,77.33,5.65,8.56,0.00,16.68,25.60,24.22,82.00,193.00,46.00,92.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
14:00-14:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,11.87,0.00,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,70.95,4.26,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,6.00,0.00,129.51,2.90,2.99,0.00,0.00,0.00,108.49,36.17,36.17,248.92,49.78,97.00,47.00,0.00,41.67,78.34,78.33,5.65,8.56,0.00,16.68,25.60,24.22,84.00,196.00,47.00,93.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
13:45-14:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,11.87,0.00,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,5.60,0.00,134.32,2.70,2.99,0.00,0.00,0.00,109.01,36.33,36.33,248.92,49.78,98.00,48.00,0.00,41.67,80.00,80.00,5.65,8.56,0.00,16.68,25.60,24.22,90.00,210.00,48.00,97.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
13:30-13:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,8.91,0.00,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.77,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,5.40,0.00,138.55,2.70,2.99,0.00,0.00,0.00,109.99,36.67,36.67,248.92,49.78,98.00,48.00,0.00,41.67,81.00,81.00,5.65,8.56,0.00,16.68,25.60,24.22,90.00,210.00,49.00,99.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
13:15-13:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,8.91,21.72,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,40.85,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,1.79,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,5.00,0.00,141.97,2.70,2.99,0.00,0.00,0.00,109.99,36.67,36.67,241.67,48.33,98.00,49.00,0.00,41.67,81.66,81.67,5.65,8.56,0.00,16.68,25.60,24.22,90.00,210.00,50.00,100.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
13:00-13:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,5.94,21.72,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,40.85,28.88,0.00,0.00,0.00,0.00,19.81,0.00,15.11,1.79,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,4.80,0.00,143.94,2.70,2.99,0.00,0.00,0.00,109.99,36.67,36.67,241.67,48.33,98.00,49.00,0.00,41.67,80.00,80.00,5.65,8.56,0.00,16.68,25.60,24.22,90.00,210.00,50.00,100.00,16.39,11.45,11.45,11.45,0.00,0.00,200.00,200.00
12:45-13:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,5.94,18.10,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,40.85,28.88,0.00,0.00,0.00,0.00,19.81,0.00,79.38,1.79,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,4.40,0.00,145.13,2.70,2.92,0.00,0.00,0.00,97.50,32.50,32.50,241.67,48.33,98.00,49.00,0.00,32.33,73.34,73.33,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.57,11.45,11.45,11.45,0.00,0.00,200.00,200.00
12:30-12:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,3.56,18.10,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,40.85,28.88,0.00,0.00,0.00,0.00,19.81,0.00,79.38,1.79,6.52,3.18,0.00,0.00,930.00,0.00,0.98,2.64,4.00,0.00,145.88,2.70,2.92,0.00,0.00,0.00,97.50,32.50,32.50,241.67,48.33,98.00,49.00,0.00,30.00,73.34,73.33,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.57,11.45,11.45,11.45,0.00,0.00,200.00,200.00
12:15-12:30,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,0.00,14.48,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,48.57,28.88,0.00,0.00,0.00,0.00,19.81,0.00,17.44,2.56,13.04,3.18,0.00,0.00,930.00,0.00,0.98,2.79,4.00,0.00,146.75,2.70,2.92,0.00,0.00,0.00,84.00,28.00,28.00,241.67,48.33,98.00,50.00,0.00,25.00,59.34,59.33,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.57,11.45,11.45,11.45,0.00,0.00,200.00,200.00
12:00-12:15,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,290.00,0.00,0.00,70.19,104.18,149.68,44.08,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,0.00,14.48,45.53,148.30,0.00,51.61,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,19.81,0.00,65.07,2.56,13.04,3.18,0.00,0.00,930.00,0.00,0.98,2.79,4.00,0.00,142.40,2.70,2.92,0.00,0.00,0.00,82.50,27.50,27.50,241.67,48.33,98.00,50.00,0.00,22.67,54.34,54.33,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.57,11.45,11.45,11.45,0.00,0.00,200.00,200.00
11:45-12:00,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.86,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,0.00,10.86,45.53,148.30,0.00,51.61,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,47.47,37.71,0.00,0.00,0.00,0.00,19.81,0.00,17.44,2.56,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.79,4.00,0.00,136.86,2.57,2.92,0.00,0.00,0.00,62.51,20.83,20.83,241.67,48.33,98.00,50.00,0.00,20.00,51.66,51.67,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.76,11.45,11.45,11.45,0.00,0.00,200.00,200.00
11:30-11:45,67DC2025/04/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,523.84,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,0.00,10.86,45.53,148.30,0.00,51.61,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.86,0.00,0.00,0.00,67.58,2.35,0.00,0.00,0.00,47.47,37.71,0.00,0.00,0.00,0.00,19.81,0.00,13.36,2.56,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.79,4.00,0.00,130.93,2.57,2.92,0.00,0.00,0.00,57.49,19.17,19.17,241.67,48.33,98.00,50.00,0.00,18.33,47.66,47.67,5.65,8.56,0.00,16.68,25.60,23.21,90.00,210.00,50.00,100.00,16.76,11.45,11.45,11.45,0.00,0.00,200.00,200.00
