Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,105.8100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,16.6800,0.0000,0.0000,1.4800,1.2200,0.0000,0.0000,0.0000,30.8100,10.2600,10.2700,0.0000,0.0000,0.0000,0.0000,0.0000,7.2500,26.5500,26.5500,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
74,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,18.0500,0.0000,0.0000,1.4800,1.2200,0.0000,0.0000,0.0000,25.5800,8.5100,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,22.2200,22.2200,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
73,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,42.7500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,17.0500,0.0000,0.0000,1.4800,1.2200,0.0000,0.0000,0.0000,20.6900,6.9000,6.9000,1.4500,0.2900,0.0000,0.0000,0.0000,6.6600,19.8800,19.8800,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
72,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,13.3500,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,16.6500,0.0000,0.1600,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,8.9500,1.7900,0.3500,0.4200,0.0000,6.5500,18.5500,18.5500,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,0.0000,0.0000,0.0000,1.0000,1.4700
71,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,100.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,6.7400,25.2800,0.0000,17.5400,31.6500,0.0000,40.1500,0.2500,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,16.0500,0.0000,3.8900,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,25.6700,5.1300,1.7300,5.5200,0.0000,5.7300,17.7700,17.7700,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,1.0000,2.0000,1.0000,1.0000,1.4700
70,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,72.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,3.0600,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,17.0400,5.0800,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,12.6400,0.0000,17.5400,31.6500,0.0000,6.6900,0.2500,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,15.4500,0.0000,6.6800,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,46.6800,9.3300,8.0500,10.5500,0.0000,5.0700,16.2200,16.2200,0.0000,0.0000,0.0000,0.0000,18.0000,24.0000,4.0000,11.0000,1.0000,3.0000,1.4700
69,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,54.5300,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,12.6400,0.0000,8.6600,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,13.1000,0.0000,12.5900,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,76.1000,15.2200,19.1400,14.4400,0.0000,4.4400,15.2200,15.2200,0.0000,0.0000,0.0000,0.0000,18.0000,23.0400,9.0000,21.0000,5.0000,9.0000,1.4700
68,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,36.3700,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,2.7600,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,11.0100,0.0000,21.7400,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,99.8200,19.9600,28.3900,18.3700,0.0000,3.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.0000,22.0800,15.0000,35.0000,7.0000,13.0000,1.4700
67,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,16.3700,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,16.1400,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,2.7600,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,10.4100,0.0000,31.4600,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,121.1900,24.2400,36.8500,22.0100,0.0000,3.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.0000,22.0800,21.0000,49.0000,12.0000,25.0000,1.4700
66,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,10.2100,0.0000,42.1500,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,141.3600,28.2700,45.2100,25.6200,0.0000,3.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.0000,22.0800,31.0000,74.0000,17.0000,33.0000,1.4700
65,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,625.6800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,327.8600,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,10.0100,0.0000,53.5800,1.5300,1.1800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,159.8100,31.9600,53.0600,28.5400,0.0000,3.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,18.0000,21.1200,39.0000,91.0000,20.0000,41.0000,1.4700
64,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,575.5900,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,100.5400,269.9700,27.2100,0.0000,0.0000,0.0000,0.0000,0.0000,325.2900,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.1400,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,10.6900,0.0000,64.4700,1.5300,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,176.5600,35.3100,60.5600,31.0100,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,45.0000,105.0000,24.0000,48.0000,1.4700
63,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,498.8000,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,100.5400,269.9700,30.4200,0.0000,0.0000,0.0000,0.0000,0.0000,325.2900,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,113.3900,10.0900,40.7000,25.3200,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,9.4700,0.0000,75.0900,1.5300,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,191.9600,38.3900,67.3800,32.9100,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,51.0000,119.0000,28.0000,55.0000,1.4700
62,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,443.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,67.1900,269.9700,32.9100,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,8.9100,0.0000,85.6600,1.5300,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,205.4800,41.0900,73.6700,34.7200,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,58.0000,137.0000,31.0000,61.0000,1.4700
61,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,443.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,67.1900,269.9700,35.5500,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,39.6200,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,8.4100,0.0000,95.5100,1.5300,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,221.0000,44.2000,79.0500,37.2300,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,64.0000,149.0000,33.0000,67.0000,1.4700
60,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,443.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,67.1900,269.9700,38.0700,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,8.0100,0.0000,110.0500,1.4800,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,83.7800,39.4000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,68.0000,160.0000,36.0000,72.0000,1.4700
59,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,443.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,67.1900,269.9700,40.0500,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,7.6100,0.0000,118.3200,1.4800,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,87.9100,41.3200,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,73.0000,169.0000,38.0000,77.0000,1.4700
58,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,419.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,67.1900,269.9700,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,15.9000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,7.2100,0.0000,125.1600,1.4800,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,90.4300,43.3500,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,75.0000,175.0000,43.0000,87.0000,1.4700
57,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,419.8800,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,48.0000,269.9700,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,15.9000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,7.2100,0.0000,131.1800,1.4800,1.1000,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,92.0500,44.4000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,78.0000,182.0000,45.0000,90.0000,1.4700
56,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,400.6900,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,48.0000,269.9700,43.5300,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.6900,7.2100,0.0000,135.9500,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,92.9400,45.3000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,79.0000,186.0000,45.0000,90.0000,1.4700
55,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,362.2900,0.0000,0.0000,319.9999,0.0000,0.0000,114.7600,48.0000,269.9700,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.9400,34.9700,21.6500,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.6900,7.2100,0.0000,139.6700,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,93.4400,46.0000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,81.0000,189.0000,46.0000,92.0000,1.4700
54,61IS2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3100,396.8500,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,62.3900,269.9700,44.3700,0.0000,0.0000,0.0000,0.0000,0.0000,283.9400,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,113.3900,8.7100,34.9700,17.7300,44.5500,141.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.6200,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,1.6000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.6900,7.2100,0.0000,135.9900,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,229.1700,45.8300,93.7500,46.0000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
