timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.7535,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,30.8055,0.0000,26.8603,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,225.3100,0.0000,36.8200,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
45,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2935,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,30.8055,0.0000,21.3080,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,21.6700,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
46,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2935,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,30.8055,0.0000,10.6540,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,25.0800,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
47,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.6802,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,30.8055,0.0000,0.0000,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,28.4000,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
48,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.6402,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,30.8055,0.0000,0.0000,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,32.0800,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
49,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.6036,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,35.0800,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
50,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.1469,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,38.7400,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
51,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.5303,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,88.4800,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
52,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.4936,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,89.1900,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
53,62EnBRPL2024/01/23,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.5469,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0736,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,89.3700,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
54,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4570,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,90.1400,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
55,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4570,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,89.8400,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
56,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4570,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,89.3700,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
57,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1370,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,26.6760,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,88.5100,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,176.0000,0.0000,0.0000,0.0000
58,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.6303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,26.0832,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,86.9600,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
59,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.0036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,25.6386,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,230.0000,0.0000,84.5300,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
60,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.3203,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,25.1940,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,225.6800,0.0000,80.5600,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
61,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5003,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,10.2658,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,207.5400,0.0000,76.0100,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,133.0000,0.0000,0.0000,0.0000
62,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5669,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,10.6540,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,201.5300,0.0000,70.8300,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
63,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.5469,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,10.6540,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,9.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,186.5800,0.0000,64.7900,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,105.0000,0.0000,0.0000,0.0000
64,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.1168,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,30.8055,0.0000,21.3080,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,164.7300,0.0000,58.2300,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
65,62EnBRPL2024/01/23,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.7235,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2403,30.8055,0.0000,21.3080,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,6.6890,0.0000,10.1104,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,11.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,156.0200,0.0000,51.0200,0.0000,0.0000,3.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,78.0000,0.0000,0.0000,0.0000
