timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.3832,0.0000,0.0000,2.9075,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,25.0900,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.4328,31.9200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.9600,22.1200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,300.0000,0.0000,0.0000
23,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.3832,0.0000,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.9600,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.4328,31.3600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.9000,22.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,300.0000,0.0000,0.0000
24,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.3832,0.0000,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,4.0143,14.4760,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5400,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.4328,30.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.8500,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,300.0000,0.0000,0.0000
25,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,1.8139,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,2.9075,2.3629,3.6454,11.5685,4.2515,8.0242,21.7140,0.0000,1.0369,0.2240,0.4831,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.1400,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.4800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.5300,21.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,300.0000,0.0000,0.0000
26,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,2.9075,2.3629,6.1708,11.5685,12.7632,12.0385,21.7140,0.0000,1.0369,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,25.7100,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,21.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.0500,0.0000,300.0000,0.0000,0.0000
27,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,17.4538,2.6572,12.1439,11.5685,12.7632,12.0385,21.7140,1.6777,1.0369,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,25.3100,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,26.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.0500,0.0000,300.0000,0.0000,0.0000
28,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,17.4538,2.6572,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,5.1996,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.7800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,27.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.0500,0.0000,300.0000,0.0000,0.0000
29,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,2.9075,2.6572,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,28.9600,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.6900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,27.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,300.0000,0.0000,0.0000
30,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.7436,2.6572,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,28.7400,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.6600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,22.0900,0.0000,1.0000,0.0000,0.0000
31,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,51.9925,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,24.6086,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.7436,2.6572,6.1708,11.5685,12.7632,8.0242,21.7140,7.1809,52.8765,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,28.4500,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,33.3300,0.0000,0.0000,3.5700,0.0000,0.3300,0.0000,0.0000,10.2700,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,2.0000,0.0000,0.0000
32,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,38.3905,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.7436,2.6572,6.1708,11.5685,4.2515,8.0242,14.4760,7.1809,52.8765,0.2240,0.9662,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,28.2600,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,32.8100,0.0000,0.0000,13.5100,0.0000,1.0000,0.0000,0.0000,10.0800,33.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,8.0000,0.0000,0.0000
33,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.4234,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.7436,2.6572,3.8166,11.5685,0.0000,4.0143,14.4760,7.1809,5.1996,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,27.9400,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,31.6700,0.0000,0.0000,28.6700,0.0000,6.1400,0.0000,0.0000,9.2500,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,21.0000,0.0000,0.0000
34,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,2.4244,2.6572,0.0000,11.5685,0.0000,0.0000,14.4760,1.6777,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,27.4400,0.0000,0.0000,0.0000,0.0000,14.5287,31.6224,40.1956,32.2600,0.0000,0.0000,49.2200,0.0000,14.5300,0.0000,0.0000,9.0300,20.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,32.0000,0.0000,0.0000
35,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.4967,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,17.4538,2.9558,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,27.0500,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,31.8900,0.0000,0.0000,71.7800,0.0000,22.8500,0.0000,0.0000,7.3400,16.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,60.0000,0.0000,0.0000
36,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.8201,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,17.4538,10.8702,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.6800,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,32.1500,0.0000,0.0000,93.5500,0.0000,29.7200,0.0000,0.0000,7.3400,16.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,77.0000,0.0000,0.0000
37,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.2501,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.9413,10.8702,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,27.7600,0.0000,0.0000,115.4600,0.0000,37.1700,0.0000,0.0000,7.3400,21.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,21.1300,0.0000,91.0000,0.0000,0.0000
38,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6335,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,10.8702,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.2200,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,26.7600,0.0000,0.0000,135.1400,0.0000,45.3600,0.0000,0.0000,7.3400,21.9900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,105.0000,0.0000,0.0000
39,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.8835,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,50.6793,0.0000,0.0000,0.0000,0.0000,0.0000,25.9384,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,25.7700,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,25.7600,0.0000,0.0000,152.6200,0.0000,52.5600,0.0000,0.0000,7.3400,21.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,123.0000,0.0000,0.0000
40,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.0235,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,50.6793,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,25.6500,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,24.7600,0.0000,0.0000,167.4100,0.0000,58.4300,0.0000,0.0000,7.3400,21.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,137.0000,0.0000,0.0000
41,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.0436,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,52.9851,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,10.8702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,23.1500,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,23.2600,0.0000,0.0000,171.6900,0.0000,64.1100,0.0000,0.0000,5.6600,29.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,151.0000,0.0000,0.0000
42,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.9102,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,52.9851,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,22.9200,0.0000,0.0000,182.1200,0.0000,69.2000,0.0000,0.0000,5.6600,29.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,161.0000,0.0000,0.0000
43,49EnBRPL2023/12/20,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.6336,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,24.9026,73.2868,62.1120,21.9336,0.0000,18.6177,11.5905,15.2842,52.9851,0.0000,0.0000,0.0000,0.0000,0.0000,8.7339,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6861,0.0000,4.1504,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,27.2200,0.0000,0.0000,0.0000,0.0000,14.5287,30.6693,40.1956,32.9500,0.0000,0.0000,190.8100,0.0000,74.0900,0.0000,0.0000,8.4100,29.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,20.1700,0.0000,165.0000,0.0000,0.0000
