Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
10:15-10:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.29,104.74,270.34,32.80,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,87.68,0.00,43.47,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,117.93,1.34,0.95,14.70,71.24,4.93,15.00,5.00,5.00,183.48,36.70,71.72,37.50,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,20.00,100.00,46.00,109.00,26.00,52.00,1.29
10:00-10:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.29,104.74,270.34,29.98,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,87.68,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,109.20,1.34,0.95,14.70,71.24,4.93,15.00,5.00,5.00,167.27,33.45,66.18,35.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,20.00,100.00,36.00,84.00,22.00,43.00,1.29
09:45-10:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,115.29,104.74,270.34,27.17,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,67.16,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,98.59,1.34,0.95,14.70,71.24,32.88,15.00,5.00,5.00,141.98,28.39,60.34,32.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,20.00,100.00,24.00,56.00,14.00,29.00,1.37
09:30-09:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,115.29,104.74,270.34,23.77,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,86.72,1.34,0.95,14.70,71.24,32.88,15.00,5.00,5.00,112.75,22.55,54.04,29.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,20.00,100.00,21.00,49.00,13.00,25.00,1.37
09:15-09:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,115.29,104.74,270.34,20.05,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.21,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,74.01,1.34,0.95,14.70,71.24,32.88,15.00,5.00,5.00,91.99,18.40,46.56,22.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,20.00,100.00,16.00,39.00,10.00,20.00,1.37
09:00-09:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,115.29,104.74,270.34,16.91,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,61.05,1.34,0.95,14.70,71.24,32.88,15.00,5.00,5.00,73.63,14.73,38.68,16.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,20.00,100.00,13.00,32.00,8.00,17.00,1.37
08:45-09:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,115.29,104.74,270.34,11.73,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,48.53,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,58.77,11.75,30.25,10.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,20.00,100.00,10.00,25.00,7.00,13.00,1.37
08:30-08:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,43.56,0.00,320.00,0.00,0.00,115.29,104.74,270.34,8.68,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.57,0.00,13.17,0.00,8.59,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,37.23,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,43.32,8.66,20.92,6.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,100.00,9.00,21.00,5.00,11.00,1.37
08:15-08:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.29,104.74,270.34,8.68,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,26.92,5.28,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.57,8.69,3.33,0.00,15.85,32.96,0.00,6.97,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,27.44,1.34,100.00,15.22,71.24,32.88,17.50,5.84,5.83,29.63,5.92,3.65,5.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,100.00,6.00,14.00,5.00,9.00,1.37
08:00-08:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.29,104.74,270.34,8.68,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,4.57,14.05,26.34,0.00,18.27,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,19.71,1.34,100.00,15.22,71.24,32.88,17.50,5.84,5.83,25.29,5.06,2.45,5.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,100.00,4.00,11.00,3.00,7.00,1.37
07:45-08:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.72,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,4.57,14.05,26.34,0.00,27.41,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,13.79,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,8.24,1.65,0.88,3.72,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,22.11,3.00,7.00,3.00,5.00,1.29
07:30-07:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.18,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.21,4.57,28.10,26.34,0.00,27.41,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,8.59,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,2.06,0.41,0.28,0.55,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,22.11,1.00,2.00,1.00,3.00,1.29
07:15-07:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.71,28.10,26.34,0.00,18.27,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,3.50,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,0.13,0.02,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,23.07,300.00,300.00,200.00,1.00,1.29
07:00-07:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,58.64,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.71,28.10,26.34,0.00,18.27,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,0.38,1.34,0.95,15.22,71.24,32.88,17.50,5.84,5.83,0.02,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,16.00,23.07,300.00,300.00,200.00,200.00,1.29
06:45-07:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,61.38,0.00,45.36,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.71,28.10,26.34,0.00,15.85,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,71.24,30.69,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.29
06:30-06:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,87.88,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,0.00,72.34,0.00,45.36,26.62,5.28,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,4.71,14.04,13.17,0.00,8.59,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,71.24,19.73,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.29
06:15-06:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,70.74,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.22,53.43,81.10,0.00,45.36,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,6.56,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,10.96,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.29
06:00-06:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,53.43,87.68,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,4.38,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.29
05:45-06:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,42.62,0.00,320.00,0.00,0.00,115.29,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,53.43,87.68,0.00,45.36,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.37
05:30-05:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,84.77,104.74,230.69,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,53.43,87.68,0.00,30.24,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.37
05:15-05:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,192.24,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,44.92,147.52,0.00,15.23,53.43,87.68,0.00,28.98,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.37
05:00-05:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,192.24,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,44.92,147.52,0.00,30.45,53.43,87.68,0.00,28.98,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.34,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,8.00,23.07,300.00,300.00,200.00,200.00,1.37
04:45-05:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,43.40,147.52,0.00,30.45,53.43,87.68,0.00,14.49,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,23.07,300.00,300.00,200.00,200.00,1.37
04:30-04:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,43.40,147.52,0.00,30.45,53.43,87.68,0.00,14.49,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.41,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,23.07,300.00,300.00,200.00,200.00,1.37
04:15-04:30,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,42.19,147.52,0.00,30.45,53.43,87.68,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.41,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,23.07,300.00,300.00,200.00,200.00,1.37
04:00-04:15,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,42.19,147.52,0.00,30.45,53.43,87.68,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.41,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,24.03,300.00,300.00,200.00,200.00,1.37
03:45-04:00,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,42.19,147.52,0.00,30.45,53.43,87.68,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.41,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,24.03,300.00,300.00,200.00,200.00,1.29
03:30-03:45,62DC2024/01/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,345.38,132.75,21.82,42.39,26.39,40.97,147.52,0.00,30.45,53.43,87.68,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.41,0.00,200.00,1.38,0.95,15.23,17.81,4.93,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,12.00,24.03,300.00,300.00,200.00,200.00,1.29
