timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,3.0000,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.7700,3.8500,6.7300,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,5.5488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,801.3033,-444.40,0.00,10.4639,0.00,346.4394
22,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,3.0000,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.7700,3.8500,6.7300,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,801.4704,-424.40,0.00,10.2973,0.00,366.7731
23,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,3.0000,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.7700,3.8500,4.8100,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,799.4906,-406.40,0.00,10.1295,0.00,382.9611
24,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,4.6300,0.0000,48.4328,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,3.0000,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.7700,3.8500,4.8100,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,804.3906,-383.40,0.00,9.9774,0.00,411.0132
25,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9700,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,11.4300,0.0000,46.0064,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.7700,3.8500,4.8100,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.3642,-343.00,0.00,9.6547,0.00,453.7095
26,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7500,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,23.0900,17.1200,0.0000,46.0064,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6200,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,318.3900,59.8800,2.8900,5.6600,3.8300,8.4900,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8100,1.6000,0.8200,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.6642,-364.00,0.00,10.3292,0.00,491.3350
27,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,47.3931,0.0000,0.0000,0.0000,82.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2000,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8700,3.4300,3.2200,0.0000,1.9400,4.0300,0.0000,2.7700,0.0000,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,977.6909,-422.00,0.00,11.7574,0.00,543.9335
28,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,27.7700,0.0000,47.3931,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2000,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8700,6.8700,6.4400,0.0000,4.4600,8.0500,0.0000,13.6300,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.8778,-438.00,0.00,12.3250,0.00,579.5528
29,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,27.7700,0.0000,45.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5000,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.4000,1.8700,6.8700,6.4400,0.0000,6.7000,8.0500,0.0000,13.6300,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1087.8876,-443.00,0.00,12.8361,0.00,632.0515
30,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,27.7700,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.8700,6.8700,6.4400,0.0000,6.7000,8.0500,0.0000,13.6300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1108.6676,-415.00,0.00,12.7287,0.00,680.9389
31,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,27.7700,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,9.3100,1.8700,6.8700,6.4400,0.0000,6.6800,8.0500,0.0000,12.0500,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1134.9278,-387.00,-3.39,12.6531,0.00,731.8847
32,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,27.7700,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,9.3100,1.8700,3.4300,6.4400,0.0000,6.6800,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2600,0.0000,0.0000,5.0600,0.0000,1.0000,0.0000,0.0000,0.0000,45.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1144.3675,-348.00,-15.24,12.3663,0.00,768.7612
33,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,25.4500,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.2100,1.2200,3.4300,6.4400,0.0000,4.3900,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9200,0.0000,0.0000,6.0600,0.0000,1.0000,0.0000,0.0000,0.0000,46.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,4.0000,0.0000,3.0000,0.0000,0.0000,1138.7777,-360.00,0.00,12.3996,0.00,766.3781
34,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,20.8300,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.2200,2.1200,3.2200,0.0000,4.2000,8.0500,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0800,0.0000,0.0000,7.5600,0.0000,2.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1121.5274,-318.00,0.00,11.9019,0.00,791.6255
35,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,16.2000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.2200,0.0000,3.2200,0.0000,2.0000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,6.2200,0.0000,5.5000,0.0000,0.0000,0.0000,43.4700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,12.0000,0.0000,7.0000,0.0000,0.0000,1111.8476,-290.00,0.00,11.5847,0.00,810.2629
36,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,11.4300,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.2200,0.0000,3.2200,0.0000,0.0000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,6.8400,0.0000,11.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,13.0000,0.0000,7.0000,0.0000,0.0000,1110.6176,-269.00,0.00,11.3975,0.00,830.2201
37,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,5.4400,0.0000,45.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.9100,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1600,0.0000,0.0000,7.8800,0.0000,9.0000,0.0000,0.0000,0.0000,40.6200,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,16.0000,0.0000,9.0000,0.0000,0.0000,1094.7076,-237.00,0.00,10.9937,0.00,846.7139
38,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,9.3100,1.9100,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,0.0000,0.0000,8.9700,0.0000,10.0000,0.0000,0.0000,0.0000,39.9000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,19.0000,0.0000,10.0000,0.0000,0.0000,1107.6776,-210.00,0.00,10.8393,0.00,886.8383
39,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,1.5523,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.6800,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,9.3100,1.9100,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,10.0600,0.0000,10.0000,0.0000,0.0000,0.0000,31.6000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,21.0000,0.0000,12.0000,0.0000,0.0000,1106.7899,-189.00,0.00,10.6508,0.00,907.1391
40,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,1.5523,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.6800,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0800,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.2100,1.9100,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,0.0000,0.0000,11.2700,0.0000,10.5000,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,24.0000,0.0000,15.0000,0.0000,0.0000,1106.3699,-170.77,0.00,10.8141,0.00,924.7858
41,BYPL,58DSBYPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3417,1.5523,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,47.3931,0.0000,0.0000,0.0000,99.6800,0.0000,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0800,0.0000,0.0000,4.4300,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,8.5000,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8400,0.0000,0.0000,13.8900,0.0000,11.0000,0.0000,0.0000,0.0000,32.8200,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,21.0000,0.0000,13.0000,0.0000,0.0000,1100.4430,-150.76,0.00,10.6010,0.00,939.0820
