Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,10.88,0.00,0.00,0.00,0.00,79.51,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,8.93,53.21,4.38,0.00,0.00,8.87,16.00,12.00,33.11,0.00,0.00,0.00,50.51,28.22,30.45,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,14.32,0.00,15.90,11.47,10.73,0.00,0.00,0.00,97.25,32.42,32.42,65.64,13.13,25.12,12.83,7.33,14.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
17:15-17:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,13.55,0.00,0.00,0.00,0.00,41.61,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,33.11,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,15.07,0.00,18.70,11.47,10.73,0.00,0.00,0.00,97.03,32.34,32.34,75.49,15.10,28.69,15.60,7.33,14.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
17:00-17:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,16.33,0.00,0.00,0.00,0.00,39.05,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,33.11,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,15.81,0.00,21.83,11.47,10.73,0.00,0.00,0.00,98.18,32.73,32.72,89.80,17.96,35.92,18.43,7.33,14.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:45-17:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,18.69,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,33.11,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,48.58,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,16.06,0.00,24.91,11.29,10.73,0.00,0.00,0.00,98.02,32.67,32.68,109.94,21.99,37.28,21.85,7.33,14.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:30-16:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,21.18,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.89,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,48.58,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,14.65,0.00,27.93,11.29,10.73,0.00,0.00,0.00,97.18,32.39,32.40,118.26,23.65,42.82,25.27,7.33,14.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:15-16:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,23.56,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.89,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,13.63,0.00,30.34,11.29,10.73,0.00,0.00,0.00,96.21,32.07,32.06,129.38,25.87,44.78,28.77,8.33,16.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
16:00-16:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,25.95,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.89,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,48.37,0.00,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,13.25,0.00,31.34,11.29,10.73,0.00,0.00,0.00,95.65,31.88,31.89,133.54,26.71,45.95,30.94,10.00,20.00,0.00,15.35,5.81,1.56,24.08,2.15,1.00,4.02,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:45-16:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,27.80,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.89,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,12.46,0.00,32.92,10.50,100.00,0.00,0.00,0.00,94.86,31.62,31.62,141.76,28.35,65.20,32.50,15.00,30.00,0.00,15.35,5.81,1.56,24.08,2.15,1.00,3.78,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:30-15:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,26.65,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.68,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,11.74,0.00,35.14,10.50,100.00,0.00,0.00,0.00,93.12,31.04,31.05,133.54,26.71,66.19,33.53,16.67,33.33,0.00,15.35,5.81,1.56,24.08,2.15,1.00,3.78,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:15-15:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,28.01,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.68,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,35.64,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,10.33,0.00,37.22,10.50,100.00,0.00,0.00,0.00,91.95,30.65,30.65,137.71,27.54,67.48,35.47,16.67,33.33,0.00,15.35,5.81,1.56,24.08,2.15,1.00,3.78,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
15:00-15:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,29.50,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.68,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,35.64,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.24,0.00,40.77,10.50,100.00,0.00,0.00,0.00,90.14,30.05,30.05,141.88,28.37,50.48,37.53,18.33,36.67,0.00,15.35,5.81,1.56,24.08,2.15,1.00,3.78,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:45-15:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,30.73,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.68,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,29.28,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.35,0.00,31.76,10.32,10.73,0.00,0.00,0.00,90.04,30.01,30.02,121.04,24.21,52.85,39.48,31.18,62.36,0.00,15.35,5.81,1.56,24.08,2.15,1.00,3.78,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:30-14:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,31.82,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.47,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,29.28,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.28,0.00,35.55,10.32,10.73,0.00,0.00,0.00,87.68,29.23,29.23,121.04,24.21,53.48,41.31,26.66,53.34,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:15-14:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,33.15,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.47,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,29.28,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.35,0.00,39.29,10.32,10.73,0.00,0.00,0.00,96.21,32.07,32.08,121.04,24.21,53.51,43.00,25.00,50.00,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
14:00-14:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,27.95,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.47,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,29.28,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.24,0.00,39.83,10.32,10.73,0.00,0.00,0.00,95.20,31.73,31.74,121.04,24.21,53.59,44.09,25.00,50.00,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:45-14:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,29.19,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.47,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,31.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.35,0.00,39.72,10.83,10.73,0.00,0.00,0.00,93.91,31.30,31.31,121.04,24.21,47.12,44.35,23.33,46.67,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:30-13:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,29.37,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.25,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,31.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.24,0.00,39.35,10.83,10.73,0.00,0.00,0.00,92.80,30.93,30.94,121.04,24.21,47.64,44.74,21.66,43.34,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:15-13:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,29.67,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.25,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,31.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.55,0.00,41.27,10.83,10.73,0.00,0.00,0.00,92.40,30.80,30.80,116.88,23.37,48.18,42.26,21.66,43.34,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
13:00-13:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.07,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,8.87,16.00,12.00,32.25,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,31.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.43,0.00,46.24,10.83,10.73,0.00,0.00,0.00,91.21,30.41,30.40,108.98,21.80,48.43,43.05,26.66,53.34,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:45-13:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.25,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,32.25,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.46,0.00,49.73,10.83,10.73,0.00,0.00,0.00,90.20,30.07,30.06,105.13,21.02,48.53,43.12,23.33,46.67,0.00,15.35,5.81,1.56,24.08,2.15,1.03,3.86,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:30-12:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.43,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.01,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,32.04,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.51,0.00,51.58,10.83,10.73,0.00,0.00,0.00,90.20,30.07,30.06,101.79,20.36,48.38,42.34,23.33,46.67,0.00,15.35,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:15-12:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.37,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,32.04,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.48,0.00,53.14,10.83,10.73,0.00,0.00,0.00,87.80,29.27,29.26,96.04,19.21,48.94,41.30,21.66,43.34,0.00,15.77,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
12:00-12:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.25,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,32.04,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.54,0.00,51.98,10.83,10.73,0.00,0.00,0.00,87.70,29.23,29.24,91.88,18.37,48.90,39.82,21.66,43.34,0.00,15.77,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:45-12:00,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,30.16,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,32.04,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.42,0.00,50.62,10.18,10.73,0.00,0.00,0.00,87.49,29.16,29.16,88.54,17.71,48.55,37.73,20.00,40.00,0.00,15.35,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:30-11:45,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,29.85,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,31.51,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.44,0.00,49.03,10.18,10.73,0.00,0.00,0.00,73.30,24.43,24.44,86.04,17.21,48.09,36.43,23.33,46.67,0.00,15.35,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:15-11:30,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.92,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,31.51,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.45,0.00,47.31,10.18,10.73,0.00,0.00,0.00,70.54,23.51,23.51,113.54,22.71,34.15,35.00,21.66,43.34,0.00,14.94,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
11:00-11:15,49DC2022/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.11,104.75,270.65,28.29,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,92.00,118.13,123.67,274.50,122.25,21.82,32.45,26.39,44.92,147.52,0.00,9.45,53.21,5.48,0.00,0.00,6.41,16.00,12.00,31.51,0.00,0.00,0.00,50.51,28.22,32.03,0.00,83.30,36.43,31.90,42.66,39.51,29.06,27.34,49.44,45.83,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.48,0.00,43.24,10.18,10.73,0.00,0.00,0.00,68.83,22.94,22.95,110.21,22.04,33.18,33.40,20.00,40.00,0.00,14.94,5.81,1.56,24.08,2.15,1.06,3.96,0.00,0.46,7.63,0.53,4.04,4.45,0.00,4.78
