genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,159.86705625,0,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
58,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,159.86705625,0,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
59,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.334754,157.2746175,0,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
60,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.334754,157.2746175,0,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
61,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.339998,0,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.334754,157.2746175,0,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
62,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.339998,0,0,0,0,11.0199518,90.2932998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.334754,157.2746175,0,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
63,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.339998,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
64,0,0,0,3.52105435,0,0,0,9.10237515,,1.821688,0,1.339998,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
65,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,1.962785,1.339998,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
66,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,1.962785,1.339998,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
67,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,3.92557,1.339998,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
68,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,3.92557,0.5212988,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,8.929624,157.2746175,0,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
69,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,3.92557,0.5212988,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0.3106136,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,0.7356195,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
70,0,0,0,3.4483746,0,0,0,9.10237515,,0.910844,5.888355,0.5212988,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,0.6212272,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,1.47240665,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
71,0,0,0,3.4483746,0,0,0,9.10237515,,1.821688,5.888355,0.5212988,1.35237795,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,1.2408022,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.2068585,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
72,0,0,0,3.4483746,0,0,0,9.10237515,,1.821688,5.888355,0.5212988,1.35237795,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,1.8620294,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.2068585,,,38.0773635,,0,,0.787908,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
73,0,0,0,3.49198245,0,0,0,9.10237515,,1.821688,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,2.4832566,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
74,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,71.9441998,2.551208,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,3.1036577,0.44383955,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
75,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,5.104748,6.904975,1.99771,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,17.466999,,,,,,,3.1036577,1.4230678,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.2068585,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
76,0,0,0,5.42861825,0,0,0,9.1035021,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
77,0,0,0,5.501298,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
78,0,0,0,5.501298,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
79,0,0,0,5.501298,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
80,0,0,0,5.501298,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
81,0,0,0,4.66603995,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,24.4637624,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
82,0,0,0,5.2374146,0,0,0,8.3439378,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,157.2746175,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
83,0,0,0,5.2374146,0,0,0,8.34506475,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.1871174,,,,,,,2.4832566,1.60037185,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
84,0,0,0,5.2374146,0,0,0,8.34506475,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.1871174,,,,,,,2.4832566,1.4230678,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.6981176,
85,0,0,0,5.2374146,0,0,0,8.34506475,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.1871174,,,,,,,2.4832566,1.4230678,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
86,0,0,0,5.2374146,0,0,0,8.34506475,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.34580885,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
87,0,0,0,5.2374146,0,0,0,8.3439378,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.34580885,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
88,0,0,0,5.2374146,0,0,0,8.3439378,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,6.9345584,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.34580885,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
89,0,0,0,5.2374146,0,0,0,8.3439378,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,6.9345584,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.34580885,,,38.0773635,,0,,0.034925,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
90,0,0,0,5.2374146,0,0,0,8.3439378,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,24.4637624,,,6.360541,13.812139,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,6.9345584,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.34580885,,,38.0773635,,0,,0.034925,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
91,0,0,0,5.2374146,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,3.827978,6.904975,1.99771,24.4637624,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,2.4832566,2.4892098,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.034925,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
92,0,0,0,5.2374146,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.034925,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
93,0,0,0,5.2821406,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
94,0,0,0,5.2821406,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,24.4637624,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
95,0,0,0,5.2821406,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
96,0,0,0,5.2821406,0,0,0,8.3439378,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,24.46322835,,,6.360541,13.812139,,,,0,,0,,0,18.5255334,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,129.6219375,2.2068585,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.172198,4.4571285,
