Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.5800,0.0000,35.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,353.0200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.3000,0.0000,0.0000,0.0000,71.4500,114.0500,119.4100,404.3600,132.5300,1.9300,7.0000,3.8500,29.4800,94.3600,0.0000,0.0000,0.0000,1.9300,0.0000,28.6500,17.1400,15.2500,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,0.0000,35.3300,47.7400,0.0000,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.5600,0.0000,7.8900,0.0000,10.7600,0.0000,0.0000,0.0000,64.0600,21.3500,21.3500,0.0000,0.0000,5.1500,0.0000,3.3300,6.6700,0.0000,14.8600,4.1300,3.1000,16.2200,2.1600,2.0800,3.3100,1.1000,0.4300,7.1800,0.4900,3.8100,4.1100,1.5300,4.5300
75,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.5800,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,354.5500,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,0.0000,71.4500,114.0500,119.4100,404.3600,132.5300,1.9300,19.7700,12.0200,29.4800,94.3600,0.0000,0.0000,0.0000,1.9300,0.0000,19.1000,8.5700,15.2500,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,0.0000,35.3300,47.7400,0.0000,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,43.9700,0.0000,9.7600,0.0000,10.7600,0.0000,0.0000,0.0000,60.2000,20.0700,20.0500,0.0800,0.0200,7.3600,0.0000,6.6700,13.3300,0.0000,14.8600,4.1300,3.1000,16.2200,2.1600,2.0800,3.3100,1.1000,0.4300,7.1800,0.4900,3.8100,4.1100,1.5300,4.5300
74,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,354.6400,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,71.4500,114.0500,119.4100,404.3600,132.5300,8.5900,20.6000,12.0500,29.4800,94.3600,0.0000,0.0000,0.0000,1.9300,0.0000,9.5500,8.5700,15.2500,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,0.0000,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.8400,0.0000,11.2600,0.0000,10.7600,0.0000,0.0000,0.0000,59.6900,19.9000,19.8800,3.0300,0.6100,10.1900,2.5100,10.0000,20.0000,0.0000,14.8600,5.6200,3.1000,16.2200,2.1600,2.0800,3.3100,1.1000,0.4300,7.1800,0.4900,3.8100,4.1100,1.5300,4.5300
73,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,354.6400,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,71.4500,114.0500,119.4100,404.3600,132.5300,8.5900,20.6000,12.0500,29.4800,94.3600,0.0000,0.0000,0.0000,1.9300,0.0000,8.2700,8.5700,15.2500,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,0.0000,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,43.9000,0.0000,11.6900,0.0000,10.7600,0.0000,0.0000,0.0000,59.6900,19.9000,19.8800,11.0200,2.2000,13.6700,5.6100,13.3300,26.6700,0.0000,14.8600,5.6200,3.1000,16.2200,2.1600,2.0800,3.3100,1.1000,0.4300,7.1800,0.4900,3.8100,4.1100,1.5300,4.5300
72,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3100,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,8.7900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,1.5100,71.4500,114.0500,119.4100,404.3600,132.5300,8.7200,20.7100,12.0600,23.1500,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,4.8700,8.5700,15.2500,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.9900,0.0000,11.7100,0.0000,10.7600,0.0000,0.0000,0.0000,57.6800,19.2300,19.2200,25.1400,5.0300,17.5800,9.2700,16.6700,33.3300,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1600,3.3100,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
71,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3100,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,1.5100,71.4500,114.0500,119.4100,404.3600,132.5300,8.7200,20.7100,12.0600,23.1500,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.0300,0.0000,11.8000,0.0000,10.7600,0.0000,0.0000,0.0000,57.2300,19.0800,19.0600,34.0300,6.8100,18.6900,13.2500,20.0000,40.0000,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1600,3.3100,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
70,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,6.1400,76.2800,114.0500,119.4100,404.3600,132.5300,9.5900,20.5200,11.9100,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.1300,0.0000,19.6000,0.0000,10.7600,0.0000,0.0000,0.0000,58.2300,19.4100,19.4100,62.8500,12.5700,30.4200,16.1800,23.3300,46.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
69,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,355.3000,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,6.1400,76.2800,114.0500,119.4100,404.3600,132.5300,9.5900,20.5200,11.9100,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,10.1600,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,43.9300,0.0000,24.2500,0.0000,10.7600,0.0000,0.0000,0.0000,57.1800,19.0600,19.0500,82.5300,16.5000,37.4500,16.5900,26.6600,53.3400,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
68,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,19.0800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,6.1400,71.4500,114.0500,119.4100,404.3600,131.8000,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.0600,0.0000,47.7900,0.0000,10.7600,0.0000,0.0000,0.2700,68.1000,22.7000,22.6900,101.8100,20.3600,44.6600,19.0100,30.0000,60.0000,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
67,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,269.9999,0.0000,0.0000,115.9900,101.1500,271.5800,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1400,71.4500,114.0500,119.4100,404.3600,131.8000,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,44.5500,0.0000,49.1100,0.0000,10.7600,0.0000,0.0000,0.2700,68.3300,22.7800,22.7700,120.1100,24.0200,51.5800,21.4700,33.3300,66.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
66,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,6.1400,47.9900,88.1000,77.6200,404.3600,113.4800,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.3900,0.0000,46.1800,0.0000,10.7600,0.0000,0.0000,0.2700,68.1000,22.7000,22.6900,137.7100,27.5400,45.6800,23.8500,36.6600,73.3400,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
65,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,26.5200,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1400,47.9900,88.1000,77.6200,404.3600,113.4800,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.8800,0.0000,52.0300,0.0000,10.7600,0.0000,0.0000,0.2700,67.0100,22.3400,22.3300,155.1800,31.0400,34.9200,26.0400,40.0000,80.0000,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
64,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,6.1400,47.9900,88.1000,77.6200,404.3600,113.4800,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,28.2800,76.6300,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.1700,0.0000,57.3800,0.0000,10.7600,0.0000,0.0000,0.2700,65.8900,21.9600,21.9700,169.4600,33.8900,38.5200,28.0000,43.3300,86.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
63,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,30.5400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1400,47.9900,88.1000,77.6200,404.3600,113.4800,10.7800,21.7400,13.5400,22.7800,72.6600,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.1600,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.1400,0.0000,62.0000,0.0000,10.7600,0.0000,0.0000,0.2700,84.2100,28.0700,28.0700,188.1000,37.6200,57.4300,29.1800,46.6600,93.3400,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
62,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,32.1000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,6.1400,71.4500,114.0500,119.4100,404.3600,132.5300,11.4600,21.7400,13.5400,36.7400,120.7400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.3000,0.0000,62.4300,0.0000,0.0000,0.0000,0.0000,0.2700,85.1100,28.3700,28.3700,191.9800,38.3900,60.9400,30.8400,48.3300,96.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
61,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,375.6200,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,33.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,6.1400,71.4500,114.0500,119.4100,404.3600,132.5300,11.4600,21.7400,13.5400,36.7400,120.7400,0.0000,0.0000,0.0000,1.9300,0.0000,8.5200,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.3700,0.0000,66.2700,0.0000,0.0000,0.0000,0.0000,0.2700,86.3200,28.7700,28.7800,200.3300,40.0600,64.4600,32.4100,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
60,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,440.5500,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,35.1900,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,13.8700,71.4500,114.0500,119.4100,404.3600,132.5300,16.5400,31.2700,19.6000,29.6600,127.7100,0.0000,0.0000,0.0000,1.9300,0.0000,8.5200,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.1200,0.0000,71.4600,0.0000,0.0000,0.0000,0.0000,0.0000,87.3400,29.1100,29.1200,203.2500,40.6500,68.8800,34.4800,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1100,3.2200,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
59,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,391.3100,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,13.8700,71.4500,114.0500,119.4100,404.3600,132.5300,16.5400,31.2700,19.6000,29.6600,137.3800,0.0000,0.0000,0.0000,1.9300,0.0000,8.5200,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.9800,0.0000,76.9800,0.0000,0.0000,0.0000,0.0000,0.0000,88.3200,29.4400,29.4400,205.5100,41.1000,71.0200,37.2900,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1500,3.2700,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
58,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,411.3200,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,37.9500,0.0000,0.0000,0.0000,0.0000,0.0000,109.1100,0.0000,0.0000,13.8800,71.4500,114.0500,119.4100,404.3600,132.5300,16.5300,31.2800,19.6000,29.6500,118.0500,0.0000,0.0000,0.0000,1.9300,0.0000,8.5200,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.0500,0.0000,81.2500,0.0000,0.0000,0.0000,0.0000,0.0000,89.2300,29.7400,29.7500,207.0200,41.4000,72.1000,40.0900,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1500,3.2700,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
57,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,400.7000,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,39.0600,0.0000,0.0000,0.0000,0.0000,0.0000,109.1100,0.0000,0.0000,13.8800,71.4500,114.0500,119.4100,404.3600,132.5300,12.1500,23.7800,15.0500,29.6500,118.0500,0.0000,0.0000,0.0000,1.9300,0.0000,8.5200,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.7300,0.0000,86.0400,0.0000,0.0000,0.0000,0.0000,0.0000,110.3300,36.7800,36.7700,207.0200,41.4000,72.7900,42.8400,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1500,3.2700,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
56,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,412.2800,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,13.8800,71.4500,114.0500,119.4100,404.3600,132.5300,16.5300,31.2800,19.6000,29.6500,118.0500,0.0000,0.0000,0.0000,1.9300,0.0000,8.8800,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.7000,0.0000,88.4100,0.0000,0.0000,0.0000,0.0000,0.0000,110.1200,36.7100,36.7000,207.0200,41.4000,73.5500,45.5300,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1500,3.2700,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
55,57IS2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,400.0700,147.6800,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,41.0100,0.0000,0.0000,0.0000,0.0000,0.0000,179.3900,0.0000,0.0000,13.8800,71.4500,114.0500,119.4100,404.3600,132.5300,12.1500,23.7800,15.0500,29.6500,118.0500,0.0000,0.0000,0.0000,1.9300,0.0000,4.8700,8.5700,5.0100,0.0000,36.8200,0.0000,0.0000,0.0000,49.6300,20.7100,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,44.5600,0.0000,90.6200,0.0000,0.0000,0.0000,0.0000,0.0000,109.6200,36.5400,36.5400,207.0200,41.4000,73.8700,46.4400,49.3300,98.6700,0.0000,15.2300,5.6100,3.0000,15.5000,2.0800,2.1500,3.2700,1.0500,0.4300,7.3700,0.5100,3.9300,4.2400,1.5300,4.6200
