Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
53,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,404.8100,0.0000,0.0000,260.0000,0.0000,0.0000,115.3800,99.6800,270.5600,39.4800,0.0000,0.0000,0.0000,0.0000,0.0000,577.2300,0.0000,0.0000,19.3800,88.5000,113.6300,59.4800,402.8600,134.0200,18.5500,40.7900,22.7900,33.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,11.1000,0.0000,133.7800,1.3400,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,158.3300,31.6700,71.0400,30.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,67.0000,158.0000,38.0000,77.0000,1.2900
52,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,468.8900,0.0000,0.0000,270.0000,0.0000,0.0000,115.3800,99.6800,270.5600,38.4600,0.0000,0.0000,0.0000,0.0000,0.0000,649.3600,0.0000,0.0000,19.3800,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.2000,0.0000,135.4300,1.3400,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,192.2900,38.4600,71.5100,33.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,41.0000,83.0000,1.3800
51,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,468.8900,0.0000,0.0000,270.0000,0.0000,0.0000,115.3800,99.6800,270.5600,37.8300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.3800,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.8000,0.0000,136.3000,1.3400,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,192.3100,38.4600,71.0800,33.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,41.0000,82.0000,1.3800
50,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,271.0528,0.0000,0.0000,115.3800,99.6800,270.5600,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.3800,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,14.4000,0.0000,137.3500,1.3400,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,204.1700,40.8300,77.2600,33.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,76.0000,179.0000,43.0000,85.0000,1.3800
49,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,271.0528,0.0000,0.0000,115.3800,99.6800,270.5600,31.8000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.3800,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,31.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,15.0000,0.0000,137.5400,1.3400,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,204.1700,40.8300,73.3300,33.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,76.0000,179.0000,42.0000,85.0000,1.3800
48,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,281.0528,0.0000,0.0000,115.3800,99.6800,270.5600,41.7900,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,26.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,19.7100,0.0000,131.6100,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,212.3700,42.4700,70.0000,32.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,69.0000,161.0000,38.0000,77.0000,1.2900
47,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,281.0528,0.0000,0.0000,115.3800,99.6800,270.5600,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,20.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,42.6400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,20.1200,0.0000,129.5300,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,211.3900,42.2800,66.6700,32.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,63.0000,147.0000,35.0000,69.0000,1.2900
46,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,313.0528,0.0000,0.0000,115.3800,99.6800,270.5600,33.1500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,25.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,20.7400,0.0000,126.9400,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,201.5100,40.3000,82.0200,34.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,51.0000,119.0000,27.0000,53.0000,1.2900
45,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,313.0528,0.0000,0.0000,115.3800,99.6800,270.5600,29.2200,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4500,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,25.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,21.1700,0.0000,123.9300,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,186.9400,37.3900,79.6500,32.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,39.0000,91.0000,21.0000,41.0000,1.2900
44,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1800,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,17.3900,0.0000,119.6800,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,196.7900,39.3600,75.0000,26.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,78.0000,182.0000,30.0000,61.0000,1.2900
43,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,17.5300,0.0000,114.7200,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,176.2300,35.2400,70.0000,24.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,28.0000,56.0000,1.2900
42,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,21.4800,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.9900,0.0000,108.5500,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,158.2700,31.6500,60.0000,22.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,36.0000,84.0000,23.0000,45.0000,1.2900
41,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8800,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.8300,0.0000,100.4200,1.3000,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,143.9200,28.7800,50.0000,20.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,28.0000,67.0000,21.0000,42.0000,1.2900
40,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,16.5300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.7500,0.0000,91.0700,1.3000,0.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,125.6600,25.1300,40.0000,17.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,24.0000,56.0000,13.0000,27.0000,1.2900
39,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,20.0400,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.6200,0.0000,80.9800,1.3000,0.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,104.6800,20.9300,30.0000,14.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,21.0000,49.0000,12.0000,23.0000,1.2900
38,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,20.0400,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,20.4300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.1900,0.0000,70.2900,1.3000,0.9500,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,87.2800,17.4600,23.3300,11.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,17.0000,41.0000,10.0000,19.0000,1.2900
37,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,41.9200,0.0000,317.0528,0.0000,0.0000,115.3800,99.6800,270.5600,15.7200,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,16.0600,0.0000,59.3800,1.3000,0.9500,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,71.3600,14.2700,16.6700,9.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,13.0000,32.0000,8.0000,17.0000,1.2900
36,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,41.9200,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,11.8800,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,8.7300,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,31.7100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.8500,0.6200,16.5200,0.0000,48.8100,1.3000,0.9500,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,54.5900,10.9200,13.3300,7.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,10.0000,25.0000,6.0000,12.0000,1.3800
35,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,17.0700,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,8.2600,31.7100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.8500,0.6200,17.1300,0.0000,38.6000,1.3000,0.9500,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,42.7200,8.5400,10.0000,4.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,9.0000,21.0000,5.0000,10.0000,1.3800
34,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,25.6100,5.0800,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,8.3500,3.2100,0.0000,15.2500,31.7100,0.0000,6.7100,6.7800,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.8500,0.6200,10.2000,0.0000,29.3900,1.3000,0.9500,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,37.7900,7.5600,6.6700,4.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,7.0000,18.0000,5.0000,10.0000,1.3800
33,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,34.1500,7.6900,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,13.5200,25.3400,0.0000,17.5800,31.7100,0.0000,40.2400,6.7800,12.5500,0.0000,0.0000,0.0000,100.0000,0.0000,0.8500,0.6200,10.0900,0.0000,21.6800,1.3000,0.9500,0.0000,0.0000,0.0000,16.7500,5.6000,5.5800,33.5400,6.7100,6.1400,2.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,7.0000,18.0000,4.0000,8.0000,1.3800
32,54IS2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,134.0200,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,34.1500,7.6900,0.0000,23.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,13.5200,25.3400,0.0000,26.3700,31.7100,0.0000,40.2400,6.7800,12.5500,0.0000,0.0000,0.0000,120.0000,0.0000,0.8500,0.6200,10.1600,0.0000,15.4200,1.3000,0.9500,0.0000,0.0000,0.0000,17.5600,5.8600,5.8500,26.8800,5.3700,1.0000,1.0000,0.0000,6.5600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,3.0000,7.0000,3.0000,5.0000,1.2900
