timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,204.1600,0.0000,0.0000,58.5283,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.0800,24.8500,34.8600,0.0000,24.7200,37.0700,3.5900,11.8700,4.3300,13.7000,42.4700,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.9500,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,988.8699,-325.00,0.00,11.1373,0.00,652.7326
22,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,204.1600,0.0000,0.0000,58.5283,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,24.8500,34.8600,0.0000,24.7200,37.0700,3.5900,12.5100,4.3300,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,992.0999,-295.00,0.00,10.9124,0.00,686.1875
23,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,269.3600,0.0000,0.0000,57.2720,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,24.2000,34.8600,0.0000,24.7200,37.0700,3.5900,12.5100,4.3300,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1055.3936,-289.00,0.00,11.3937,0.00,754.9999
24,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8400,6.9000,0.0000,57.2720,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,24.2000,34.8600,0.0000,24.7200,37.0700,3.5900,12.5100,4.3300,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1100.7736,-316.00,0.00,12.0017,0.00,772.7719
25,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,364.4900,13.7000,0.0000,69.6064,0.0000,0.0000,94.2800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,5.6100,12.5200,5.7500,13.4400,42.6600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1190.7480,-344.10,0.00,13.8822,0.00,832.7658
26,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.6800,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,6.3900,12.5200,7.2600,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,5.2400,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,1.9400,0.9800,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1253.5580,-349.00,0.00,13.5623,0.00,890.9957
27,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,7.8600,0.9800,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,4.1400,3.8900,0.0000,2.6900,4.8600,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1273.1380,-290.65,0.00,13.3937,0.00,969.0943
28,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.3600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,8.2900,7.7700,0.0000,5.3800,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.4300,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1305.8380,-255.58,0.00,13.3546,0.00,1036.9034
29,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,8.2900,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,1.9300,0.8800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1311.7593,-197.97,0.00,12.9012,0.00,1100.8881
30,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,24.2000,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,8.2900,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,5.8023,5.2500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,1.0000,1.5600,1321.0116,-42.04,-97.00,11.6186,0.00,1170.3530
31,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,24.9900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,8.2900,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,9.7598,11.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,3.0000,1.5600,1333.6191,-76.13,-12.00,12.2272,0.00,1233.2619
32,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,4.1500,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,15.8881,16.6400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,5.0000,1.5600,1343.6774,12.53,-61.00,11.5574,0.00,1283.6500
33,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,34.5200,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,4.1500,7.7700,0.0000,8.0700,9.7300,0.0000,0.0000,0.1900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,16.7002,23.3700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,8.0000,1.4700,1356.7195,37.76,-9.00,12.1707,0.00,1373.3088
34,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.7100,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,5.5300,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,2.5600,3.8900,0.0000,2.3400,9.7300,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,16.7002,32.0800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700,1327.7778,64.21,-3.33,11.5281,0.00,1377.1297
35,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,13.8100,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,0.0000,3.8900,0.0000,0.0000,9.7300,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,42.6600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,13.0000,1.4700,1328.2876,82.15,-14.67,11.6698,0.00,1384.0978
36,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,13.8100,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,3.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.6300,1.4300,0.0000,0.9800,0.0000,0.0000,9.7300,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,54.5600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,17.0000,1.4700,1342.2376,94.47,-28.74,11.8879,0.00,1396.0797
37,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.9000,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,4.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,11.2400,1.5900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,67.1600,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,17.0000,1.5600,1348.7176,75.45,-25.11,11.7737,0.00,1387.2839
38,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,4.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,11.2400,1.5900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,79.1500,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,18.0000,1.5600,1355.3976,96.23,0.00,11.9994,0.00,1439.6282
39,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.9500,1.5900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,90.6300,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.5600,1360.5076,216.94,0.00,13.0444,0.00,1564.4032
40,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.5900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,101.5100,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,22.0000,1.5600,1372.6776,279.46,0.00,13.6663,0.00,1638.4713
41,NDPL,56DSNDPL2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3900,0.0000,270.5600,7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2100,25.0900,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,2.6800,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6200,0.0000,18.2000,111.2000,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,25.0000,1.4700,1381.9876,183.30,0.00,12.9304,0.00,1552.3572
