Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,12.60,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,12.60,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,12.17,6.55,0.00,0.00,0.00,920.00,0.00,0.69,200.00,10.79,0.00,24.71,20.00,100.00,0.00,0.00,0.00,111.52,37.17,37.17,52.08,10.42,19.09,13.25,20.00,40.00,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.33,0.00,4.78
17:15-17:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,230.95,15.69,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,12.60,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,12.17,6.55,0.00,0.00,0.00,920.00,0.00,0.69,200.00,12.08,0.00,31.83,20.00,100.00,0.00,0.00,0.00,111.54,37.18,37.19,64.73,12.94,24.57,16.18,23.33,46.67,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.33,0.00,4.78
17:00-17:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,192.46,18.92,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,12.60,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,12.17,6.55,0.00,0.00,0.00,920.00,0.00,0.69,200.00,11.51,0.00,38.72,20.00,100.00,0.00,0.00,0.00,111.98,37.33,37.31,76.83,15.37,30.24,20.16,26.66,53.34,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.33,0.00,4.78
16:45-17:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,21.62,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,11.10,0.00,45.53,20.00,100.00,0.00,0.00,0.00,111.52,37.17,37.17,87.03,17.40,36.06,22.87,30.00,60.00,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.33,0.00,4.78
16:30-16:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,24.51,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,10.36,0.00,52.22,20.00,100.00,0.00,0.00,0.00,111.86,37.29,37.28,96.63,19.32,41.65,25.59,33.33,66.67,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.27,0.00,4.78
16:15-16:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,27.28,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,9.37,0.00,61.36,20.00,100.00,0.00,0.00,0.00,111.53,37.17,37.18,105.12,21.02,46.66,23.42,36.66,73.34,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.27,0.00,4.78
16:00-16:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,30.06,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,0.00,0.00,36.59,49.44,0.00,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,8.56,0.00,67.95,20.00,100.00,0.00,0.00,0.00,111.72,37.24,37.24,115.53,23.10,51.00,25.95,40.00,80.00,0.00,15.77,5.12,3.11,24.08,2.15,2.17,4.37,0.78,0.46,7.63,0.50,4.04,4.27,0.00,4.78
15:45-16:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,32.18,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,9.68,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,8.06,0.00,73.82,20.00,100.00,0.00,0.00,0.00,111.53,37.17,37.18,128.96,25.79,54.67,28.17,43.33,86.67,0.00,15.77,4.96,3.11,24.08,2.15,2.17,4.37,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
15:30-15:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,34.58,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,19.36,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.83,0.00,78.82,20.00,100.00,0.00,0.00,0.00,111.83,37.28,37.27,144.02,28.80,58.66,30.03,46.66,93.34,0.00,15.77,4.74,3.11,24.08,2.15,2.17,4.37,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
15:15-15:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,36.35,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.45,0.00,83.48,20.00,100.00,0.00,0.00,0.00,111.90,37.30,37.31,157.43,31.48,62.25,31.80,46.66,93.34,0.00,15.77,4.36,3.11,24.08,2.15,2.17,4.37,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
15:00-15:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,38.30,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.05,0.00,88.02,20.00,100.00,0.00,0.00,0.00,111.80,37.27,37.26,190.37,38.07,65.85,33.61,48.33,96.67,0.00,15.77,4.36,3.11,24.08,2.15,2.17,4.37,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
14:45-15:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,39.87,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,10.85,0.00,100.32,20.00,100.00,0.00,0.00,0.00,111.71,37.24,37.23,196.67,39.33,70.37,40.90,48.33,96.67,0.00,15.77,4.36,3.11,24.08,2.15,2.17,4.37,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
14:30-14:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,41.29,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,12.17,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,8.98,0.00,103.48,20.00,100.00,0.00,0.00,0.00,111.71,37.24,37.23,204.32,40.86,72.55,43.29,49.33,98.67,0.00,15.77,4.36,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,4.27,0.00,4.78
14:15-14:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,42.98,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.44,0.00,106.15,12.03,100.00,0.00,0.00,0.00,111.69,37.23,37.23,208.57,41.71,73.65,45.50,49.33,98.67,0.00,15.77,4.36,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,4.12,0.00,4.78
14:00-14:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,44.21,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,200.00,7.03,0.00,107.47,12.03,100.00,0.00,0.00,0.00,111.59,37.20,37.19,210.23,42.05,74.35,45.30,49.33,98.67,0.00,15.77,4.36,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,4.12,0.00,4.78
13:45-14:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,192.46,46.16,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.43,0.00,108.19,10.08,10.73,0.00,0.00,0.00,111.58,37.19,37.20,213.63,42.73,75.13,46.18,49.33,98.67,0.00,15.77,4.53,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,4.12,0.00,4.78
13:30-13:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,230.95,46.44,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.33,0.00,108.31,10.08,10.73,0.00,0.00,0.00,111.79,37.26,37.26,213.95,42.79,75.45,46.44,49.33,98.67,0.00,15.77,4.53,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,4.12,0.00,4.78
13:15-13:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,46.94,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.18,0.00,125.66,10.08,10.73,0.00,0.00,0.00,111.58,37.19,37.21,213.86,42.77,75.93,46.04,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,3.60,0.00,4.78
13:00-13:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.57,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.16,0.00,127.17,10.08,10.73,0.00,0.00,0.00,111.54,37.18,37.19,213.56,42.71,76.46,47.55,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,3.60,0.00,4.78
12:45-13:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.09,0.00,127.56,10.27,10.73,0.00,0.00,0.00,111.58,37.19,37.20,213.73,42.75,76.27,46.81,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.21,4.43,0.81,0.46,7.63,0.50,4.04,3.60,0.00,4.78
12:30-12:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,48.14,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.09,0.00,126.84,10.27,10.73,0.00,0.00,0.00,111.79,37.26,37.28,213.23,42.64,76.27,46.32,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.60,0.00,4.78
12:15-12:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,48.07,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.01,0.00,125.67,10.27,10.73,0.00,0.00,0.00,111.88,37.29,37.30,202.94,40.59,75.59,45.99,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.60,0.00,4.78
12:00-12:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.01,0.00,125.11,10.27,10.73,0.00,0.00,0.00,110.70,36.90,36.90,202.49,40.50,75.25,46.69,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.09,0.00,4.78
11:45-12:00,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.70,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,3.14,0.00,135.49,9.34,10.73,0.00,0.00,0.00,105.29,35.10,35.09,203.42,40.68,74.89,40.91,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.09,0.00,4.78
11:30-11:45,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.22,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.74,0.00,134.74,9.34,10.73,0.00,0.00,0.00,103.38,34.46,34.45,202.36,40.47,74.68,40.08,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.09,0.00,4.78
11:15-11:30,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,45.75,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.64,0.00,133.57,9.34,10.73,0.00,0.00,0.00,101.86,33.95,33.95,201.39,40.28,74.20,39.10,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,3.09,0.00,4.78
11:00-11:15,53DC2022/07/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,44.79,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,84.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.51,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.65,0.00,130.98,9.34,10.73,0.00,0.00,0.00,100.09,33.36,33.37,198.79,39.76,70.36,37.82,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.28,4.53,0.81,0.46,7.63,0.50,4.04,2.58,0.00,4.78
