timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.4600,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,995.5459,303.77,0.00,9.9459,0.00,1289.3700
52,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.4600,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,996.0459,303.77,0.00,9.9498,0.00,1289.8661
53,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,994.8759,298.68,0.00,9.9790,0.00,1283.5769
54,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,995.3759,258.68,0.00,10.2949,0.00,1243.7610
55,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,995.8759,303.68,0.00,9.9478,0.00,1289.6081
56,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.4200,0.0000,24.2005,0.0000,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,996.2059,303.68,0.00,9.9503,0.00,1289.9356
57,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0600,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.5700,0.0000,24.2005,0.0000,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.5900,0.0000,2.6200,0.0000,0.0000,999.3959,303.58,0.00,9.9744,0.00,1293.0015
58,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.5700,0.0000,24.2005,0.0000,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.2300,0.0000,2.6200,0.0000,0.0000,998.6259,303.58,0.00,9.9684,0.00,1292.2375
59,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.5000,27.1000,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,1.2825,0.0000,0.8400,3.5700,0.0000,24.2005,0.0000,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,15.6700,0.0000,2.6200,0.0000,0.0000,997.6359,301.66,0.00,9.9457,0.00,1289.3502
60,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.5000,27.1000,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.5700,0.0000,24.2005,0.0000,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,15.0600,0.0000,2.6200,0.0000,0.0000,990.4834,340.16,0.00,10.1903,0.00,1320.4531
61,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,6.6700,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,42.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,0.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,14.4300,0.0000,2.6200,0.0000,0.0000,1053.1930,370.28,0.00,10.9143,0.00,1412.5587
62,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,13.3500,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,7.4400,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,0.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,13.6600,0.0000,2.6200,0.0000,0.0000,1094.7030,388.38,0.00,11.3793,0.00,1471.7037
63,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,20.0200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,13.5100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,0.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.8000,0.0000,2.6200,0.0000,0.0000,1145.0830,409.42,0.00,11.9364,0.00,1542.5666
64,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.6900,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,3.8300,8.3800,5.0500,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,0.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,11.8200,0.0000,2.6200,0.0000,0.0000,1207.9130,345.58,0.00,11.9285,0.00,1541.5645
65,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.6900,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,3.5900,7.2600,5.0500,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,24.2001,0.0000,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,10.7900,0.0000,2.6200,0.0000,0.0000,1194.8830,352.24,0.00,11.8788,0.00,1535.2442
66,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.6900,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,3.5900,7.2600,5.0500,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,1.0200,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,24.2001,0.0000,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,9.6300,0.0000,2.6200,0.0000,0.0000,1187.0430,369.04,0.00,11.9487,0.00,1544.1343
67,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.0400,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,3.5900,7.2600,5.0500,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,0.0000,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,24.2001,0.0000,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.5700,0.0000,2.6200,0.0000,0.0000,1230.2630,335.59,0.00,12.0249,0.00,1553.8281
68,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4400,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.5000,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,18.3300,35.0500,0.0000,120.2600,41.2400,6.1500,12.5100,8.0900,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,4.1700,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,24.2001,0.0000,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,6.4200,0.0000,2.6200,0.0000,0.0000,1240.5430,188.52,0.00,10.9579,0.00,1418.1051
69,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.6300,21.6200,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,22.3000,35.0500,0.0000,120.2600,41.2400,6.1500,12.5100,7.7900,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,8.6200,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5000,0.0000,24.2001,0.0000,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,5.1900,0.0000,2.6200,0.0000,0.0000,1138.6930,299.12,0.00,11.0262,0.00,1426.7868
70,NDPL,15DSNDPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.3100,21.6200,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,27.1600,35.0500,0.0000,120.2600,41.2400,6.1500,12.3700,7.7900,13.5300,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3900,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,13.6900,9.7800,8.6200,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5000,0.0000,20.1902,0.0000,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,3.9000,0.0000,2.6200,0.0000,0.0000,1266.1631,291.50,0.00,11.9923,0.00,1545.6708
